3.278183639;1.912273789;83.955;1.12059;92.243;0.72723;90.686;0.85246;90.791;0.88312
3.278183639;2.185455759;84.083;1.02466;92.265;0.78791;90.576;0.92407;90.781;0.95632
3.278183639;2.458637729;84.177;0.98712;92.354;0.76471;90.549;0.87316;90.791;0.92676
3.278183639;2.731819699;84.601;1.02472;92.678;0.69649;91.093;0.87972;91.224;0.89181
3.278183639;3.005001669;84.475;0.98152;92.647;0.72154;90.651;0.85026;91.146;0.96087
3.278183639;3.278183639;82.517;0.95848;91.786;0.78692;89.079;0.91494;88.853;0.88338
3.278183639;3.551365608;84.419;1.0101;92.562;0.68689;90.726;0.84347;91.016;0.91347
3.278183639;3.824547578;84.418;0.9698;92.511;0.73152;90.763;0.79331;90.962;0.89169
3.278183639;4.097729548;84.322;0.91489;92.446;0.72453;90.733;0.81117;90.994;0.8243
3.278183639;4.370911518;84.104;1.09429;92.261;0.71313;90.784;0.86159;90.859;0.82223
3.278183639;4.644093488;83.696;0.98901;92.183;0.75527;90.692;0.90501;90.502;0.87175
3.278183639;4.917275458;83.636;1.20473;92.135;0.75214;90.554;0.86821;90.667;0.80378
3.278183639;5.190457428;84.054;1.30119;92.268;0.74277;91.191;0.76567;91.166;0.80711
3.278183639;5.463639398;83.796;1.09006;92.302;0.7204;91.075;0.86677;90.916;0.83311
3.278183639;5.736821367;83.655;1.30677;92.132;0.83054;90.893;0.79669;90.556;0.88248
3.278183639;6.010003337;83.601;1.18952;92.089;0.72639;90.991;0.89713;90.568;0.89994
3.278183639;6.283185307;82.489;1.19049;91.594;0.78892;90.141;0.82083;89.35;1.00568
3.551365608;0;83.389;1.09226;92.101;0.69832;90.551;0.80428;90.393;0.85837
3.551365608;0.27318197;84.018;1.0228;92.412;0.74992;91.09;0.74334;90.761;0.93319
3.551365608;0.54636394;83.734;1.05714;92.347;0.82948;91.094;0.85324;90.862;0.87607
3.551365608;0.81954591;83.583;1.12154;92.191;0.72498;90.983;0.79318;90.562;0.83751
3.551365608;1.09272788;83.279;1.13803;91.901;0.73135;90.727;0.79529;90.22;0.84037
3.551365608;1.365909849;83.197;1.17146;91.926;0.74208;90.715;0.84836;90.201;0.90712
3.551365608;1.639091819;83.408;1.00175;91.997;0.65747;90.664;0.81448;90.2;0.88603
3.551365608;1.912273789;83.795;1.1735;92.121;0.66806;90.545;0.8187;90.396;0.78477
3.551365608;2.185455759;83.965;1.03341;92.276;0.72627;90.625;0.8281;90.626;0.80108
3.551365608;2.458637729;84.09;1.18709;92.35;0.7786;90.686;0.84024;90.763;0.83444
3.551365608;2.731819699;84.169;0.9689;92.397;0.72521;90.65;0.89216;90.824;0.88405
3.551365608;3.005001669;84.803;1.01728;92.893;0.704;91.374;0.82581;91.528;0.84123
3.551365608;3.278183639;84.297;0.95121;92.556;0.71262;90.63;0.85065;91.019;1.00115
3.551365608;3.551365608;82.53;1.04511;91.786;0.78692;89.079;0.91494;88.847;0.89141
3.551365608;3.824547578;84.516;1.16701;92.561;0.71394;90.714;0.84096;91.031;0.90497
3.551365608;4.097729548;84.262;1.03988;92.408;0.80734;90.631;0.83908;91.016;0.98488
3.551365608;4.370911518;84.204;0.91875;92.285;0.75404;90.637;0.79935;90.899;0.80054
3.551365608;4.644093488;84.038;1.09394;92.228;0.72466;90.778;0.80416;90.7;0.88259
3.551365608;4.917275458;83.707;1.01344;92.181;0.68831;90.749;0.84728;90.754;0.83179
3.551365608;5.190457428;84.136;1.05879;92.475;0.6456;91.085;0.79554;91.289;0.84769
3.551365608;5.463639398;83.695;1.17785;92.199;0.73389;90.909;0.84607;90.869;0.84903
3.551365608;5.736821367;83.45;1.28154;92.228;0.80772;90.711;0.87789;90.677;0.92029
3.551365608;6.010003337;83.924;1.05395;92.461;0.76246;90.78;0.88349;90.785;0.9636
3.551365608;6.283185307;83.411;1.0986;92.101;0.69832;90.551;0.80428;90.387;0.86443
3.824547578;0;83.547;1.0933;92.19;0.66265;90.541;0.77938;90.471;0.92198
3.824547578;0.27318197;84.251;1.00251;92.621;0.71738;91.063;0.71994;91.053;0.87543
3.824547578;0.54636394;84.512;1.0326;92.516;0.75394;91.257;0.80833;91.203;0.79981
3.824547578;0.81954591;84.315;1.13974;92.378;0.76076;91.108;0.7861;90.957;0.86891
3.824547578;1.09272788;83.729;1.17598;92.028;0.76748;90.819;0.79097;90.626;0.95271
3.824547578;1.365909849;83.401;1.10312;91.745;0.67181;90.66;0.84478;90.272;0.90058
3.824547578;1.639091819;83.36;1.05726;91.914;0.74442;90.641;0.81127;90.275;0.79805
3.824547578;1.912273789;83.298;1.27472;92.017;0.72772;90.711;0.87213;90.388;0.8916
3.824547578;2.185455759;83.59;1.11086;92.177;0.6886;90.698;0.84867;90.455;0.85797
3.824547578;2.458637729;83.872;1.13232;92.257;0.69622;90.639;0.89665;90.463;0.84271
3.824547578;2.731819699;84.236;0.94495;92.401;0.72219;90.704;0.87974;90.72;0.78839
3.824547578;3.005001669;84.364;1.02823;92.383;0.73452;90.724;0.91929;90.847;0.88392
3.824547578;3.278183639;84.706;1.02496;92.8;0.68896;91.215;0.8305;91.509;0.85892
3.824547578;3.551365608;84.225;0.92394;92.53;0.72767;90.608;0.84318;90.976;1.00092
3.824547578;3.824547578;82.655;1.18693;91.786;0.78692;89.079;0.91494;88.836;0.8676
3.824547578;4.097729548;84.37;1.0333;92.524;0.68233;90.68;0.86775;91.11;0.88377
3.824547578;4.370911518;84.258;0.97173;92.405;0.7609;90.546;0.83768;91.025;0.87666
3.824547578;4.644093488;84.252;1.11567;92.359;0.71533;90.617;0.80294;90.91;0.87198
3.824547578;4.917275458;84.017;1.03045;92.374;0.7154;90.793;0.79459;90.862;0.87876
3.824547578;5.190457428;83.765;1.20348;92.328;0.7318;90.813;0.82451;90.897;0.87664
3.824547578;5.463639398;83.969;1.02105;92.309;0.77237;91.082;0.87205;91.062;0.86688
3.824547578;5.736821367;83.608;1.25637;92.134;0.80955;90.576;0.86892;90.58;0.92847
3.824547578;6.010003337;84.077;1.04027;92.475;0.75992;90.896;0.81504;90.832;0.97813
3.824547578;6.283185307;83.576;0.98803;92.19;0.66265;90.541;0.77938;90.485;0.91564
4.097729548;0;83.53;0.90227;92.168;0.68923;90.275;0.78072;90.312;0.9255
4.097729548;0.27318197;83.808;1.11745;92.47;0.7178;90.683;0.80024;90.628;0.84819
4.097729548;0.54636394;84.408;1.06038;92.6;0.83226;91.235;0.85092;91.275;0.86016
4.097729548;0.81954591;84.325;1.07116;92.595;0.7592;91.228;0.86322;91.197;0.99475
4.097729548;1.09272788;84.343;1.11962;92.616;0.75616;91.238;0.87313;91.219;1.0569
4.097729548;1.365909849;84.062;1.09913;92.436;0.7405;90.98;0.83977;91.077;1.02096
4.097729548;1.639091819;83.686;1.06907;92.188;0.69625;90.73;0.84477;90.678;0.93313
4.097729548;1.912273789;83.288;1.13586;92.044;0.70221;90.643;0.93934;90.303;0.79534
4.097729548;2.185455759;83.143;1.132;91.918;0.71542;90.625;0.82786;90.116;0.84137
4.097729548;2.458637729;83.215;1.09189;92.149;0.73098;90.725;0.8982;90.308;0.85724
4.097729548;2.731819699;83.685;1.09526;92.168;0.68825;90.674;0.80995;90.357;0.81731
4.097729548;3.005001669;84.199;0.93324;92.266;0.71993;90.637;0.86512;90.699;0.80906
4.097729548;3.278183639;84.279;1.0769;92.392;0.73513;90.632;0.88305;90.78;0.87715
4.097729548;3.551365608;84.418;1.06658;92.601;0.74409;90.817;0.8393;91.222;0.92205
4.097729548;3.824547578;84.238;0.94255;92.528;0.73472;90.562;0.82779;90.931;0.93715
4.097729548;4.097729548;82.504;1.04388;91.786;0.78692;89.079;0.91494;88.833;0.87961
4.097729548;4.370911518;84.35;0.96582;92.504;0.68522;90.706;0.83546;91.131;0.87081
4.097729548;4.644093488;84.471;1.10743;92.428;0.72781;90.564;0.89858;91.032;0.9068
4.097729548;4.917275458;84.35;0.99242;92.472;0.66377;90.646;0.82267;90.982;0.96433
4.097729548;5.190457428;84.07;1.06479;92.404;0.71377;90.858;0.84067;90.936;0.87532
4.097729548;5.463639398;83.888;1.1537;92.245;0.7308;90.721;0.83882;90.618;0.89026
4.097729548;5.736821367;83.822;1.09218;92.123;0.77288;90.848;0.76079;90.518;0.84408
4.097729548;6.010003337;83.933;0.97427;92.236;0.7222;90.515;0.8291;90.512;0.98264
4.097729548;6.283185307;83.456;1.14691;92.168;0.68923;90.275;0.78072;90.323;0.93128
4.370911518;0;83.845;1.04647;92.288;0.74018;90.447;0.84;90.479;0.98567
4.370911518;0.27318197;83.376;1.0604;92.215;0.68747;90.199;0.85308;90.215;0.85134
4.370911518;0.54636394;83.858;1.01942;92.294;0.75723;90.572;0.84983;90.716;0.94668
4.370911518;0.81954591;84.13;1.05782;92.464;0.79123;91.015;0.89352;90.879;0.9541
4.370911518;1.09272788;84.359;1.14879;92.561;0.76709;91.042;0.93571;91.097;1.00266
4.370911518;1.365909849;84.637;1.02606;92.925;0.79905;91.593;0.86445;91.655;0.94422
4.370911518;1.639091819;84.388;1.08076;92.845;0.77804;91.443;0.80183;91.488;0.96322
4.370911518;1.912273789;83.902;1.00264;92.382;0.71244;91.077;0.79438;91.053;0.87984
4.370911518;2.185455759;83.821;1.14192;92.232;0.70488;90.924;0.76092;90.769;0.79318
4.370911518;2.458637729;83.244;1.05208;92.055;0.73765;90.737;0.80789;90.424;0.89282
4.370911518;2.731819699;82.887;1.119;91.963;0.71009;90.603;0.85888;90.05;0.9276
4.370911518;3.005001669;83.469;0.90587;91.922;0.67071;90.549;0.86331;90.198;0.8713
4.370911518;3.278183639;84.03;0.97842;92.167;0.68285;90.546;0.83217;90.731;0.87946
4.370911518;3.551365608;83.702;1.03732;92.283;0.75045;90.615;0.93572;90.885;0.93445
4.370911518;3.824547578;84.273;0.99504;92.516;0.76965;90.692;0.87916;91.135;0.89785
4.370911518;4.097729548;84.211;1.13829;92.526;0.77183;90.595;0.87918;90.889;0.9623
4.370911518;4.370911518;82.461;1.0939;91.786;0.78692;89.079;0.91494;88.839;0.89469
4.370911518;4.644093488;84.435;1.12534;92.559;0.71754;90.746;0.7937;91.14;0.93393
4.370911518;4.917275458;84.347;1.01849;92.587;0.70943;90.643;0.80798;91.139;0.8093
4.370911518;5.190457428;84.547;0.99184;92.518;0.68489;90.733;0.87887;91.188;0.84137
4.370911518;5.463639398;84.121;1.15502;92.407;0.78768;90.918;0.91732;90.828;0.92167
4.370911518;5.736821367;83.663;1.06897;92.06;0.79267;90.571;0.86526;90.428;0.98505
4.370911518;6.010003337;83.507;1.07654;92.075;0.72979;90.213;0.95377;90.21;1.00224
4.370911518;6.283185307;83.982;0.99357;92.288;0.74018;90.447;0.84;90.503;0.95985
4.644093488;0;83.516;1.05188;92.192;0.7331;90.245;0.89149;90.409;0.93589
4.644093488;0.27318197;83.845;1.07616;92.366;0.69849;90.428;0.87489;90.398;0.98465
4.644093488;0.54636394;83.478;1.10651;92.209;0.6795;90.214;0.8636;90.22;0.93307
4.644093488;0.81954591;83.218;1.02952;92.025;0.74232;90.117;0.80056;89.956;1.00813
4.644093488;1.09272788;83.315;1.01927;92.09;0.78859;90.237;0.8521;89.94;1.00161
4.644093488;1.365909849;84.262;1.11331;92.734;0.82256;91.053;0.87124;90.985;0.95237
4.644093488;1.639091819;84.453;1.11499;92.822;0.74043;91.231;0.83572;91.224;0.8809
4.644093488;1.912273789;83.552;1.12189;92.288;0.70519;90.629;0.78762;90.438;0.86289
4.644093488;2.185455759;82.947;1.13817;91.886;0.66373;90.369;0.81193;90.102;0.81223
4.644093488;2.458637729;82.728;1.11766;91.632;0.67878;90.253;0.83344;90.013;0.83779
4.644093488;2.731819699;82.334;1.09714;91.508;0.72533;90.127;0.8148;89.667;0.79429
4.644093488;3.005001669;81.398;1.21042;91.076;0.75358;89.575;0.82564;88.633;0.96848
4.644093488;3.278183639;82.939;1.11129;91.442;0.72651;90.127;0.88548;89.902;0.9232
4.644093488;3.551365608;83.649;1.114;91.915;0.72244;90.511;0.82948;90.623;0.87206
4.644093488;3.824547578;83.832;1.04909;92.137;0.72478;90.701;0.84361;90.952;0.89476
4.644093488;4.097729548;84.338;1.06244;92.484;0.78215;90.698;0.96072;91.111;0.90072
4.644093488;4.370911518;84.08;1.10889;92.53;0.76985;90.596;0.9224;90.906;0.87544
4.644093488;4.644093488;82.562;1.03104;91.786;0.78692;89.079;0.91494;88.832;0.88793
4.644093488;4.917275458;84.489;0.97802;92.566;0.74086;90.677;0.83434;91.129;0.9095
4.644093488;5.190457428;84.345;1.05203;92.622;0.69207;90.719;0.82516;91.178;0.74947
4.644093488;5.463639398;84.602;0.99708;92.59;0.67138;90.831;0.94644;91.094;0.82372
4.644093488;5.736821367;84.117;1.07834;92.273;0.78172;90.64;0.83172;90.678;0.94141
4.644093488;6.010003337;83.51;1.13645;91.903;0.82067;90.155;0.91526;90.135;0.94411
4.644093488;6.283185307;83.479;1.09344;92.192;0.7331;90.245;0.89149;90.403;0.91859
4.917275458;0;83.437;1.06801;91.922;0.79331;90.104;0.95714;90.185;0.98405
4.917275458;0.27318197;83.887;1.17038;92.257;0.72832;90.461;0.80197;90.32;0.94985
4.917275458;0.54636394;83.868;1.05533;92.358;0.75167;90.572;0.83391;90.461;0.97293
4.917275458;0.81954591;83.845;1.21128;92.377;0.73063;90.597;0.92107;90.415;0.94971
4.917275458;1.09272788;83.945;1.20071;92.375;0.69236;90.56;0.86449;90.527;0.96807
4.917275458;1.365909849;84.478;1.05259;92.607;0.73999;90.942;0.8411;90.97;0.95965
4.917275458;1.639091819;84.688;1.18387;92.843;0.75169;91.467;0.80677;91.28;0.86961
4.917275458;1.912273789;84.396;1.16012;92.757;0.73906;91.349;0.7974;91.141;0.92324
4.917275458;2.185455759;83.106;1.04691;91.907;0.7851;90.437;0.82982;90.205;0.88785
4.917275458;2.458637729;82.062;1.18383;91.345;0.75381;89.846;0.78272;89.427;0.95842
4.917275458;2.731819699;82.225;1.04666;91.396;0.73192;89.97;0.8677;89.652;0.92567
4.917275458;3.005001669;82.201;0.94656;91.415;0.71313;90.192;0.82922;89.839;0.95163
4.917275458;3.278183639;81.986;1.08555;91.458;0.7072;90.002;0.84997;89.268;0.97419
4.917275458;3.551365608;82.437;1.04446;91.055;0.80271;90.122;0.86675;89.817;0.90266
4.917275458;3.824547578;82.924;1.06309;91.465;0.80737;90.3;0.91423;90.064;0.96139
4.917275458;4.097729548;83.947;1.174;92.144;0.72606;90.796;0.84442;91.119;0.78574
4.917275458;4.370911518;84.128;1.00363;92.406;0.77888;90.709;0.96305;91.096;0.90452
4.917275458;4.644093488;84.186;1.03615;92.508;0.76947;90.525;0.90635;90.933;0.89092
4.917275458;4.917275458;82.542;1.10811;91.786;0.78692;89.079;0.91494;88.845;0.88207
4.917275458;5.190457428;84.41;0.99702;92.576;0.75935;90.593;0.88441;91.046;0.87437
4.917275458;5.463639398;84.363;0.94555;92.605;0.67551;90.792;0.84504;91.099;0.75076
4.917275458;5.736821367;84.41;1.0749;92.574;0.71876;90.729;0.89588;90.978;0.83106
4.917275458;6.010003337;83.907;1.17364;92.147;0.82167;90.469;0.96456;90.509;0.9761
4.917275458;6.283185307;83.382;1.18179;91.922;0.79331;90.104;0.95714;90.184;0.96973
5.190457428;0;83.676;1.16193;92.021;0.8126;90.481;0.93108;90.417;0.98206
5.190457428;0.27318197;84.168;1.05638;92.431;0.71541;90.874;0.87693;90.93;0.88482
5.190457428;0.54636394;83.972;0.93276;92.381;0.74771;90.816;0.79459;90.614;0.84112
5.190457428;0.81954591;83.95;0.97353;92.47;0.78529;90.694;0.828;90.673;0.89689
5.190457428;1.09272788;84.113;1.02455;92.413;0.80016;90.639;0.78751;90.459;1.01215
5.190457428;1.365909849;84.039;1.22553;92.49;0.76138;90.849;0.81535;90.709;0.93923
5.190457428;1.639091819;84.361;1.1829;92.671;0.77506;91.143;0.81663;90.991;0.90605
5.190457428;1.912273789;84.6;1.01539;92.678;0.75478;91.406;0.81406;91.116;0.93998
5.190457428;2.185455759;84.132;0.99367;92.5;0.73481;91.29;0.7894;90.956;0.92555
5.190457428;2.458637729;83.39;1.09699;91.874;0.79737;90.787;0.78479;90.219;0.86789
5.190457428;2.731819699;82.225;1.08665;91.272;0.79141;90.038;0.78052;89.563;0.84541
5.190457428;3.005001669;81.66;1.26356;90.933;0.74918;89.766;0.82593;89.23;0.84371
5.190457428;3.278183639;81.588;1.08907;90.947;0.76865;90.152;0.89976;89.418;0.84243
5.190457428;3.551365608;82.188;1.1126;91.242;0.79489;90.192;0.92717;89.887;1.00766
5.190457428;3.824547578;82.463;0.96111;91.572;0.75313;90.622;0.82834;90.379;0.86466
5.190457428;4.097729548;82.993;0.9832;91.472;0.76019;90.574;0.87988;90.397;0.8363
5.190457428;4.370911518;84.086;1.04661;92.188;0.75178;91.085;0.88626;91.189;0.90975
5.190457428;4.644093488;84.15;1.01793;92.341;0.77413;90.805;0.93176;91.18;0.89464
5.190457428;4.917275458;84.146;1.01285;92.443;0.82965;90.503;0.98537;90.933;0.91321
5.190457428;5.190457428;82.635;1.04111;91.786;0.78692;89.079;0.91494;88.84;0.88666
5.190457428;5.463639398;84.192;1.01447;92.537;0.7699;90.586;0.89419;91.054;0.84505
5.190457428;5.736821367;84.444;1.01467;92.598;0.67279;90.752;0.8616;91.067;0.7688
5.190457428;6.010003337;84.425;1.13307;92.484;0.75649;90.989;0.93903;90.965;0.93299
5.190457428;6.283185307;83.845;1.08162;92.021;0.8126;90.481;0.93108;90.399;0.96965
5.463639398;0;84.433;1.15292;92.459;0.81688;90.962;0.95688;90.987;0.90431
5.463639398;0.27318197;83.695;1.04682;92.192;0.76178;90.771;0.91911;90.92;0.93136
5.463639398;0.54636394;83.913;1.17284;92.598;0.75743;90.847;0.86427;91.037;0.89992
5.463639398;0.81954591;83.941;1.06261;92.413;0.73891;90.84;0.78765;90.711;0.84038
5.463639398;1.09272788;84.116;1.06803;92.531;0.7331;90.774;0.78936;90.541;1.01134
5.463639398;1.365909849;84.201;1.08894;92.595;0.77855;90.775;0.78311;90.589;1.02452
5.463639398;1.639091819;84.094;1.007;92.597;0.78716;90.953;0.83336;90.89;0.89842
5.463639398;1.912273789;84.322;1.12376;92.673;0.76745;91.356;0.84483;91.192;0.86341
5.463639398;2.185455759;84.138;1.06694;92.508;0.77995;91.337;0.81196;90.968;0.91944
5.463639398;2.458637729;83.91;1.08386;92.187;0.75939;91.164;0.76505;90.796;1.02217
5.463639398;2.731819699;82.93;1.15356;91.655;0.79523;90.594;0.77248;90.09;0.89321
5.463639398;3.005001669;81.549;1.09574;90.966;0.84974;90.001;0.84092;89.351;0.88201
5.463639398;3.278183639;81.419;1.00718;90.699;0.82888;90.023;0.78059;89.143;0.97665
5.463639398;3.551365608;81.485;1.17279;90.687;0.77516;90.075;0.8653;89.464;0.95077
5.463639398;3.824547578;82.19;1.03698;91.254;0.69823;90.426;0.88022;90.229;0.89843
5.463639398;4.097729548;83.048;0.98917;91.785;0.70809;90.871;0.75582;90.709;0.90341
5.463639398;4.370911518;83.538;1.0722;91.977;0.70851;91.025;0.84016;90.925;0.86614
5.463639398;4.644093488;84.187;1.04524;92.262;0.73132;91.236;0.94778;91.291;0.84304
5.463639398;4.917275458;84.206;1.18051;92.39;0.79548;90.732;0.99758;91.166;0.89386
5.463639398;5.190457428;84.074;1.03887;92.399;0.80393;90.464;1.01301;90.863;0.93102
5.463639398;5.463639398;82.601;1.06065;91.786;0.78692;89.079;0.91494;88.831;0.88008
5.463639398;5.736821367;84.262;1.09863;92.535;0.73948;90.586;0.87508;90.998;0.87399
5.463639398;6.010003337;84.5;1.07454;92.669;0.66475;90.842;0.90785;91.062;0.77387
5.463639398;6.283185307;84.442;1.06295;92.459;0.81688;90.962;0.95688;90.975;0.90725
5.736821367;0;84.548;1.00332;92.699;0.70095;90.915;0.91038;91.108;0.79661
5.736821367;0.27318197;84.395;1.16673;92.434;0.7996;90.909;0.92496;91.054;0.90315
5.736821367;0.54636394;84.052;1.08249;92.376;0.76044;90.957;0.84723;91.101;0.94564
5.736821367;0.81954591;83.914;1.04437;92.403;0.74928;90.793;0.85042;91.012;0.83998
5.736821367;1.09272788;83.736;1.03735;92.373;0.75008;90.789;0.7707;90.752;0.82846
5.736821367;1.365909849;84.169;1.09233;92.622;0.76246;90.877;0.73984;90.716;1.00906
5.736821367;1.639091819;84.221;1.02111;92.659;0.6941;90.936;0.76975;90.859;1.06948
5.736821367;1.912273789;84.329;1.19066;92.699;0.72942;90.967;0.86327;91.049;0.88796
5.736821367;2.185455759;84.14;1.16225;92.667;0.72013;91.275;0.80344;91.299;0.81971
5.736821367;2.458637729;83.794;1.12537;92.225;0.71658;91.154;0.79827;90.833;0.9737
5.736821367;2.731819699;83.084;1.12676;91.841;0.85101;90.914;0.78806;90.507;0.96216
5.736821367;3.005001669;81.517;1.05765;91.113;0.76942;90.047;0.92189;89.401;0.93412
5.736821367;3.278183639;80.84;1.10418;90.314;0.78437;89.685;0.89349;88.624;0.97144
5.736821367;3.551365608;81.155;1.20261;90.613;0.76709;90.062;0.78352;89.164;0.94868
5.736821367;3.824547578;81.806;1.17453;90.589;0.68866;89.983;0.84514;89.488;0.72512
5.736821367;4.097729548;82.999;1.03637;91.496;0.74615;90.512;0.8682;90.547;0.89388
5.736821367;4.370911518;83.422;1.06896;91.984;0.69142;90.979;0.77856;90.945;0.82294
5.736821367;4.644093488;83.711;1.12969;92.123;0.70844;91.056;0.84036;91.072;0.84407
5.736821367;4.917275458;84.345;1.10807;92.378;0.72759;91.267;0.87099;91.398;0.86251
5.736821367;5.190457428;84.434;1.06535;92.391;0.84576;90.831;0.94422;91.23;0.88683
5.736821367;5.463639398;84.096;1.19308;92.37;0.7966;90.42;0.96315;90.827;0.9227
5.736821367;5.736821367;82.4;1.15378;91.786;0.78692;89.079;0.91494;88.845;0.89017
5.736821367;6.010003337;84.364;0.96443;92.52;0.76863;90.51;0.87303;90.947;0.85989
5.736821367;6.283185307;84.728;1.19208;92.699;0.70095;90.915;0.91038;91.134;0.78343
6.010003337;0;84.416;1.05977;92.521;0.74916;90.494;0.89242;90.969;0.82626
6.010003337;0.27318197;84.548;1.09208;92.695;0.72313;90.99;0.92941;91.226;0.86389
6.010003337;0.54636394;84.188;1.03043;92.371;0.76731;90.966;0.93803;91.132;0.92392
6.010003337;0.81954591;83.893;1.07859;92.349;0.79032;90.825;0.86924;91.051;0.93355
6.010003337;1.09272788;83.62;0.9958;92.221;0.70216;90.726;0.82153;90.868;0.83631
6.010003337;1.365909849;83.486;1.12166;92.382;0.73725;90.861;0.82415;90.873;0.87608
6.010003337;1.639091819;83.917;1.14786;92.555;0.75465;90.903;0.81425;90.913;1.00332
6.010003337;1.912273789;84.016;1.02645;92.588;0.69651;90.935;0.77703;91.036;0.97616
6.010003337;2.185455759;83.979;1.09997;92.664;0.7276;90.967;0.81566;90.965;0.91912
6.010003337;2.458637729;83.657;1.1101;92.346;0.72762;91.109;0.87062;91.054;0.93927
6.010003337;2.731819699;82.83;1.14598;91.771;0.84798;90.845;0.8151;90.381;0.92621
6.010003337;3.005001669;81.166;1.17573;90.997;0.82183;90.243;0.91126;89.485;0.99673
6.010003337;3.278183639;80.203;1.27368;90.174;0.862;89.934;0.88694;88.808;0.98489
6.010003337;3.551365608;81.144;1.19994;90.714;0.71188;90.107;0.82413;89.463;0.92345
6.010003337;3.824547578;82.932;1.07049;91.634;0.7717;90.887;0.79142;90.461;0.84472
6.010003337;4.097729548;83.326;1.02484;91.806;0.77778;90.822;0.81807;90.528;0.85616
6.010003337;4.370911518;83.444;0.91175;92.024;0.75689;90.914;0.88147;90.993;0.82158
6.010003337;4.644093488;83.624;0.97079;91.975;0.7175;90.973;0.83005;91.024;0.80394
6.010003337;4.917275458;83.829;1.06086;92.125;0.66942;90.936;0.84848;91.104;0.80763
6.010003337;5.190457428;84.561;1.00703;92.414;0.74415;91.219;0.83466;91.4;0.83787
6.010003337;5.463639398;84.433;1.16587;92.412;0.81276;90.772;0.93159;91.273;0.89289
6.010003337;5.736821367;84.278;1.13983;92.322;0.7884;90.361;0.96216;90.789;0.92625
6.010003337;6.010003337;82.554;1.15155;91.786;0.78692;89.079;0.91494;88.853;0.88956
6.010003337;6.283185307;84.276;1.15974;92.521;0.74916;90.494;0.89242;90.976;0.82392
6.283185307;0;82.565;1.10965;91.786;0.78692;89.079;0.91494;88.853;0.8875
6.283185307;0.27318197;84.225;1.09323;92.502;0.72853;90.472;0.89264;90.96;0.79844
6.283185307;0.54636394;84.635;1.03597;92.65;0.69835;91.04;0.91725;91.294;0.85784
6.283185307;0.81954591;84.05;1.07528;92.455;0.74798;91.08;0.88108;91.145;0.85145
6.283185307;1.09272788;83.741;1.03888;92.206;0.78465;90.741;0.84068;90.904;0.93973
6.283185307;1.365909849;83.591;1.11609;92.104;0.71716;90.586;0.8698;90.734;0.86845
6.283185307;1.639091819;83.368;0.98486;92.289;0.7598;90.857;0.82519;90.924;0.88087
6.283185307;1.912273789;83.726;1.28226;92.346;0.75445;90.917;0.79735;91.002;0.92677
6.283185307;2.185455759;83.734;1.06872;92.227;0.69775;90.943;0.82061;90.987;0.88648
6.283185307;2.458637729;83.236;1.01191;92.02;0.74177;90.731;0.92751;90.436;0.85996
6.283185307;2.731819699;82.331;1.10206;91.603;0.77214;90.631;0.85781;90.198;0.91225
6.283185307;3.005001669;80.609;1.22405;90.643;0.72969;90.267;0.93522;89.13;0.88978
6.283185307;3.278183639;80.802;1.20551;90.458;0.86856;90.206;0.85027;89.249;0.94116
6.283185307;3.551365608;82.192;1.0203;91.03;0.72679;90.514;0.86214;90.026;0.88915
6.283185307;3.824547578;82.927;1.12883;91.713;0.71284;91.026;0.81346;90.609;0.89858
6.283185307;4.097729548;83.558;1.17168;92.073;0.71795;91.248;0.77862;91.071;0.80198
6.283185307;4.370911518;84.091;1.11511;92.104;0.7585;91.03;0.84562;90.868;0.92277
6.283185307;4.644093488;83.868;1.02365;92.183;0.78616;90.908;0.88046;91.074;0.95043
6.283185307;4.917275458;83.718;1.07573;92.115;0.69618;90.895;0.83283;91.15;0.78405
6.283185307;5.190457428;83.938;1.1489;92.182;0.69657;90.881;0.79799;91.111;0.854
6.283185307;5.463639398;84.483;1.04546;92.521;0.69058;91.233;0.80289;91.533;0.76986
6.283185307;5.736821367;84.468;1.03616;92.432;0.77804;90.744;0.948;91.26;0.88649
6.283185307;6.010003337;84.081;1.07017;92.3;0.81814;90.33;0.98348;90.786;0.95117
6.283185307;6.283185307;82.632;1.08159;91.786;0.78692;89.079;0.91494;88.84;0.88736
