4.098796665;48.46;4.10224;90.77;2.04746;67.145;3.5835;24.605;4.54054
4.111068512;48.295;4.3296;90.775;1.99296;67.3;3.7;23.8;4.59511
4.123340358;48.27;4.0672;90.765;2.02294;67.22;3.76186;23.935;4.88705
4.135612204;47.895;4.11479;90.675;2.00172;66.89;3.83769;23.325;4.32341
4.14788405;47.59;4.41893;90.695;2.04926;67.04;3.82079;23.54;4.70568
4.160155897;47.69;4.23012;90.63;2.04282;67.08;3.67744;23.34;4.27603
4.172427743;47.865;4.03166;90.57;2.07126;66.93;3.72493;23.7;5.04777
4.184699589;47.995;3.95822;90.58;2.11272;66.84;3.56222;22.825;3.87129
4.196971436;47.195;4.0261;90.54;2.13738;66.3;3.51283;22.495;4.36835
4.209243282;47.77;4.09782;90.52;2.16786;66.005;3.43984;22.455;4.41537
4.221515128;47.525;4.52016;90.435;2.15483;66.02;3.46837;22.285;3.93526
4.233786975;47.66;4.4771;90.395;2.19465;65.97;3.48484;22.15;3.96894
4.246058821;47.175;4.57131;90.255;2.20624;65.7;3.55879;22.135;3.67618
4.258330667;47.25;4.32117;90.255;2.2666;65.605;3.62374;21.595;3.6247
4.270602513;47.025;4.06102;90.205;2.32066;65.36;3.86722;21.65;3.8513
4.28287436;47.51;4.30928;90.14;2.299;65.27;3.88357;22.04;5.06541
4.295146206;47.305;3.59715;90.005;2.31138;65.335;3.72495;21.44;3.58976
4.307418052;47.225;4.6655;90.005;2.37644;65.205;4.09518;21.475;4.21863
4.319689899;47.54;4.26185;89.935;2.30071;64.98;4.10544;21.365;3.73755
4.331961745;47.27;3.74928;89.85;2.2809;65.03;4.09562;21.28;3.3259
4.344233591;47.03;4.33752;89.725;2.28076;64.9;3.92301;21.22;3.29114
4.356505438;47.04;3.51403;89.69;2.34284;64.615;4.09625;21.45;3.72928
4.368777284;47.31;4.18197;89.585;2.37913;64.36;4.21015;21.05;2.90302
4.38104913;46.825;3.67177;89.47;2.45033;64.235;4.25761;21.48;4.4373
4.393320977;47.185;3.66037;89.42;2.50771;63.825;4.18173;21.075;3.58913
4.405592823;47.32;3.70035;89.385;2.5989;63.82;4.24059;20.95;3.32603
4.417864669;47.465;3.60018;89.315;2.61979;63.965;4.47787;20.855;3.01189
4.430136515;47.17;3.86602;89.295;2.64111;64.14;4.26502;21.425;3.31163
4.442408362;47.66;3.81371;89.265;2.65279;64.455;4.04295;21.005;3.27833
4.454680208;47.075;3.78244;89.29;2.65724;64.27;4.02208;21.33;4.20251
4.466952054;47.675;3.57238;89.29;2.69275;63.87;4.09794;21.135;3.2809
4.479223901;46.97;3.53541;89.25;2.68282;64.055;3.92613;21;3.60416
4.491495747;47.525;3.93788;89.26;2.68838;63.7;3.9281;20.94;2.98101
4.503767593;46.7;3.59026;89.265;2.70042;63.845;3.78067;21.12;3.55184
4.51603944;46.715;4.87917;89.19;2.66344;63.935;3.57956;21.03;3.96788
4.528311286;47.225;3.67109;89.22;2.60607;63.875;4.04375;21.11;4.60357
4.540583132;46.505;4.19672;89.145;2.61562;63.93;4.29012;21.595;4.49205
4.552854978;46.68;4.25589;89.09;2.63665;63.94;4.22509;21.185;4.87065
4.565126825;46.985;3.52098;89.06;2.6714;63.71;4.23626;21.335;4.38067
4.577398671;47.65;3.89968;89.14;2.65996;63.785;4.29724;21.49;4.1073
4.589670517;46.945;4.17905;89.075;2.62333;63.645;4.46391;21.905;6.45124
4.601942364;47.03;3.64816;89.15;2.54706;63.65;4.47018;21.47;4.37711
4.61421421;47.05;3.4011;89.105;2.58389;63.985;4.29677;21.585;4.95785
4.626486056;46.575;4.11362;89.025;2.52327;64.025;4.08373;22.34;7.05474
4.638757903;46.965;4.06955;89.07;2.48397;63.92;4.06;21.865;4.65019
4.651029749;46.54;3.95011;89;2.48395;63.57;3.8197;22.01;5.32681
4.663301595;47.18;4.08933;88.995;2.60048;63.425;3.85641;21.805;5.10289
4.675573441;47.325;4.83393;88.985;2.67811;63.545;3.84519;21.895;5.07902
4.687845288;47.655;4.24187;89.015;2.64335;63.69;3.76748;21.68;4.48192
4.700117134;47.255;4.10396;89.015;2.70505;64.11;4.03954;22.475;6.97186
4.71238898;46.81;4.27304;88.985;2.7308;64.04;4.20576;22.06;5.31897
4.724660827;46.6;4.37321;88.985;2.62055;64.245;4.13854;21.94;4.88942
4.736932673;47.575;4.29324;88.985;2.56559;64.17;4.27915;22.655;5.29891
4.749204519;47.545;4.15517;89.13;2.51954;64.17;3.92315;22.055;6.89598
4.761476366;47.88;3.83609;89.1;2.44131;63.9;3.91855;22.42;5.93242
4.773748212;48.1;4.39204;89.2;2.42178;64.085;3.75836;21.9;4.51442
4.786020058;47.82;3.31777;89.285;2.45077;63.985;3.86488;22.485;5.90316
4.798291905;48.22;3.99207;89.36;2.46889;64.16;4.13454;22.7;7.44077
4.810563751;47.735;4.12278;89.35;2.45815;64.27;4.0171;22.235;5.92725
4.822835597;47.745;4.01403;89.295;2.51007;64.315;3.99853;22.445;5.80082
4.835107443;48.285;4.31292;89.375;2.53808;64.345;3.68354;22.32;7.35307
4.84737929;47.7;3.75899;89.435;2.51561;64.49;3.99686;22.31;6.20717
4.859651136;47.76;3.65956;89.515;2.49144;64.34;3.99117;22.355;6.92326
4.871922982;48.19;3.77013;89.485;2.56364;64.53;3.7019;22.335;5.8822
4.884194829;48.01;4.65241;89.44;2.61465;64.53;3.61305;22.2;6.02536
4.896466675;48.38;3.86272;89.54;2.57263;64.425;3.64237;22.54;7.48955
4.908738521;48.11;3.73134;89.57;2.5749;64.42;3.88247;23.33;8.35411
4.921010368;47.98;3.91147;89.54;2.58716;64.37;4.15429;22.53;7.20167
4.933282214;48.325;4.26168;89.645;2.60892;64.3;4.13642;22.625;7.28813
4.94555406;48.425;4.14269;89.685;2.62646;64.43;4.15754;22.34;5.78138
4.957825906;48.515;4.32808;89.81;2.58726;64.86;4.28607;22.82;6.72031
4.970097753;48.62;4.75611;89.86;2.56718;64.975;4.22692;22.54;6.24847
4.982369599;48.97;4.11875;89.755;2.60048;64.87;4.38784;23.045;7.31611
4.994641445;48.78;4.22571;89.785;2.71132;64.715;4.19777;23.525;6.64694
5.006913292;49.555;4.10664;89.95;2.68561;64.73;4.30083;22.92;6.17888
5.019185138;49.03;3.84826;90.06;2.67234;64.895;4.35218;22.855;7.6949
5.031456984;49.08;3.64467;90.12;2.66845;65.125;4.23756;23.07;6.86696
5.043728831;48.91;3.8919;90.155;2.64073;65.19;4.06311;22.26;5.52199
5.056000677;49.24;3.56404;90.265;2.67063;65.165;4.11586;22.79;5.71585
5.068272523;49.515;3.91692;90.315;2.4836;65.395;4.03317;23.93;8.08796
5.080544369;49.535;4.13779;90.42;2.50372;65.635;3.83657;22.58;5.33794
5.092816216;49.695;3.89159;90.495;2.39112;65.58;4.12354;22.64;5.01103
5.105088062;49.98;4.16649;90.565;2.38396;65.585;4.37325;22.295;4.87704
5.117359908;49.93;3.66198;90.605;2.31441;65.48;4.26375;22.675;5.46231
5.129631755;49.365;4.26782;90.77;2.20388;65.26;3.97648;23.06;5.30438
5.141903601;50.04;4.47252;90.805;2.12473;65.595;4.26538;22.765;5.84485
5.154175447;49.74;4.22343;90.92;2.08413;65.635;4.47541;22.09;4.09413
5.166447294;49.8;4.08105;91;2.00873;65.685;4.43546;22.31;4.73644
5.17871914;49.19;4.21472;90.975;1.98919;65.875;4.34072;22.435;5.09394
5.190990986;50.48;3.47989;90.885;1.97972;65.875;4.06163;22.55;5.53421
5.203262833;50.08;3.82408;90.945;2.02101;66.27;3.7679;22.85;6.14756
5.215534679;50.135;3.94262;90.96;2.05509;66.355;3.88863;22.495;5.83288
5.227806525;49.655;3.95265;91.035;2.0497;66.545;3.8132;22.545;4.80786
5.240078371;50.495;4.09969;91.045;2.01506;66.255;4.10457;22.31;4.22775
5.252350218;50.675;4.07577;91.12;1.98131;66.255;4.27171;22.71;5.14887
5.264622064;50.355;4.05172;91.17;1.96751;66.79;4.15703;22.51;4.21544
5.27689391;50.67;4.24807;91.29;1.91073;66.94;4.0665;22.28;4.04618
5.289165757;50.475;3.78443;91.32;1.91249;67.215;3.9289;23.025;5.77987
5.301437603;51.64;3.79874;91.425;1.92792;67.4;4.05031;22.48;5.38652
5.313709449;50.955;3.65998;91.52;1.95566;67.62;3.86142;22.51;4.98848
5.325981296;51;3.77293;91.59;1.99296;67.83;3.65665;22.45;4.50971
5.9763891496;52.375;4.45554;91.455;2.09654;67.355;3.35358;23.615;4.17723
5.9886609959;51.810;4.42537;91.440;2.18206;67.760;3.37748;23.340;4.22308
6.00093284221;51.450;3.76132;91.415;2.22604;67.510;3.90959;23.110;3.98659
6.01320468851;50.965;4.54272;91.360;2.21707;67.155;3.86891;22.715;3.53501
6.02547653481;51.180;3.81937;91.385;2.34612;66.915;4.18333;22.655;3.38060
6.03774838112;52.115;4.11270;91.360;2.31957;66.990;3.95979;22.885;3.59920
6.05002022742;51.660;4.58306;91.390;2.37653;66.915;3.93704;23.040;3.81293
6.06229207372;51.030;4.34616;91.390;2.34796;66.730;4.06843;22.740;3.89518
6.07456392002;50.860;4.09761;91.340;2.29769;66.570;4.28429;23.155;3.65287
6.08683576633;51.015;4.25879;91.355;2.36674;66.415;4.31106;22.840;3.71071
6.09910761263;50.790;4.13411;91.415;2.37177;67.160;4.11454;23.015;3.61279
6.11137945893;50.440;3.74118;91.420;2.33101;66.960;3.94315;22.670;3.76644
6.12365130524;50.640;3.63186;91.330;2.31000;67.000;4.31277;22.475;3.84342
6.13592315154;50.785;4.51622;91.310;2.32570;67.005;4.18479;22.875;3.87258
6.14819499784;50.660;4.02298;91.230;2.37426;66.890;3.99411;22.340;3.63447
6.16046684415;50.730;4.42517;91.115;2.43398;66.700;4.26790;22.730;3.80356
6.17273869045;50.690;4.09987;91.095;2.36294;66.730;4.16918;22.550;3.76265
6.18501053675;50.360;4.20421;91.070;2.34310;66.840;3.98678;22.365;3.77548
6.19728238306;50.165;4.03860;91.075;2.33278;66.930;4.19942;22.810;3.94511
6.20955422936;50.720;3.77844;91.095;2.23796;67.240;4.33560;22.415;3.59100
6.22182607566;50.615;4.42937;91.060;2.25198;67.220;3.92958;22.590;3.71845
6.23409792196;49.835;4.16296;90.920;2.13626;67.295;4.01379;22.610;3.30120
6.24636976827;50.300;4.37093;90.915;2.17951;67.450;4.02958;22.290;3.51723
6.25864161457;50.720;4.07328;90.940;2.15439;66.940;3.85959;22.665;3.59934
6.27091346087;50.595;3.81556;90.925;2.15682;66.745;3.77061;22.915;4.05096
6.28318530718;49.755;3.98904;90.965;2.20143;66.455;3.85363;22.600;4.00936
