1.6076118657;83.520;2.74310;95.675;1.51059;86.455;2.85665;95.695;1.32457
1.61988371201;83.715;2.90280;95.650;1.53704;86.465;2.88553;95.695;1.31510
1.63215555831;83.875;2.73713;95.650;1.52398;86.485;2.91072;95.710;1.34755
1.64442740461;83.765;2.62722;95.640;1.53147;86.585;2.91123;95.680;1.34447
1.65669925092;84.165;2.60101;95.615;1.52947;86.570;2.91292;95.660;1.34328
1.66897109722;83.925;2.73713;95.615;1.52947;86.545;2.88452;95.655;1.33921
1.68124294352;83.935;2.76917;95.695;1.50648;86.545;2.88539;95.610;1.33712
1.69351478983;83.745;2.78792;95.695;1.50648;86.595;2.86853;95.605;1.32343
1.70578663613;84.250;2.27651;95.690;1.50960;86.595;2.92890;95.555;1.30172
1.71805848243;84.160;2.83891;95.690;1.51126;86.625;2.92948;95.555;1.38003
1.73033032873;83.695;2.80258;95.655;1.50946;86.645;2.90025;95.575;1.37545
1.74260217504;83.875;2.38891;95.655;1.50946;86.680;2.89095;95.535;1.40402
1.75487402134;83.505;2.66786;95.725;1.52541;86.660;2.90765;95.525;1.41488
1.76714586764;84.060;2.74889;95.720;1.55293;86.715;2.88986;95.560;1.40940
1.77941771395;83.795;2.89922;95.875;1.52541;86.710;2.87070;95.530;1.39968
1.79168956025;84.165;2.48400;95.870;1.52417;86.755;2.84297;95.510;1.41064
1.80396140655;83.635;2.39463;95.855;1.50049;86.795;2.87149;95.510;1.41594
1.81623325286;83.680;2.60818;95.830;1.52187;86.855;2.87254;95.520;1.44208
1.82850509916;84.000;2.74773;95.800;1.50665;86.945;2.88001;95.470;1.42271
1.84077694546;83.760;3.16187;95.800;1.50665;87.020;2.90768;95.500;1.45430
1.85304879177;83.735;2.91415;95.790;1.52016;87.115;2.88258;95.515;1.41678
1.86532063807;83.465;2.63083;95.805;1.51475;87.195;2.87045;95.505;1.42565
1.87759248437;83.770;3.26452;95.800;1.48829;87.240;2.83856;95.475;1.38992
1.88986433068;83.980;3.05935;95.775;1.48050;87.275;2.81458;95.435;1.39581
1.90213617698;84.100;2.78209;95.765;1.48063;87.330;2.78138;95.485;1.42733
1.91440802328;83.995;2.95338;95.810;1.45736;87.355;2.80918;95.425;1.38812
1.92667986958;83.880;2.62500;95.815;1.45027;87.450;2.81736;95.420;1.42253
1.93895171589;84.305;2.70915;95.845;1.44169;87.510;2.77307;95.405;1.43996
1.95122356219;83.805;2.91453;95.805;1.42460;87.545;2.78037;95.365;1.42277
1.96349540849;83.950;2.92104;95.840;1.42632;87.615;2.71924;95.400;1.45602
1.9757672548;83.860;2.78575;95.825;1.42894;87.630;2.72545;95.375;1.46522
1.9880391011;84.150;3.29507;95.805;1.42108;87.655;2.65960;95.385;1.45405
2.0003109474;84.020;2.92568;95.805;1.42108;87.720;2.72976;95.415;1.43711
2.01258279371;84.440;2.89506;95.865;1.43502;87.730;2.77436;95.390;1.43454
2.02485464001;84.350;2.69583;95.885;1.44543;87.715;2.77512;95.435;1.46057
2.03712648631;83.910;2.90119;95.875;1.46181;87.695;2.75762;95.430;1.45434
2.04939833262;84.480;2.84246;95.870;1.47075;87.655;2.81220;95.415;1.44232
2.06167017892;83.675;3.11960;95.860;1.47153;87.725;2.84198;95.415;1.43537
2.07394202522;83.650;2.99875;95.820;1.48916;87.705;2.85315;95.440;1.50047
2.08621387152;84.285;2.77602;95.820;1.48916;87.705;2.86015;95.450;1.48071
2.09848571783;84.240;3.03766;95.835;1.48838;87.745;2.86138;95.445;1.46098
2.11075756413;84.140;2.47394;95.845;1.49448;87.760;2.82443;95.420;1.45210
2.12302941043;84.615;2.57085;95.840;1.51638;87.710;2.84884;95.420;1.47262
2.13530125674;84.295;3.07660;95.830;1.52352;87.730;2.87526;95.450;1.48745
2.14757310304;83.890;2.36810;95.850;1.54515;87.665;2.89832;95.470;1.48294
2.15984494934;84.160;2.66822;95.925;1.46693;87.715;2.91484;95.455;1.48677
2.17211679565;84.375;2.95413;95.950;1.48071;87.805;2.96217;95.460;1.46745
2.18438864195;84.155;3.11424;96.010;1.48489;87.840;2.96806;95.460;1.43645
2.19666048825;84.060;2.67234;96.000;1.48997;87.820;2.95763;95.465;1.40935
2.20893233456;84.025;3.11478;96.060;1.49211;87.855;2.95913;95.490;1.44392
2.22120418086;84.190;3.04859;96.065;1.49107;87.890;2.97370;95.440;1.43402
2.23347602716;84.500;3.03480;96.050;1.50250;87.925;3.02438;95.470;1.42446
2.24574787346;84.590;2.63285;96.035;1.50873;87.970;3.04288;95.535;1.37705
2.25801971977;84.730;2.76172;96.015;1.51897;88.015;3.03188;95.515;1.41855
2.27029156607;84.290;2.83300;95.995;1.51079;88.100;3.01828;95.515;1.36282
2.28256341237;84.365;2.93926;96.000;1.52807;88.140;2.93264;95.505;1.39552
2.29483525868;84.525;3.14195;96.105;1.53671;88.155;2.97464;95.560;1.34774
2.30710710498;84.830;2.91395;96.105;1.53834;88.220;2.93455;95.515;1.35546
2.31937895128;84.340;3.33158;96.080;1.53577;88.260;2.89610;95.560;1.35144
2.33165079759;84.700;2.81780;96.090;1.54334;88.235;2.89608;95.570;1.37117
2.34392264389;84.435;3.07706;96.095;1.55031;88.300;2.87924;95.530;1.37445
2.35619449019;84.595;2.54332;96.090;1.55464;88.300;2.88964;95.550;1.36657
2.3684663365;84.460;2.96115;96.085;1.56214;88.305;2.88001;95.570;1.36752
2.3807381828;85.055;2.97397;96.105;1.55450;88.270;2.94739;95.575;1.36267
2.3930100291;84.655;2.46546;96.130;1.53561;88.300;2.90000;95.555;1.35443
2.4052818754;84.900;2.61438;96.135;1.53436;88.360;2.93775;95.565;1.31274
2.41755372171;84.430;2.74501;96.135;1.54249;88.395;2.95660;95.600;1.34907
2.42982556801;84.515;2.60332;96.155;1.55514;88.420;2.95696;95.560;1.34774
2.44209741431;84.850;3.19022;96.230;1.56112;88.470;2.93242;95.545;1.39838
2.45436926062;84.645;3.10829;96.215;1.55604;88.490;2.95549;95.570;1.32102
2.46664110692;84.555;2.76125;96.235;1.56118;88.580;2.91524;95.560;1.33843
2.47891295322;84.975;2.74352;96.160;1.59355;88.640;2.91211;95.545;1.32306
2.49118479953;85.025;2.88996;96.180;1.59925;88.700;2.89914;95.615;1.35804
2.50345664583;84.500;2.66552;96.180;1.59925;88.715;2.88986;95.550;1.37386
2.51572849213;84.790;2.97841;96.180;1.59925;88.710;2.87244;95.575;1.31030
2.52800033844;84.555;2.93589;96.170;1.60034;88.740;2.90214;95.585;1.39652
2.54027218474;84.705;3.01255;96.170;1.60034;88.745;2.95000;95.660;1.30169
2.55254403104;85.090;2.68270;96.175;1.60059;88.720;2.96338;95.615;1.31502
2.56481587734;84.615;2.79093;96.175;1.59902;88.670;2.92764;95.665;1.26304
2.57708772365;84.620;2.93609;96.190;1.57286;88.685;2.87546;95.655;1.30709
2.58935956995;84.690;2.43801;96.190;1.57286;88.685;2.82193;95.705;1.29633
2.60163141625;84.530;2.65124;96.185;1.56150;88.730;2.79770;95.725;1.31791
2.61390326256;84.215;3.04159;96.220;1.55454;88.670;2.84185;95.625;1.31411
2.62617510886;84.550;2.59663;96.200;1.55885;88.710;2.83653;95.695;1.29402
2.63844695516;85.065;2.97880;96.215;1.55122;88.690;2.82381;95.670;1.33458
2.65071880147;84.690;2.83441;96.180;1.55968;88.640;2.83556;95.685;1.29548
2.66299064777;85.275;2.62333;96.185;1.56789;88.635;2.81234;95.670;1.29271
2.67526249407;84.985;2.59563;96.175;1.57063;88.650;2.84737;95.660;1.28429
2.68753434038;84.800;2.79821;96.175;1.58647;88.635;2.82653;95.655;1.32984
2.69980618668;85.030;3.01730;96.185;1.58059;88.665;2.82140;95.680;1.27969
2.71207803298;85.080;2.66150;96.155;1.53410;88.695;2.74854;95.660;1.32642
2.72434987928;84.910;2.76349;96.160;1.54415;88.700;2.75590;95.655;1.31471
2.73662172559;85.090;2.92607;96.165;1.54281;88.690;2.74115;95.670;1.31000
2.74889357189;84.820;2.56468;96.170;1.54632;88.665;2.74505;95.645;1.26352
2.76116541819;85.115;3.05193;96.170;1.54632;88.745;2.74362;95.630;1.32593
2.7734372645;85.155;2.60643;96.160;1.55222;88.780;2.75347;95.635;1.30930
2.7857091108;84.905;2.84402;96.150;1.56605;88.870;2.72454;95.560;1.30629
2.7979809571;84.395;3.05393;96.145;1.58161;88.880;2.60780;95.645;1.30249
2.81025280341;85.205;2.57108;96.020;1.56512;88.990;2.53868;95.605;1.34219
2.82252464971;84.790;3.00598;96.020;1.56831;89.000;2.51098;95.625;1.30264
2.83479649601;84.995;2.82533;96.015;1.57235;88.970;2.49181;95.595;1.36692
2.84706834232;85.260;2.74361;96.015;1.57235;88.950;2.52636;95.585;1.35472
2.85934018862;84.750;2.44591;96.015;1.57235;88.960;2.50667;95.565;1.30892
2.87161203492;85.150;2.88661;96.065;1.55829;89.000;2.52290;95.590;1.32925
2.88388388122;84.695;2.91710;96.060;1.55608;89.055;2.55235;95.605;1.31205
2.89615572753;85.165;3.08225;96.040;1.51770;89.120;2.55550;95.525;1.33299
2.90842757383;84.995;2.86138;96.040;1.51770;89.215;2.56247;95.640;1.29630
2.92069942013;85.590;2.81902;96.045;1.51012;89.235;2.54898;95.645;1.28120
2.93297126644;85.050;2.54706;96.025;1.50062;89.270;2.59656;95.605;1.26549
2.94524311274;84.865;2.82210;96.015;1.49073;89.295;2.56134;95.560;1.33094
2.95751495904;84.730;3.06791;96.015;1.49575;89.270;2.53024;95.590;1.33675
2.96978680535;84.960;2.97966;96.015;1.49575;89.305;2.53367;95.550;1.30480
2.98205865165;85.070;2.66554;95.980;1.49151;89.310;2.50777;95.570;1.34911
2.99433049795;85.285;2.96248;95.980;1.49151;89.320;2.49451;95.580;1.34298
3.00660234426;85.630;2.79072;96.015;1.47894;89.335;2.50804;95.615;1.31692
3.01887419056;84.750;3.13967;96.005;1.46543;89.410;2.50837;95.575;1.32358
3.03114603686;85.260;2.23660;96.005;1.46543;89.420;2.44409;95.630;1.34093
3.04341788317;85.200;2.60384;96.005;1.46543;89.455;2.44243;95.625;1.34234
3.05568972947;85.235;2.77710;95.995;1.46030;89.435;2.46947;95.580;1.33551
3.06796157577;84.620;2.66938;95.995;1.46030;89.470;2.48980;95.625;1.35162
3.08023342207;84.880;2.65530;95.955;1.47156;89.505;2.47335;95.630;1.29734
3.09250526838;85.045;3.12498;95.960;1.47255;89.510;2.46473;95.655;1.28003
3.10477711468;84.995;2.87532;95.955;1.47156;89.495;2.44386;95.620;1.30981
3.11704896098;85.590;2.77343;95.935;1.47420;89.445;2.43402;95.660;1.26270
3.12932080729;85.080;2.98808;95.925;1.46522;89.390;2.42134;95.610;1.35937
3.14159265359;85.030;2.73205;95.930;1.46462;89.375;2.40559;95.665;1.31159
3.15386449989;85.370;3.10855;95.885;1.46433;89.405;2.36717;95.655;1.33547
3.1661363462;85.050;2.71616;95.875;1.46863;89.410;2.27308;95.675;1.33674
3.1784081925;85.205;2.89749;95.870;1.46564;89.385;2.21456;95.605;1.27729
3.1906800388;85.315;2.89193;95.845;1.47427;89.400;2.24944;95.635;1.21831
3.20295188511;84.905;2.84139;95.845;1.47088;89.425;2.21289;95.655;1.27807
3.21522373141;85.070;2.92320;95.845;1.47088;89.465;2.23747;95.650;1.27769
3.22749557771;85.120;3.08312;95.820;1.46376;89.500;2.25832;95.745;1.22575
3.23976742401;85.415;2.99421;95.860;1.46472;89.485;2.29832;95.665;1.22486
3.25203927032;84.995;2.81469;95.860;1.46472;89.495;2.28308;95.675;1.31220
3.26431111662;84.945;2.73120;95.860;1.46472;89.560;2.25530;95.690;1.33000
3.27658296292;85.025;2.82345;95.880;1.45107;89.590;2.26316;95.725;1.29880
3.28885480923;84.785;3.02180;95.890;1.44841;89.545;2.28265;95.785;1.26146
3.30112665553;85.250;3.02696;95.900;1.44222;89.575;2.31341;95.735;1.25987
3.31339850183;84.975;3.02190;95.905;1.44516;89.605;2.30358;95.760;1.25793
3.32567034814;85.060;2.58581;95.885;1.42978;89.570;2.27818;95.775;1.29687
3.33794219444;84.550;2.78074;95.920;1.42955;89.540;2.30725;95.790;1.22307
3.35021404074;84.990;2.96478;95.915;1.42136;89.530;2.31281;95.840;1.27648
3.36248588705;84.765;2.84293;95.915;1.42136;89.530;2.34608;95.880;1.23110
3.37475773335;85.275;2.61665;95.920;1.42077;89.520;2.34085;95.850;1.17367
3.38702957965;85.370;2.78803;95.910;1.43070;89.475;2.38786;95.850;1.20104
3.39930142595;85.295;2.42084;95.910;1.43070;89.490;2.42176;95.905;1.24237
3.41157327226;85.475;2.87869;95.915;1.44578;89.475;2.49537;95.880;1.24523
3.42384511856;85.115;2.81590;95.910;1.45324;89.435;2.44505;96.045;1.20228
3.43611696486;85.295;3.11857;96.000;1.41421;89.450;2.41195;95.970;1.24262
3.44838881117;84.955;3.12578;95.970;1.40858;89.445;2.45244;96.015;1.20095
3.46066065747;85.470;2.82915;95.955;1.40017;89.395;2.47618;96.020;1.19775
3.47293250377;85.625;2.77883;96.030;1.40503;89.390;2.47849;95.995;1.18848
3.48520435008;84.930;3.15121;96.040;1.41365;89.420;2.49872;96.030;1.16366
3.49747619638;85.090;2.94141;96.035;1.41113;89.335;2.52889;96.075;1.17553
3.50974804268;84.960;2.70895;95.980;1.42815;89.280;2.53902;96.005;1.14781
3.52201988899;85.160;2.93503;96.010;1.43524;89.225;2.50437;96.025;1.20701
3.53429173529;84.865;3.15425;96.010;1.43524;89.210;2.50118;96.055;1.12003
3.54656358159;85.285;2.76519;96.010;1.45427;89.260;2.51145;96.070;1.16837
3.55883542789;85.115;2.70726;96.015;1.45680;89.225;2.51533;96.115;1.16373
3.5711072742;85.150;2.88834;96.040;1.45890;89.185;2.50165;96.125;1.18401
3.5833791205;84.850;2.81469;96.045;1.45275;89.190;2.49678;96.105;1.16038
3.5956509668;84.780;2.95324;95.975;1.48724;89.180;2.52044;96.130;1.17393
3.60792281311;84.930;2.75864;95.970;1.48799;89.125;2.51533;96.195;1.15303
3.62019465941;84.740;2.57826;95.970;1.48799;89.110;2.52743;96.115;1.22241
3.63246650571;84.955;3.04064;95.940;1.48371;89.170;2.51517;96.140;1.17915
3.64473835202;85.295;2.38652;95.945;1.49649;89.160;2.54252;96.205;1.15995
3.65701019832;84.960;2.71079;95.960;1.52099;89.150;2.58215;96.185;1.19510
3.66928204462;85.125;2.70867;95.940;1.54156;89.135;2.56696;96.190;1.19537
3.68155389093;84.815;2.68762;95.940;1.54156;89.150;2.63486;96.125;1.19870
3.69382573723;84.825;2.84901;95.960;1.53245;89.065;2.70431;96.165;1.21049
3.70609758353;84.970;2.63991;95.970;1.53105;89.080;2.71175;96.175;1.19033
3.71836942983;84.540;2.71540;95.950;1.54515;89.070;2.75411;96.200;1.18954
3.73064127614;84.890;2.65667;95.950;1.54515;89.085;2.70468;96.165;1.19385
3.74291312244;85.215;2.94810;95.915;1.57489;89.055;2.73943;96.185;1.16330
3.75518496874;85.250;2.85263;95.910;1.57540;88.990;2.76494;96.235;1.21337
3.76745681505;84.740;2.92616;95.905;1.58539;88.955;2.71210;96.230;1.22356
3.77972866135;85.045;2.93521;95.920;1.57436;88.915;2.72494;96.215;1.24951
3.79200050765;85.120;2.77500;95.915;1.57964;88.835;2.70837;96.220;1.22540
3.80427235396;85.045;2.98253;95.970;1.59189;88.790;2.71954;96.215;1.24751
3.81654420026;85.125;2.86389;95.970;1.57927;88.785;2.71225;96.200;1.19583
3.82881604656;84.855;2.74344;95.945;1.58571;88.700;2.76043;96.230;1.25980
3.84108789287;84.590;2.83935;95.975;1.59902;88.630;2.75283;96.260;1.27765
3.85335973917;85.230;2.70409;95.995;1.64848;88.600;2.72121;96.235;1.23583
3.86563158547;85.130;2.53931;95.995;1.63171;88.545;2.75327;96.210;1.27511
3.87790343177;84.900;2.91890;96.000;1.63248;88.470;2.72839;96.285;1.29084
3.89017527808;85.305;2.82037;95.995;1.63783;88.425;2.70590;96.265;1.26778
3.90244712438;85.005;2.76450;95.990;1.63398;88.410;2.66681;96.320;1.32763
3.91471897068;84.675;2.88477;96.020;1.62315;88.390;2.64535;96.290;1.28293
3.92699081699;85.125;2.38472;96.075;1.59119;88.380;2.64303;96.285;1.31957
3.93926266329;85.190;2.67468;96.060;1.60044;88.350;2.57827;96.325;1.32736
3.95153450959;84.890;2.85445;96.045;1.59389;88.350;2.63865;96.250;1.30863
3.9638063559;84.720;2.37521;96.065;1.59633;88.325;2.69757;96.270;1.29310
3.9760782022;85.150;2.81203;96.070;1.60003;88.345;2.68579;96.320;1.36660
