1.533980788;77.525;3.16731353;94.54;1.619691329;78.59;3.61689093;95.82;1.393771861
1.546252634;77.13;2.958563841;94.54;1.619691329;78.565;3.621225621;95.82;1.395564402
1.55852448;77.37;2.902257742;94.54;1.619691329;78.565;3.607391717;95.815;1.38501805
1.570796327;77.435;3.105362298;94.54;1.619691329;78.59;3.627933296;95.825;1.364505405
1.583068173;77.255;2.717071033;94.54;1.619691329;78.58;3.637801534;95.825;1.366336342
1.595340019;77.34;2.820354588;94.545;1.606385695;78.555;3.628288164;95.82;1.366601624
1.607611866;76.82;3.115702168;94.545;1.606385695;78.555;3.619319687;95.82;1.368429757
1.619883712;77.505;3.139661606;94.545;1.606385695;78.55;3.612132334;95.84;1.361763562
1.632155558;77.225;3.024380102;94.515;1.634709454;78.585;3.61528353;95.84;1.369087287
1.644427405;77.37;3.771352543;94.515;1.634709454;78.61;3.635642997;95.845;1.368749429
1.656699251;77.405;2.685791317;94.5;1.632482772;78.595;3.625393082;95.86;1.358455005
1.668971097;77.665;3.100044355;94.485;1.643859787;78.58;3.637801534;95.86;1.369452445
1.681242944;77.51;3.260352742;94.485;1.643859787;78.585;3.657905822;95.855;1.369844882
1.69351479;77.47;3.19282007;94.485;1.643859787;78.585;3.683106705;95.855;1.36801864
1.705786636;77.325;3.291181399;94.5;1.624807681;78.635;3.736211316;95.855;1.353319992
1.718058482;77.765;3.273724943;94.5;1.624807681;78.66;3.750253325;95.86;1.362130684
1.730330329;77.85;3.077742679;94.505;1.620948796;78.69;3.681562168;95.865;1.365384561
1.742602175;77.29;3.427229202;94.505;1.620948796;78.77;3.650630083;95.86;1.356613431
1.754874021;77.57;3.290151972;94.505;1.620948796;78.86;3.668160302;95.85;1.357387196
1.767145868;77.345;2.901460839;94.485;1.639291005;78.915;3.647639648;95.865;1.35435409
1.779417714;77.06;3.076751534;94.485;1.639291005;78.945;3.670078337;95.865;1.372688967
1.79168956;77.695;3.295371754;94.5;1.635542723;79.015;3.6690973;95.865;1.352506932
1.803961407;77.675;2.949046456;94.5;1.635542723;79.07;3.630440745;95.87;1.348369386
1.816233253;77.495;3.066345545;94.5;1.635542723;79.145;3.592558281;95.895;1.362525229
1.828505099;77.3;2.867054237;94.5;1.635542723;79.18;3.630785039;95.9;1.341640786
1.840776945;77.66;3.16218279;94.49;1.630919986;79.25;3.646573734;95.905;1.335468083
1.853048792;77.78;3.319879516;94.49;1.630919986;79.31;3.639903845;95.92;1.348554782
1.865320638;77.515;2.471290149;94.485;1.633179415;79.355;3.612682521;95.94;1.325292421
1.877592484;77.455;3.394182523;94.54;1.630460058;79.485;3.636932086;95.935;1.339132182
1.889864331;77.595;3.1675661;94.54;1.630460058;79.56;3.6354367;95.95;1.323820229
1.902136177;77.48;2.771209122;94.545;1.626491623;79.615;3.665279662;95.95;1.335102992
1.914408023;77.645;2.635616626;94.545;1.626491623;79.765;3.643113366;95.945;1.328335425
1.92667987;77.945;3.330836982;94.62;1.632666531;79.83;3.692709033;95.955;1.330591974
1.938951716;77.66;3.090210349;94.68;1.653057773;79.87;3.678736196;95.965;1.336515993
1.951223562;77.755;3.298859651;94.68;1.653057773;79.91;3.66972751;95.955;1.345538925
1.963495408;77.905;3.366522687;94.69;1.639786571;79.98;3.642059857;95.97;1.343167897
1.975767255;77.575;3.229067203;94.68;1.637864463;80.06;3.662157834;95.98;1.345213738
1.988039101;78.125;3.14195401;94.68;1.637864463;80.115;3.627571502;95.975;1.349768499
2.000310947;78.07;2.755013612;94.7;1.661324773;80.17;3.608476133;95.98;1.343354011
2.012582794;77.145;3.577914896;94.7;1.661324773;80.26;3.587115833;95.98;1.326499152
2.02485464;77.595;3.363550951;94.7;1.661324773;80.34;3.524826237;95.985;1.340624854
2.037126486;77.815;3.080304368;94.775;1.670890481;80.445;3.564333739;96;1.358307771
2.049398333;78.03;3.499871426;94.81;1.653450937;80.505;3.552812266;95.985;1.36281877
2.061670179;78.265;3.340250739;94.81;1.653450937;80.665;3.566549453;96.005;1.348137604
2.073942025;77.84;2.955401834;94.81;1.653450937;80.72;3.545645216;95.985;1.359144952
2.086213872;77.5;3.058594448;94.805;1.653624806;80.765;3.545740402;96.015;1.342488361
2.098485718;77.57;3.009169321;94.805;1.653624806;80.835;3.582635203;96;1.352774926
2.110757564;77.815;2.946739724;94.82;1.651544731;80.975;3.563267461;96.025;1.346059063
2.12302941;77.37;2.948406349;94.835;1.64325135;81.07;3.547548449;96.035;1.353246097
2.135301257;77.775;3.030985813;94.835;1.64325135;81.095;3.517595059;96.035;1.34954622
2.147573103;78.23;3.310151054;94.855;1.648173231;81.16;3.510612482;96.025;1.358997792
2.159844949;77.97;2.930716636;94.855;1.648173231;81.235;3.557706424;96.02;1.348925498
2.172116796;77.92;3.160474648;94.85;1.65;81.305;3.520578788;96.03;1.357976436
2.184388642;77.865;3.458218472;94.84;1.649060338;81.375;3.520209511;96.025;1.36083614
2.196660488;78.145;3.010228397;94.83;1.638932579;81.48;3.51917604;96.03;1.345027881
2.208932335;77.895;2.939638583;94.83;1.638932579;81.54;3.50690747;96.02;1.36
2.221204181;78.375;3.193254609;94.83;1.638932579;81.615;3.480556708;96.045;1.349249792
2.233476027;77.865;3.159790341;94.83;1.638932579;81.67;3.4671458;96.035;1.355092248
2.245747873;77.81;3.26403125;94.825;1.648294573;81.725;3.464372238;96.05;1.351850583
2.25801972;78.03;2.899844823;94.83;1.646541831;81.765;3.472358708;96.05;1.338842784
2.270291566;78.165;2.704676506;94.87;1.669760462;81.78;3.514484315;96.065;1.331643721
2.282563412;77.905;2.959472081;94.87;1.669760462;81.88;3.525705603;96.05;1.32947358
2.294835259;77.735;2.926990776;94.88;1.656985214;81.88;3.508646463;96.055;1.31889158
2.307107105;78.085;2.924085327;94.935;1.650234832;81.975;3.532969714;96.06;1.317725313
2.319378951;78.325;3.382584071;94.935;1.650234832;82.025;3.533677263;96.05;1.321930407
2.331650798;78.49;3.234949768;94.915;1.64932562;82.05;3.520298283;96.07;1.330451051
2.343922644;78.31;2.403934275;94.915;1.64932562;82.12;3.490787877;96.055;1.341445116
2.35619449;78.475;2.974369681;94.915;1.64932562;82.125;3.500982005;96.05;1.333229163
2.368466337;78.165;2.951317502;94.915;1.64932562;82.17;3.494438438;96.065;1.355830004
2.380738183;77.845;3.209902646;94.89;1.660692627;82.26;3.493908986;96.085;1.322979592
2.393010029;78.35;2.819131072;94.895;1.658757065;82.32;3.500371409;96.065;1.346578999
2.405281875;78.135;3.232533836;94.895;1.658757065;82.385;3.507745002;96.07;1.35096262
2.417553722;78.865;2.962984138;94.91;1.666403313;82.425;3.481648317;96.085;1.338011584
2.429825568;78.365;3.033854809;94.91;1.666403313;82.465;3.474374044;96.09;1.342348688
2.442097414;78.725;2.981924714;94.895;1.675253712;82.56;3.477269043;96.1;1.343502884
2.454369261;77.96;2.782696534;94.9;1.682260384;82.605;3.488764108;96.1;1.332291259
2.466641107;78.68;3.628718782;94.915;1.686794297;82.675;3.476618328;96.095;1.333594766
2.478912953;77.945;3.024809911;94.94;1.684161512;82.7;3.451086785;96.105;1.329088033
2.4911848;78.675;3.322931688;94.94;1.684161512;82.735;3.417934318;96.11;1.316396597
2.503456646;78.09;2.719724251;94.96;1.678809102;82.77;3.411319393;96.1;1.32476413
2.515728492;78.53;2.565950116;94.955;1.679426986;82.795;3.382377123;96.1;1.317193987
2.528000338;78.58;2.809555125;94.955;1.679426986;82.8;3.40147027;96.11;1.327742445
2.540272185;78.34;3.154266951;94.99;1.66580311;82.83;3.416299167;96.125;1.323584149
2.552544031;78.535;3.02179996;95.025;1.688749537;82.91;3.434661555;96.11;1.316396597
2.564815877;78.615;3.388107879;95.025;1.688749537;82.92;3.451608321;96.12;1.334391247
2.577087724;79.2;2.791057147;95.025;1.688749537;82.96;3.459537541;96.115;1.341370568
2.58935957;78.64;2.651490147;95.03;1.676036992;82.99;3.526315357;96.105;1.34405171
2.601631416;78.235;3.000379143;95.03;1.676036992;83.045;3.505064193;96.115;1.346950259
2.613903263;78.64;2.970757479;95.035;1.676685719;83.085;3.421297269;96.12;1.347442021
2.626175109;78.505;3.203509794;95.035;1.676685719;83.155;3.423956045;96.12;1.336263447
2.638446955;78.985;3.282876026;95.035;1.676685719;83.205;3.383116167;96.14;1.319242207
2.650718801;78.645;3.059652758;95.035;1.676685719;83.25;3.353729268;96.13;1.333454161
2.662990648;79.01;3.22953557;95.035;1.676685719;83.32;3.301151314;96.125;1.331117951
2.675262494;78.585;2.792897241;95.035;1.676685719;83.36;3.342214835;96.15;1.321930407
2.68753434;78.68;3.172160147;95.09;1.631533021;83.415;3.361588166;96.135;1.333894674
2.699806187;78.965;2.681655272;95.09;1.631533021;83.485;3.335757036;96.14;1.315446692
2.712078033;78.64;2.788440424;95.09;1.631533021;83.5;3.321897048;96.13;1.324046827
2.724349879;78.395;3.06618248;95.08;1.644262753;83.52;3.363718181;96.135;1.316918752
2.736621726;78.675;3.381844911;95.08;1.644262753;83.575;3.37073805;96.135;1.326376643
2.748893572;78.83;2.661972953;95.085;1.637154544;83.625;3.354381463;96.145;1.323433036
2.761165418;78.42;3.242468196;95.085;1.637154544;83.655;3.357599589;96.15;1.310534242
2.773437265;78.72;3.159367025;95.085;1.637154544;83.725;3.350652921;96.14;1.302075267
2.785709111;79.075;3.073576906;95.085;1.637154544;83.735;3.350712611;96.15;1.331352696
2.797980957;78.96;2.576509266;95.08;1.639695094;83.75;3.336540124;96.145;1.313953957
2.810252803;79.01;3.073255603;95.095;1.639656976;83.77;3.361859604;96.14;1.323026833
2.82252465;79.11;3.165896398;95.095;1.639656976;83.825;3.362569702;96.16;1.328307193
2.834796496;78.5;3.320391543;95.095;1.639656976;83.825;3.346173187;96.16;1.303610371
2.847068342;78.69;2.892040802;95.095;1.639656976;83.85;3.34850713;96.165;1.328636519
2.859340189;78.63;2.99718201;95.095;1.639656976;83.915;3.333207914;96.165;1.321088566
2.871612035;78.545;2.909548934;95.095;1.639656976;83.935;3.357569806;96.135;1.332019144
2.883883881;78.835;3.08144041;95.095;1.639656976;83.955;3.372754809;96.145;1.310143122
2.896155728;78.58;2.855450928;95.095;1.639656976;83.95;3.331291041;96.165;1.303945934
2.908427574;78.56;2.927695339;95.095;1.639656976;83.965;3.284246489;96.16;1.295916664
2.92069942;78.61;3.463076667;95.095;1.639656976;83.92;3.323943441;96.155;1.312811868
2.932971266;78.835;3.088733559;95.095;1.639656976;83.925;3.242973173;96.14;1.303993865
2.945243113;78.505;2.966053776;95.1;1.641645516;83.94;3.253674845;96.16;1.292052631
2.957514959;78.695;2.969760091;95.1;1.641645516;83.96;3.276949801;96.165;1.302027265
2.969786805;78.635;3.264854514;95.1;1.641645516;83.97;3.262529693;96.16;1.288177006
2.982058652;78.99;3.516375975;95.105;1.643616439;83.995;3.272227834;96.16;1.284289687
2.994330498;78.865;2.999045682;95.105;1.643616439;84;3.283291032;96.16;1.295916664
3.006602344;79.135;2.903321374;95.105;1.643616439;84.015;3.298071406;96.165;1.278778714
3.018874191;78.83;3.211090158;95.1;1.637070554;84.015;3.295037936;96.145;1.304405995
3.031146037;78.875;3.473740779;95.095;1.630483057;84.005;3.285190253;96.195;1.299798061
3.043417883;78.72;3.060490157;95.095;1.630483057;84;3.299242337;96.175;1.279404158
3.055689729;78.695;3.101527849;95.095;1.630483057;84.03;3.293797201;96.185;1.283851627
3.067961576;79.13;2.961941931;95.095;1.630483057;84.045;3.24121505;96.165;1.317298372
3.080233422;78.805;3.239517711;95.095;1.630483057;84.03;3.216224495;96.2;1.280624847
3.092505268;78.335;2.986682943;95.05;1.617868969;84.015;3.190184164;96.195;1.295945601
3.104777115;78.915;3.42640847;95.05;1.617868969;84.03;3.187334309;96.18;1.299076595
3.117048961;79.31;3.26019938;95.05;1.617868969;84.025;3.206536293;96.175;1.300720954
3.129320807;78.41;3.201077943;95.05;1.617868969;84.045;3.203977996;96.165;1.307774828
3.141592654;78.805;3.124815995;95.05;1.617868969;84.005;3.178439082;96.19;1.295723736
3.1538645;78.89;3.044322585;95.05;1.617868969;83.99;3.196075719;96.17;1.298499134
3.166136346;78.79;2.904462084;95.07;1.62637634;83.99;3.263418453;96.16;1.318863147
3.178408193;78.285;2.599283555;95.07;1.62637634;83.97;3.29;96.18;1.302919798
3.190680039;79.085;3.087114348;95.115;1.604454736;83.975;3.264486943;96.16;1.297844367
3.202951885;78.25;3.077742679;95.095;1.60887383;84.015;3.249196054;96.165;1.303945934
3.215223731;78.005;3.173716276;95.095;1.60887383;83.975;3.282053473;96.15;1.331352696
3.227495578;78.615;3.58668022;95.095;1.60887383;83.98;3.296907642;96.18;1.306751698
3.239767424;78.605;2.994407287;95.095;1.60887383;83.945;3.283972442;96.175;1.294942084
3.25203927;79.14;3.239660476;95.095;1.60887383;83.92;3.244780424;96.145;1.292855367
3.264311117;78.81;3.096594904;95.095;1.60887383;83.915;3.212518482;96.17;1.298499134
3.276582963;78.53;3.004846086;95.095;1.60887383;83.92;3.22313512;96.175;1.289137308
3.288854809;79.115;3.284703183;95.095;1.60887383;83.905;3.227766255;96.17;1.294642808
3.301126656;78.845;2.958627215;95.095;1.60887383;83.855;3.279706542;96.18;1.306751698
3.313398502;78.31;3.309667657;95.095;1.60887383;83.86;3.2810669;96.175;1.289137308
3.325670348;78.87;3.083520715;95.095;1.60887383;83.84;3.301423935;96.165;1.280732212
3.337942194;78.545;3.148090691;95.095;1.60887383;83.795;3.298556502;96.185;1.293551313
3.350214041;79.16;2.761231609;95.095;1.60887383;83.825;3.331947629;96.175;1.294942084
3.362485887;78.78;2.878645515;95.095;1.60887383;83.795;3.326480873;96.17;1.31
3.374757733;78.285;2.839238454;95.095;1.60887383;83.795;3.312170738;96.165;1.292391195
3.38702958;78.645;3.021005627;95.095;1.60887383;83.815;3.248580459;96.155;1.293628617
3.399301426;78.805;3.139980095;95.095;1.60887383;83.82;3.223755574;96.16;1.284289687
3.411573272;78.81;2.906699159;95.1;1.61245155;83.765;3.221377811;96.155;1.283929515
3.423845119;79.005;3.240752227;95.1;1.61245155;83.72;3.216613126;96.135;1.307392443
3.436116965;78.64;3.205526478;95.1;1.61245155;83.69;3.224732547;96.14;1.286623488
3.448388811;78.84;2.896446098;95.1;1.61245155;83.685;3.252426018;96.155;1.280029297
3.460660657;78.55;3.167412193;95.1;1.61245155;83.69;3.237112911;96.15;1.299038106
3.472932504;78.865;2.935860181;95.1;1.61245155;83.645;3.275893008;96.16;1.288177006
3.48520435;78.905;2.77731435;95.1;1.61245155;83.6;3.29317476;96.17;1.277145254
3.497476196;78.68;2.773553677;95.095;1.624338327;83.54;3.312612262;96.18;1.291355877
3.509748043;78.955;2.912983865;95.1;1.624807681;83.535;3.302464988;96.145;1.294787627
3.522019889;78.375;3.154659253;95.1;1.624807681;83.525;3.26525267;96.15;1.299038106
3.534291735;78.805;3.0281141;95.1;1.624807681;83.52;3.259539845;96.135;1.326376643
3.546563582;78.435;3.407825553;95.1;1.624807681;83.495;3.265344545;96.125;1.310295768
3.558835428;78.47;2.866897278;95.095;1.624338327;83.48;3.220962589;96.11;1.308778056
3.571107274;78.52;3.423390133;95.09;1.623853442;83.49;3.208566658;96.115;1.290067828
3.583379121;78.565;3.081927157;95.09;1.623853442;83.465;3.220446398;96.11;1.299192057
3.595650967;78.775;2.941406976;95.09;1.623853442;83.4;3.218695388;96.095;1.293628617
3.607922813;78.37;3.2639087;95.08;1.61201737;83.365;3.227115585;96.085;1.292391195
3.620194659;78.25;2.957617284;95.08;1.61201737;83.365;3.213918947;96.095;1.299413329
3.632466506;78.43;3.291671308;95.08;1.61201737;83.29;3.221940409;96.085;1.317298372
3.644738352;79.08;2.942549915;95.08;1.61201737;83.27;3.21902159;96.125;1.302641547
3.657010198;78.14;2.918972422;95.08;1.61201737;83.25;3.205074102;96.07;1.334203882
3.669282045;79.23;3.0011831;95.045;1.603270096;83.265;3.194882627;96.08;1.335514882
3.681553891;78.19;2.947694014;95.045;1.603270096;83.225;3.204976599;96.085;1.345464604
3.693825737;78.83;2.801981442;95.045;1.603270096;83.165;3.20550698;96.095;1.337338775
3.706097584;78.33;3.223522918;95.01;1.593706372;83.1;3.159905062;96.09;1.338618691
3.71836943;78.285;3.348324208;95.01;1.593706372;83.05;3.139665587;96.065;1.344721161
