0.760854470791;73.135;3.21236;95.870;1.36495;85.335;2.65241;90.415;1.93527
0.773126317094;72.845;3.63435;95.855;1.36436;85.305;2.65132;90.395;1.99662
0.785398163397;73.110;3.43189;95.830;1.36055;85.375;2.54792;90.385;1.95046
0.797670009701;72.440;3.13869;95.820;1.35558;85.220;2.63564;90.385;1.93501
0.809941856004;72.615;3.86319;95.850;1.34071;85.120;2.76416;90.460;1.89826
0.822213702307;72.545;3.40154;95.845;1.34665;85.045;2.67777;90.415;1.91057
0.83448554861;73.115;3.28699;95.850;1.34257;84.980;2.56702;90.425;1.93827
0.846757394913;72.505;3.43256;95.865;1.32071;84.890;2.58513;90.420;1.84759
0.859029241216;73.585;3.44533;95.865;1.31121;84.730;2.56751;90.430;1.83578
0.871301087519;72.785;3.42947;95.860;1.29630;84.785;2.66294;90.450;1.85000
0.883572933822;73.450;3.34477;95.870;1.28573;84.835;2.71022;90.435;1.84615
0.895844780125;72.485;3.26837;95.880;1.28086;84.900;2.58940;90.465;1.89110
0.908116626428;73.290;4.00448;95.855;1.30441;85.055;2.56212;90.480;1.89462
0.920388472731;72.520;3.53548;95.880;1.27303;85.100;2.52686;90.485;1.85264
0.932660319034;72.600;3.17017;95.885;1.26857;85.025;2.51533;90.465;1.90296
0.944932165338;72.220;3.74988;95.915;1.30395;85.005;2.48847;90.460;1.84754
0.957204011641;72.635;3.61376;95.910;1.28915;85.055;2.49789;90.425;1.85253
0.969475857944;72.435;3.69909;95.905;1.28976;84.985;2.54898;90.525;1.79774
0.981747704247;72.170;3.38247;95.915;1.29625;84.980;2.61335;90.515;1.85264
0.99401955055;72.675;3.80156;95.905;1.28393;84.980;2.62671;90.500;1.80693
1.00629139685;72.390;3.75005;95.910;1.27550;85.070;2.59906;90.435;1.89559
1.01856324316;72.655;3.70924;95.925;1.26763;84.960;2.63788;90.485;1.88209
1.03083508946;72.865;3.24642;95.920;1.29368;84.830;2.58382;90.425;1.88862
1.04310693576;72.660;3.25797;95.940;1.30438;84.710;2.62981;90.395;1.88454
1.05537878207;72.525;3.62724;95.960;1.30514;84.810;2.63892;90.350;1.88613
1.06765062837;72.680;3.51178;95.940;1.29476;84.815;2.59967;90.350;1.82277
1.07992247467;72.270;3.88743;95.935;1.31654;84.730;2.67901;90.375;1.80052
1.09219432097;72.310;3.16052;95.955;1.30594;84.710;2.67785;90.360;1.78197
1.10446616728;72.320;3.51036;95.950;1.28550;84.555;2.66448;90.410;1.75411
1.11673801358;72.890;3.14053;95.930;1.28456;84.625;2.61856;90.455;1.72496
1.12900985988;72.635;3.68636;95.955;1.29053;84.665;2.64297;90.435;1.71996
1.14128170619;72.760;3.50177;95.975;1.27353;84.650;2.65565;90.395;1.65574
1.15355355249;72.470;3.19908;95.985;1.23178;84.585;2.74687;90.440;1.65723
1.16582539879;72.430;3.56863;95.985;1.25987;84.650;2.71983;90.410;1.61923
1.1780972451;72.690;3.74151;95.980;1.24483;84.615;2.72934;90.410;1.68728
1.1903690914;72.720;3.47298;96.000;1.24097;84.635;2.73117;90.425;1.66339
1.2026409377;72.450;3.86297;96.020;1.22866;84.715;2.75885;90.450;1.63936
1.21491278401;72.645;3.53221;96.030;1.23252;84.805;2.86783;90.395;1.68567
1.22718463031;72.020;3.25109;96.030;1.21000;84.780;2.73434;90.365;1.65356
1.23945647661;72.220;3.67173;96.040;1.21178;84.755;2.84824;90.460;1.64116
1.25172832291;72.330;3.35128;96.080;1.21598;84.865;2.86082;90.380;1.65548
1.26400016922;72.410;3.38185;96.095;1.21593;84.950;2.87185;90.440;1.62678
1.27627201552;72.040;3.85401;96.085;1.23704;84.795;2.92497;90.500;1.55242
1.28854386182;72.330;3.65870;96.075;1.25574;84.650;2.78523;90.445;1.62157
1.30081570813;72.065;3.67944;96.060;1.26349;84.610;2.90911;90.500;1.53948
1.31308755443;72.510;3.79406;96.055;1.29015;84.515;2.98199;90.460;1.61660
1.32535940073;72.150;3.39006;96.065;1.28774;84.625;2.98611;90.430;1.53463
1.33763124704;71.990;3.42562;96.045;1.29633;84.670;3.08968;90.385;1.61068
1.34990309334;72.960;3.51830;96.045;1.31927;84.700;3.05778;90.340;1.59668
1.36217493964;71.905;3.66449;96.055;1.33022;84.705;3.05622;90.380;1.56064
1.37444678595;72.505;3.57456;96.055;1.34145;84.685;2.93739;90.375;1.65133
1.38671863225;72.650;3.57176;96.040;1.34663;84.740;2.86573;90.355;1.70190
1.39899047855;72.180;3.58854;96.050;1.32759;84.580;2.70344;90.415;1.68383
1.41126232485;72.100;3.90768;96.030;1.34689;84.570;2.84870;90.395;1.68567
1.42353417116;72.265;3.40327;96.040;1.37055;84.645;2.75708;90.420;1.68630
1.43580601746;72.475;3.64580;96.050;1.39732;84.700;2.82135;90.420;1.65638
1.44807786376;71.875;3.70025;96.035;1.39150;84.565;2.92374;90.410;1.67090
1.46034971007;72.590;3.51168;96.055;1.41579;84.465;2.87337;90.485;1.64082
1.47262155637;71.970;4.02543;96.065;1.43467;84.510;2.82133;90.515;1.65145
1.48489340267;72.300;3.78352;96.080;1.44865;84.530;2.74119;90.520;1.69694
1.49716524898;72.570;3.92302;96.095;1.46747;84.535;2.71317;90.555;1.69690
1.50943709528;72.450;3.50820;96.100;1.46629;84.470;2.73754;90.635;1.73184
1.52170894158;72.245;3.71517;96.090;1.46523;84.460;2.79882;90.690;1.68935
1.53398078789;72.200;3.91344;96.085;1.41254;84.430;2.81071;90.680;1.70956
1.54625263419;71.585;4.14189;96.105;1.41120;84.350;2.92361;90.680;1.68155
1.55852448049;72.030;3.84371;96.085;1.39473;84.350;2.97027;90.700;1.64012
1.57079632679;72.030;3.46686;96.100;1.38924;84.485;2.89694;90.705;1.68537
1.5830681731;72.245;3.83503;96.140;1.36580;84.460;2.90919;90.710;1.68253
1.5953400194;71.645;3.27284;96.145;1.36802;84.540;2.83344;90.715;1.64811
1.6076118657;72.535;3.88217;96.140;1.37674;84.635;2.69338;90.705;1.73507
1.61988371201;72.350;3.67389;96.145;1.37167;84.580;2.63032;90.675;1.65737
1.63215555831;72.425;3.76323;96.140;1.39298;84.655;2.63030;90.735;1.57869
1.64442740461;72.350;3.51888;96.140;1.36945;84.740;2.76810;90.740;1.61165
1.65669925092;72.485;3.73260;96.145;1.36069;84.775;2.79676;90.715;1.62058
1.66897109722;71.725;3.75325;96.160;1.37091;84.800;2.82400;90.735;1.72982
1.68124294352;72.525;3.88354;96.170;1.34205;84.885;2.87563;90.750;1.75855
1.69351478983;72.815;3.21143;96.175;1.37545;84.810;2.83441;90.775;1.76830
1.70578663613;72.140;3.79610;96.210;1.38416;84.740;2.84559;90.745;1.76564
1.71805848243;72.615;3.57341;96.225;1.38090;84.735;2.80397;90.820;1.82005
1.73033032873;72.205;3.63943;96.240;1.38831;84.910;2.75443;90.845;1.79958
1.74260217504;72.235;3.81671;96.255;1.37749;84.840;2.77478;90.840;1.81229
1.75487402134;72.080;3.93238;96.270;1.39359;84.770;2.83674;90.860;1.79315
1.76714586764;71.960;3.79189;96.280;1.38802;84.835;2.85224;90.845;1.80512
1.77941771395;72.205;3.42425;96.260;1.38831;84.785;2.92682;90.850;1.80347
1.79168956025;72.355;3.49878;96.285;1.37160;84.855;2.93794;90.810;1.83137
1.80396140655;72.845;3.55084;96.295;1.37495;84.910;3.05072;90.875;1.83354
1.81623325286;72.795;3.76304;96.305;1.39444;84.920;3.06408;90.970;1.70707
1.82850509916;72.690;3.35766;96.315;1.41006;84.910;3.24606;91.015;1.75422
1.84077694546;71.690;3.53396;96.330;1.42165;84.945;3.24337;90.965;1.77940
1.85304879177;72.450;3.57176;96.330;1.45812;84.990;3.15989;90.990;1.79162
1.86532063807;72.860;3.49291;96.355;1.46679;85.140;3.11856;91.020;1.78454
1.87759248437;72.735;3.58780;96.355;1.48036;85.170;3.09210;91.120;1.79181
1.88986433068;72.410;3.93725;96.375;1.46009;85.145;3.14109;91.135;1.81364
1.90213617698;72.435;3.58236;96.415;1.44405;85.270;3.07443;91.130;1.77288
1.91440802328;72.540;3.28533;96.430;1.43356;85.295;2.94711;91.105;1.84431
1.92667986958;72.085;3.81972;96.470;1.41566;85.460;2.86241;91.090;1.81298
1.93895171589;72.755;3.38489;96.460;1.38867;85.505;2.87619;91.040;1.89299
1.95122356219;72.750;3.64177;96.450;1.40268;85.615;2.85907;91.070;1.85610
1.96349540849;73.210;3.63262;96.460;1.39585;85.575;2.86738;91.100;1.83712
1.9757672548;72.280;3.93657;96.480;1.38369;85.535;2.74158;91.140;1.82082
1.9880391011;73.465;3.35578;96.490;1.39280;85.585;2.78752;91.145;1.85107
2.0003109474;72.935;3.55855;96.500;1.41598;85.800;2.80000;91.195;1.76762
2.01258279371;73.140;3.61737;96.525;1.42017;85.780;2.76254;91.235;1.80202
2.02485464001;73.115;3.56501;96.540;1.42070;85.770;2.72252;91.270;1.75274
2.03712648631;72.965;2.98852;96.560;1.43402;85.820;2.82623;91.195;1.78871
2.04939833262;73.385;3.39253;96.580;1.43478;85.960;2.83521;91.230;1.78664
2.06167017892;72.875;3.48954;96.580;1.43304;86.045;2.88105;91.300;1.74069
2.07394202522;73.455;3.61254;96.585;1.45268;85.965;2.72970;91.300;1.71318
2.08621387152;72.835;3.68786;96.615;1.43676;85.900;2.67208;91.245;1.76280
2.09848571783;72.870;3.45298;96.635;1.43502;85.885;2.71372;91.300;1.79583
2.11075756413;73.675;3.09869;96.655;1.42775;85.975;2.75352;91.235;1.84859
2.12302941043;72.845;3.51475;96.665;1.43013;86.070;2.71111;91.095;1.90223
2.13530125674;73.490;3.65512;96.655;1.44688;86.120;2.76778;91.235;1.78249
2.14757310304;73.325;3.36925;96.665;1.44058;86.085;2.72585;91.245;1.80346
2.15984494934;73.220;3.96694;96.685;1.42593;86.085;2.80629;91.250;1.70514
2.17211679565;72.490;3.57839;96.710;1.43035;86.005;2.78073;91.195;1.70132
2.18438864195;73.400;3.70405;96.745;1.42740;86.040;2.67271;91.170;1.77795
2.19666048825;73.635;3.18815;96.750;1.43962;86.055;2.64849;91.215;1.70331
2.20893233456;73.365;3.66528;96.740;1.43436;85.955;2.67497;91.185;1.76869
2.22120418086;72.880;3.22345;96.770;1.41319;85.875;2.70959;91.235;1.76841
2.23347602716;73.150;3.51461;96.805;1.43683;85.800;2.72213;91.190;1.73750
2.24574787346;73.350;2.98287;96.795;1.43718;85.825;2.68921;91.330;1.69000
2.25801971977;73.275;3.62655;96.805;1.44550;85.890;2.53632;91.285;1.71793
2.27029156607;73.345;3.46893;96.805;1.45927;85.880;2.58759;91.255;1.71245
2.28256341237;73.085;3.31591;96.795;1.45103;85.885;2.48682;91.130;1.80225
2.29483525868;73.175;3.26602;96.790;1.43210;85.850;2.49349;91.280;1.75402
2.30710710498;73.155;3.37468;96.820;1.42394;85.835;2.45770;91.290;1.62200
2.31937895128;73.065;3.69097;96.845;1.41897;85.880;2.60012;91.305;1.70572
2.33165079759;73.070;3.18592;96.865;1.41396;85.965;2.64032;91.280;1.71073
2.34392264389;73.245;3.58224;96.870;1.39036;86.030;2.57955;91.415;1.64629
2.35619449019;73.210;3.58830;96.880;1.40021;86.180;2.64624;91.395;1.66327
2.3684663365;73.335;3.92177;96.890;1.41347;86.300;2.73222;91.465;1.71501
2.3807381828;73.690;3.45020;96.880;1.41972;86.315;2.73647;91.470;1.77034
2.3930100291;72.995;3.33579;96.880;1.42499;86.230;2.66873;91.335;1.70155
2.4052818754;73.105;3.41635;96.880;1.41266;86.260;2.59276;91.470;1.71292
2.41755372171;73.410;3.43975;96.890;1.41700;86.205;2.64111;91.445;1.88002
2.42982556801;72.955;3.41474;96.875;1.43766;86.165;2.72677;91.410;1.82945
2.44209741431;72.960;3.73877;96.865;1.42101;86.095;2.82196;91.475;1.73259
2.45436926062;73.130;3.24162;96.875;1.39710;86.060;2.75706;91.395;1.85512
2.46664110692;72.750;3.84090;96.890;1.39029;86.035;2.78860;91.360;1.88823
2.47891295322;73.040;3.59769;96.880;1.38946;86.045;2.83116;91.420;1.83401
2.49118479953;73.315;3.34414;96.850;1.40624;86.025;2.77342;91.420;2.00215
2.50345664583;72.920;4.04519;96.860;1.38578;85.980;2.84334;91.320;1.95770
2.51572849213;73.035;3.62233;96.885;1.37633;86.015;2.97948;91.455;1.90931
2.52800033844;72.570;3.48642;96.875;1.42368;85.965;2.95995;91.355;1.93170
2.54027218474;73.090;3.86418;96.865;1.43153;85.880;3.04394;91.330;1.96370
2.55254403104;72.800;3.31662;96.815;1.42943;85.815;3.03451;91.355;1.99035
2.56481587734;72.715;3.72710;96.840;1.44548;85.715;2.95995;91.390;1.86893
2.57708772365;73.140;3.13774;96.835;1.43188;85.735;2.93722;91.385;1.97845
2.58935956995;73.315;3.58375;96.850;1.42215;85.705;2.97245;91.305;1.97091
2.60163141625;73.155;3.41005;96.840;1.40869;85.690;3.01727;91.215;2.03992
2.61390326256;72.775;3.45859;96.860;1.42492;85.630;2.96110;91.410;2.08971
2.62617510886;72.955;3.66613;96.855;1.42705;85.700;3.05778;91.430;2.07849
2.63844695516;72.520;3.30145;96.845;1.42249;85.685;2.95098;91.185;2.02071
2.65071880147;73.180;3.56407;96.825;1.42894;85.755;2.98705;91.135;2.07106
2.66299064777;72.685;3.89529;96.810;1.43140;85.550;3.05491;91.200;2.03470
2.67526249407;72.840;3.17638;96.795;1.44065;85.580;3.05509;91.135;1.90375
2.68753434038;72.715;3.91488;96.815;1.44682;85.485;3.06713;91.075;2.03884
2.69980618668;72.805;3.68639;96.800;1.45430;85.485;3.07852;90.990;1.98240
2.71207803298;72.795;3.24353;96.795;1.44585;85.555;3.14475;91.070;1.99877
2.72434987928;72.430;3.47852;96.795;1.42495;85.490;3.18589;91.015;2.10411
2.73662172559;72.735;3.77919;96.805;1.43160;85.560;3.19240;90.750;2.05244
2.74889357189;72.450;3.92906;96.775;1.43592;85.555;3.18111;90.805;2.09033
2.76116541819;72.735;3.84022;96.790;1.41453;85.565;3.23161;90.725;2.23984
2.77343726449;72.115;3.77283;96.795;1.40374;85.450;3.28519;90.575;2.40559
2.7857091108;72.465;3.33561;96.800;1.40357;85.445;3.25568;90.765;2.13361
2.7979809571;72.695;3.44013;96.790;1.37873;85.535;3.20098;90.695;2.43094
2.8102528034;72.555;3.62277;96.755;1.36838;85.570;3.06596;90.660;2.10936
2.82252464971;72.215;3.80280;96.735;1.37923;85.460;3.10135;90.610;2.16516
2.83479649601;72.250;3.70101;96.740;1.41329;85.385;3.11035;90.415;2.39693
2.84706834231;72.255;3.41796;96.735;1.39186;85.235;3.16501;90.385;2.07829
2.85934018861;72.025;3.82778;96.700;1.36382;85.190;3.24097;90.450;2.44796
2.87161203492;72.475;3.43975;96.680;1.37753;85.220;3.25601;90.410;2.29061
2.88388388122;71.825;3.16415;96.665;1.37305;85.185;3.23470;90.175;2.51533
2.89615572752;72.800;3.79210;96.660;1.37091;85.140;3.26273;90.410;2.17644
2.90842757383;73.000;3.43657;96.655;1.36326;85.065;3.18799;90.165;2.37913
2.92069942013;71.515;3.72186;96.660;1.37637;85.090;3.15704;90.310;2.37253
2.93297126643;72.585;3.63459;96.645;1.37894;84.965;3.10343;89.985;2.48843
2.94524311274;72.275;3.52801;96.640;1.38398;84.855;3.18221;90.090;2.23649
2.95751495904;71.840;3.40579;96.645;1.38256;84.765;3.30564;90.185;2.20755
2.96978680534;71.925;3.61896;96.655;1.37240;84.855;3.24137;89.790;2.42712
2.98205865165;72.450;3.62802;96.645;1.38256;84.770;3.17050;89.950;2.21642
2.99433049795;71.646;3.51566;96.652;1.39526;84.783;3.19419;89.803;2.46677
3.00660234425;71.995;3.75799;96.615;1.40509;84.860;3.11695;89.730;2.49441
3.01887419055;72.000;3.46554;96.615;1.41925;84.890;3.14927;89.815;2.43378
3.03114603686;71.800;3.10805;96.625;1.44287;84.920;3.11265;89.555;2.60758
3.04341788316;71.580;3.51406;96.625;1.45323;84.815;3.11019;89.555;2.55626
3.05568972946;71.775;3.70565;96.620;1.44762;84.795;3.07741;89.505;2.73724
3.06796157577;71.375;3.02190;96.625;1.41841;84.655;3.14380;89.565;2.52750
3.08023342207;72.155;3.38725;96.625;1.43766;84.625;3.13319;89.410;2.84989
3.09250526837;71.590;3.38259;96.615;1.42978;84.485;3.16106;89.405;2.64452
3.10477711468;71.900;3.79934;96.610;1.45014;84.500;3.24037;89.545;2.63353
3.11704896098;72.060;3.77775;96.610;1.45530;84.535;3.19785;89.505;2.83328
3.12932080728;72.865;3.66869;96.635;1.43850;84.465;3.19629;89.345;2.84139
3.14159265359;72.595;3.53461;96.645;1.43752;84.465;3.12030;89.420;2.72555
3.15386449989;72.565;3.38722;96.665;1.39831;84.265;3.14996;89.725;2.25319
3.16613634619;71.790;3.64704;96.680;1.38477;84.325;3.18934;89.355;2.63657
3.17840819249;71.985;3.66910;96.690;1.39961;84.465;3.04241;89.300;2.90172
3.1906800388;72.025;3.84277;96.695;1.39265;84.495;2.95254;89.295;2.70564
3.2029518851;71.640;3.54477;96.710;1.37146;84.530;2.93072;89.470;2.57567
3.2152237314;72.325;3.37963;96.695;1.36911;84.595;2.89887;89.510;2.73128
3.22749557771;71.960;3.54308;96.715;1.39509;84.720;2.87604;89.470;2.83533
3.23976742401;71.705;3.51717;96.715;1.39688;84.640;2.86800;89.330;2.70852
3.25203927031;71.945;3.77220;96.710;1.39853;84.470;2.95789;89.535;2.53600
3.26431111662;72.268;3.31229;96.702;1.39971;84.419;2.97694;89.545;2.91469
3.27658296292;72.162;3.79449;96.732;1.39500;84.470;2.97618;89.874;2.67550
3.28885480922;71.566;3.89162;96.778;1.35442;84.540;3.01149;89.520;2.87880
3.30112665553;72.050;3.54013;96.760;1.36836;84.765;3.01368;89.500;2.74044
3.31339850183;72.260;3.94048;96.770;1.35724;84.775;3.01942;89.620;2.73690
3.32567034813;72.260;3.13407;96.785;1.34212;84.855;3.03092;89.780;2.42107
3.33794219443;71.975;3.71821;96.783;1.39473;84.899;2.98310;90.045;2.67148
3.35021404074;72.255;3.50321;96.825;1.35900;84.930;2.91892;90.055;2.54941
3.36248588704;72.035;3.82966;96.830;1.32706;84.775;2.89256;90.005;2.57050
3.37475773334;72.395;3.30250;96.825;1.34792;84.765;2.79862;89.850;2.53722
3.38702957965;71.840;3.68367;96.840;1.35624;84.990;2.83547;90.185;2.38815
3.39930142595;72.410;3.55625;96.865;1.34881;85.035;2.85154;89.975;2.63000
3.41157327225;72.645;4.01266;96.900;1.34722;85.060;2.86555;90.190;2.28449
3.42384511856;72.500;3.43366;96.915;1.34174;85.000;3.03645;90.170;2.54776
3.43611696486;72.620;3.56519;96.905;1.36326;84.980;2.99743;90.075;2.37737
3.44838881116;72.035;3.76115;96.900;1.34350;85.030;2.97306;90.320;2.27434
3.46066065747;72.601;3.40601;96.899;1.35397;85.045;2.84897;89.960;2.60988
3.47293250377;73.090;3.22442;96.905;1.33921;85.055;2.83628;90.320;2.50651
3.48520435007;72.635;3.83135;96.930;1.32480;85.115;2.77025;90.365;2.34825
3.49747619638;72.910;3.68808;96.930;1.33981;85.310;2.66625;90.485;2.38165
3.50974804268;73.075;3.55343;96.955;1.32494;85.305;2.75853;90.645;2.25975
3.52201988898;72.725;3.72785;96.940;1.32151;85.275;2.79855;90.240;2.40362
3.53429173528;72.425;3.78641;96.955;1.29826;85.355;2.85245;90.500;2.36220
3.54656358159;72.500;3.72492;96.950;1.33135;85.500;2.77579;90.630;2.36497
3.55883542789;72.605;3.93846;96.960;1.32981;85.570;2.77310;90.650;2.33934
3.57110727419;72.775;3.45208;96.955;1.34182;85.465;2.83571;90.645;2.24532
3.5833791205;72.720;3.26598;96.950;1.33697;85.515;2.85697;90.600;2.27925
3.5956509668;72.960;3.59700;96.940;1.36616;85.600;2.95296;90.765;2.19027
3.6079228131;72.645;3.66558;96.930;1.38568;85.645;2.82072;90.815;2.16870
3.62019465941;72.665;3.40959;96.945;1.40694;85.665;2.80273;90.845;2.11742
3.63246650571;72.560;3.60713;96.940;1.41647;85.790;2.92419;90.980;2.20218
3.64473835201;73.645;3.25445;96.965;1.45130;85.740;2.98117;90.980;2.20332
3.65701019832;73.560;4.24163;96.975;1.46009;85.650;2.90043;91.000;2.13424
3.66928204462;73.540;3.31110;96.980;1.46274;85.810;2.94854;90.985;2.16963
3.68155389092;73.295;3.90455;96.990;1.46625;85.895;2.99023;90.890;2.13843
3.69382573722;73.910;3.82190;96.980;1.47296;86.005;2.89784;91.175;2.05837
3.70609758353;73.925;3.38111;97.005;1.45859;85.925;2.72248;91.125;2.07048
3.71836942983;73.385;3.56290;97.015;1.42558;86.040;2.75107;91.170;2.09788
3.73064127613;73.330;3.76512;97.000;1.44914;86.015;2.73263;91.255;2.05365
3.74291312244;73.835;3.89619;96.990;1.47475;85.920;2.82641;91.245;1.98808
3.75518496874;73.415;3.13134;96.970;1.47109;85.990;2.74042;91.210;2.10140
3.76745681504;73.800;3.24500;96.955;1.47325;85.940;2.92428;91.260;2.00310
3.77972866135;73.495;3.54365;96.970;1.45399;86.005;2.86749;91.350;1.91768
3.79200050765;73.815;3.90042;96.985;1.45165;85.965;2.86640;91.270;2.00302
3.80427235395;74.215;3.45923;96.955;1.45103;86.075;2.77703;91.400;1.92224
3.81654420026;73.760;3.17685;96.970;1.42797;86.095;2.82550;91.375;1.92532
3.82881604656;73.880;3.32575;96.975;1.43244;86.130;2.77004;91.330;1.94193
3.84108789286;74.110;3.80564;96.960;1.40300;86.080;2.82376;91.280;1.99289
3.85335973916;73.465;3.34982;96.925;1.41134;86.140;2.84963;91.495;1.86077
3.86563158547;73.815;3.24396;96.930;1.41425;85.985;2.79057;91.355;1.96252
3.87790343177;73.990;3.62972;96.900;1.40890;85.960;2.79167;91.420;1.99464
3.89017527807;73.900;3.46699;96.880;1.38766;86.055;2.82745;91.345;2.03432
3.90244712438;74.535;3.79358;96.850;1.38834;86.060;2.85769;91.390;2.05375
3.91471897068;73.230;3.71781;96.845;1.39229;86.105;2.83839;91.385;2.01228
3.92699081698;73.925;3.46076;96.820;1.42394;86.060;2.83574;91.485;1.98678
3.93926266329;73.950;3.75333;96.805;1.40160;86.095;2.96116;91.430;1.98874
3.95153450959;73.955;3.12258;96.800;1.38924;86.100;2.96226;91.400;1.98620
3.96380635589;73.740;3.51673;96.825;1.40601;86.110;2.97286;91.480;1.92863
3.9760782022;73.995;3.46662;96.810;1.39782;86.185;2.85977;91.405;2.01208
