1.10446616728;70.780;3.37292;95.045;1.70161;84.095;3.53885;31.610;4.62308
1.11673801358;70.540;3.59908;95.025;1.69908;83.880;3.37351;31.405;5.06048
1.12900985988;71.710;3.45918;94.980;1.73770;83.860;3.36532;30.500;5.04678
1.14128170619;71.310;3.52972;94.990;1.73202;84.020;3.49851;31.425;5.10214
1.15355355249;70.940;3.66148;94.980;1.75488;83.890;3.54018;30.780;4.98664
1.16582539879;70.975;3.65539;94.980;1.71161;83.785;3.46068;31.515;4.52629
1.1780972451;71.135;3.12878;95.000;1.71026;83.810;3.58244;30.285;4.64933
1.1903690914;70.885;3.40577;95.005;1.73565;83.880;3.47428;30.540;4.73322
1.2026409377;70.755;3.52951;94.965;1.71938;83.820;3.39965;31.225;5.08300
1.21491278401;71.785;3.55967;94.975;1.72826;83.920;3.38062;31.635;4.92588
1.22718463031;70.650;3.70776;95.000;1.69558;83.980;3.30826;31.265;4.52850
1.23945647661;70.675;3.80090;94.975;1.76971;83.920;3.21692;30.855;5.39365
1.25172832291;71.215;3.58487;94.980;1.75345;83.960;3.29521;30.620;4.63903
1.26400016922;70.980;3.05034;94.990;1.72624;83.675;3.20498;31.200;4.72546
1.27627201552;71.285;3.66078;94.985;1.73559;83.735;3.12366;31.155;5.13794
1.28854386182;70.870;3.35456;94.965;1.77659;83.720;3.04493;30.970;4.45804
1.30081570813;70.895;3.74986;94.970;1.76468;83.890;3.32760;30.765;4.23583
1.31308755443;71.350;3.57666;94.985;1.72548;83.710;3.10981;30.890;5.19017
1.32535940073;71.355;3.94797;94.980;1.76765;83.575;3.23371;31.235;5.31952
1.33763124704;71.140;3.44244;94.950;1.76281;83.650;3.25154;31.685;4.92933
1.34990309334;70.800;3.48066;94.975;1.75125;83.790;3.20716;30.910;5.70104
1.36217493964;71.170;3.47075;94.975;1.71519;83.560;3.24752;31.320;5.25096
1.37444678595;70.345;3.34492;94.975;1.69761;83.735;3.22990;30.800;4.86570
1.38671863225;70.490;3.15435;94.980;1.72615;83.670;3.19235;31.375;4.45498
1.39899047855;70.580;3.31189;94.930;1.72774;83.745;3.09798;31.300;5.02145
1.41126232485;71.345;3.52895;94.960;1.74167;83.620;2.99510;30.660;5.10974
1.42353417116;71.265;3.73594;94.955;1.74942;83.700;3.15040;31.235;4.36546
1.43580601746;70.905;3.63778;94.970;1.73323;83.860;3.12096;30.505;4.81741
1.44807786376;70.605;3.55338;94.975;1.75268;83.920;3.12388;31.685;4.43151
1.46034971007;70.685;3.19973;94.995;1.74570;83.805;3.31655;30.630;4.69927
1.47262155637;71.405;3.46316;94.980;1.71161;83.910;3.23835;31.370;5.18344
1.48489340267;71.455;3.80335;94.980;1.73194;83.880;3.22887;31.535;5.53410
1.49716524898;71.380;3.38166;94.940;1.71359;83.780;3.13952;31.670;4.35501
1.50943709528;71.190;3.75951;94.980;1.69104;83.820;3.16585;31.475;4.75730
1.52170894158;71.455;3.17025;95.000;1.70587;84.045;3.05458;31.155;4.86194
1.53398078789;71.085;3.36976;94.975;1.68579;83.775;3.04087;30.885;5.38370
1.54625263419;71.360;3.27191;94.990;1.63857;83.825;3.06054;30.630;4.70193
1.55852448049;70.710;3.47288;95.005;1.68002;83.645;3.22823;30.815;4.69023
1.57079632679;71.280;3.63202;95.005;1.65755;83.810;3.12792;30.560;4.72244
1.5830681731;71.200;3.38305;95.005;1.66957;83.915;2.99254;31.000;5.15024
1.5953400194;71.230;3.82323;94.975;1.65435;84.060;3.23750;31.180;4.86648
1.6076118657;71.475;3.19404;95.020;1.65668;83.970;3.31347;31.110;5.45233
1.61988371201;71.010;3.66468;95.015;1.63777;83.950;3.31248;32.385;4.50492
1.63215555831;70.510;3.25421;95.000;1.63248;84.040;3.27466;30.880;4.46045
1.64442740461;71.675;3.24143;95.015;1.64386;84.100;3.21248;30.515;4.37804
1.65669925092;71.140;3.59519;95.020;1.64152;84.010;3.20857;31.030;5.15646
1.66897109722;70.960;3.15014;95.025;1.67835;83.945;3.24337;31.390;5.09587
1.68124294352;71.570;3.36602;95.060;1.62370;83.900;3.40367;31.335;4.38922
1.69351478983;71.455;3.96364;95.045;1.66297;83.875;3.32744;30.870;5.69457
1.70578663613;70.970;3.58875;95.025;1.61768;83.710;3.42066;31.985;4.91297
1.71805848243;70.745;3.37972;95.050;1.58351;83.910;3.32594;31.160;4.58087
1.73033032873;71.040;3.43634;95.070;1.59377;83.745;3.49750;31.090;4.70073
1.74260217504;71.680;3.88492;95.045;1.57654;83.700;3.45471;31.180;4.58450
1.75487402134;70.845;3.03455;95.060;1.55287;83.780;3.38550;30.515;5.07664
1.76714586764;71.130;3.39457;95.075;1.59433;83.805;3.36964;31.160;5.48356
1.77941771395;71.305;3.59367;95.080;1.58858;83.875;3.39144;31.230;4.68477
1.79168956025;71.080;3.29827;95.105;1.59733;83.885;3.38146;30.745;4.91960
1.80396140655;71.190;3.61648;95.055;1.60918;83.845;3.32091;30.700;5.28488
1.81623325286;71.230;3.48885;95.070;1.59534;83.690;3.51979;30.820;5.21082
1.82850509916;71.620;3.30766;95.070;1.59690;83.645;3.37068;30.275;4.70339
1.84077694546;71.710;3.55611;95.090;1.58332;83.625;3.35214;30.980;4.22547
1.85304879177;71.080;3.54945;95.080;1.59173;83.600;3.31285;31.550;4.97268
1.86532063807;71.810;3.77411;95.070;1.60159;83.425;3.17205;31.145;5.30061
1.87759248437;71.415;3.17809;95.100;1.61400;83.645;3.30325;31.030;4.53256
1.88986433068;71.800;4.02803;95.120;1.58921;83.490;3.09595;30.900;5.00050
1.90213617698;71.245;4.26175;95.125;1.56585;83.565;3.23393;31.245;4.97217
1.91440802328;71.685;3.11019;95.095;1.61198;83.710;3.14657;29.970;4.56280
1.92667986958;71.450;3.58295;95.115;1.62304;83.505;3.19335;31.785;5.58849
1.93895171589;71.335;3.45909;95.075;1.63153;83.800;3.19296;31.225;5.21698
1.95122356219;71.415;3.79477;95.105;1.59106;83.765;3.19332;31.585;4.71012
1.96349540849;71.330;3.38690;95.145;1.59420;83.670;3.16482;31.060;4.95746
1.9757672548;71.445;3.61448;95.130;1.60720;83.650;3.23767;31.590;5.66982
1.9880391011;70.980;3.72285;95.140;1.61567;83.715;3.31983;31.460;5.27147
2.0003109474;71.465;3.44257;95.180;1.64091;83.805;3.32332;31.140;4.73555
2.01258279371;71.720;3.42368;95.145;1.62680;83.660;3.10554;31.530;4.50656
2.02485464001;71.195;3.93630;95.170;1.63435;83.630;3.14453;30.660;4.42430
2.03712648631;71.325;3.41055;95.150;1.60857;83.630;3.35978;31.535;4.60340
2.04939833262;71.935;3.40342;95.150;1.60546;83.605;3.25215;31.385;4.85070
2.06167017892;71.600;3.79342;95.185;1.60414;83.485;3.50389;30.830;5.43931
2.07394202522;71.980;3.64137;95.180;1.62253;83.670;3.56877;30.520;4.67115
2.08621387152;72.190;3.77278;95.200;1.59531;83.715;3.40166;32.110;4.75530
2.09848571783;71.795;3.54408;95.190;1.64131;83.585;3.62702;31.440;4.95342
2.11075756413;71.310;3.34423;95.205;1.60483;83.415;3.41178;30.700;4.62655
2.12302941043;71.780;3.93149;95.225;1.60215;83.280;3.52727;31.580;5.29845
2.13530125674;71.740;3.30566;95.230;1.59909;83.230;3.58638;30.995;4.43931
2.14757310304;72.145;3.50449;95.225;1.60993;83.160;3.52412;31.210;4.75141
2.15984494934;71.675;3.50669;95.230;1.63006;83.080;3.69778;31.785;5.56159
2.17211679565;72.230;3.81734;95.255;1.60545;83.135;3.60337;31.855;4.32221
2.18438864195;72.430;3.74701;95.235;1.62397;83.065;3.72536;31.080;5.30788
2.19666048825;71.570;3.37714;95.225;1.62076;83.330;3.76644;30.985;5.04552
2.20893233456;71.670;3.44907;95.250;1.59452;83.310;3.69850;31.060;4.94686
2.22120418086;71.900;3.35112;95.265;1.60227;83.270;3.67248;31.435;4.02222
2.23347602716;72.135;3.76022;95.285;1.57203;83.345;3.61434;31.695;5.50404
2.24574787346;71.470;3.94323;95.270;1.55309;83.410;3.71307;31.675;4.90121
2.25801971977;71.820;3.74000;95.275;1.54818;83.485;3.62661;29.835;5.02745
2.27029156607;72.350;3.39890;95.255;1.53703;83.305;3.49850;31.210;4.52393
2.28256341237;72.540;3.42248;95.265;1.55637;83.190;3.41671;31.080;4.96876
2.29483525868;71.965;3.77641;95.250;1.58666;83.315;3.46962;31.640;5.40651
2.30710710498;72.140;3.86851;95.275;1.54980;83.245;3.44710;31.810;5.31685
2.31937895128;72.000;3.53270;95.265;1.54184;83.180;3.36342;30.925;4.85766
2.33165079759;71.970;3.44298;95.275;1.54657;83.190;3.39910;31.135;4.12302
2.34392264389;72.045;3.53772;95.275;1.51719;83.300;3.34066;32.290;5.10890
2.35619449019;72.270;3.81538;95.300;1.52643;83.185;3.30352;31.595;4.63503
2.3684663365;71.965;3.56739;95.300;1.51327;83.185;3.36426;30.770;5.02614
2.3807381828;72.360;3.81450;95.285;1.51535;83.240;3.34102;31.160;5.52489
2.3930100291;72.200;3.70675;95.330;1.51199;83.240;3.32902;31.585;5.02198
2.4052818754;72.115;3.59295;95.295;1.51838;83.190;3.43859;31.590;4.57459
2.41755372171;71.765;3.55349;95.300;1.51162;83.205;3.41474;31.015;5.12223
2.42982556801;72.035;3.74517;95.280;1.53512;83.010;3.48782;30.605;4.56360
2.44209741431;72.185;3.32765;95.310;1.53098;82.930;3.50430;30.710;4.90468
2.45436926062;72.240;3.40770;95.305;1.53443;83.200;3.57911;31.880;4.77395
2.46664110692;72.075;3.69755;95.305;1.54902;83.070;3.52634;31.665;5.06658
2.47891295322;72.350;3.18394;95.315;1.53892;83.050;3.43184;31.055;4.62866
2.49118479953;72.185;3.54094;95.335;1.52652;83.040;3.49906;31.105;4.73091
2.50345664583;72.230;3.06954;95.330;1.54308;83.065;3.51899;30.960;4.51591
2.51572849213;72.340;3.32331;95.315;1.53729;82.880;3.43447;31.355;4.69696
2.52800033844;72.420;3.27774;95.335;1.52816;82.965;3.45055;31.705;4.81461
2.54027218474;72.350;3.64246;95.335;1.55251;82.870;3.43702;30.945;5.10876
2.55254403104;71.485;3.83566;95.330;1.53333;82.905;3.44942;30.570;5.14005
2.56481587734;71.795;4.18754;95.355;1.52855;82.765;3.50675;30.850;5.15679
2.57708772365;72.295;3.86206;95.350;1.53216;82.850;3.54577;30.875;5.54408
2.58935956995;72.210;3.69471;95.365;1.53273;82.775;3.60858;31.155;5.12967
2.60163141625;71.815;3.49260;95.360;1.51506;82.630;3.73672;31.355;5.26892
2.61390326256;72.660;3.66666;95.375;1.53358;82.710;3.67436;30.950;5.03959
2.62617510886;72.225;3.55554;95.380;1.52827;82.580;3.70454;31.175;5.47237
2.63844695516;72.055;3.52555;95.380;1.52171;82.665;3.82365;32.035;4.61641
2.65071880147;71.965;3.24673;95.375;1.53847;82.805;3.71005;31.180;4.35288
2.66299064777;72.395;3.68666;95.400;1.53460;82.755;3.55984;31.145;5.15621
2.67526249407;72.290;3.82569;95.415;1.53469;82.570;3.64213;31.200;4.87442
2.68753434038;72.200;3.66401;95.420;1.53088;82.650;3.55000;31.810;4.80977
2.69980618668;71.655;3.63916;95.420;1.54227;82.595;3.58727;30.605;5.03949
2.71207803298;72.445;3.44448;95.435;1.53729;82.540;3.63090;31.655;5.45880
2.72434987928;72.335;4.08292;95.430;1.53951;82.410;3.65403;31.085;4.73870
2.73662172559;72.860;3.21643;95.445;1.55547;82.345;3.48260;31.340;5.04474
2.74889357189;72.225;3.03758;95.445;1.53280;82.570;3.57143;30.950;4.49249
2.76116541819;72.560;3.62304;95.455;1.53313;82.530;3.61927;30.635;4.62918
2.7734372645;72.050;3.54718;95.480;1.51149;82.505;3.69019;30.395;5.39041
2.7857091108;71.625;3.63963;95.480;1.51809;82.460;3.63502;31.625;5.61488
2.7979809571;72.340;3.65095;95.485;1.52226;82.435;3.63501;31.975;5.41728
2.81025280341;72.220;3.43898;95.500;1.50665;82.400;3.53200;30.860;5.59244
2.82252464971;71.980;3.51918;95.505;1.51244;82.365;3.58877;29.925;4.96003
2.83479649601;72.640;3.46127;95.510;1.51984;82.215;3.68188;31.175;4.80280
2.84706834232;72.190;3.46899;95.525;1.51389;82.380;3.60841;31.200;4.94571
2.85934018862;72.570;3.60071;95.510;1.51324;82.425;3.73656;30.650;5.29316
2.87161203492;72.345;3.53320;95.525;1.52049;82.265;3.69490;30.255;5.29976
2.88388388122;71.930;3.20548;95.520;1.51479;82.180;3.75800;30.860;5.40929
2.89615572753;72.380;3.74574;95.540;1.51770;82.305;3.71813;30.385;4.65019
2.90842757383;72.200;3.32039;95.545;1.51508;82.440;3.77576;30.975;4.95852
2.92069942013;72.090;3.43393;95.525;1.52213;82.295;3.80532;30.250;4.59483
2.93297126644;72.685;3.35906;95.545;1.52002;82.360;3.75838;31.225;4.90019
2.94524311274;71.920;3.65631;95.540;1.52918;82.365;3.82482;30.480;5.38884
2.95751495904;72.005;3.36340;95.530;1.52450;82.310;3.73549;31.895;5.48511
2.96978680535;71.935;3.32765;95.545;1.51508;82.200;3.71147;31.160;5.80942
2.98205865165;72.590;3.45860;95.560;1.51704;82.215;3.70827;30.595;4.66728
2.99433049795;71.860;3.39343;95.560;1.51539;82.105;3.50092;31.085;5.30710
3.00660234426;72.320;3.80297;95.540;1.52918;82.090;3.72316;30.285;4.74566
3.01887419056;71.650;3.77657;95.535;1.52685;82.125;3.61412;30.380;5.00356
3.03114603686;72.425;3.86224;95.535;1.52357;82.110;3.59067;30.090;5.43571
3.04341788317;72.165;3.37050;95.550;1.52725;82.115;3.57131;30.300;4.85541
3.05568972947;72.035;3.63404;95.550;1.51245;82.130;3.57674;31.415;5.01251
3.06796157577;72.380;3.99445;95.550;1.52889;82.165;3.49575;31.380;4.98454
3.08023342207;71.855;3.41782;95.580;1.53088;82.110;3.53241;30.450;4.89413
3.09250526838;72.825;3.25835;95.580;1.53251;81.965;3.37954;30.625;5.94238
3.10477711468;72.340;3.65574;95.575;1.53358;82.150;3.46085;31.100;4.75605
3.11704896098;72.265;3.68541;95.585;1.53957;82.195;3.42191;29.955;5.64761
3.12932080729;72.340;3.60131;95.595;1.53573;82.250;3.42746;31.185;5.75615
3.14159265359;72.340;4.00679;95.595;1.52757;82.220;3.40611;30.095;4.64903
3.15386449989;71.995;3.68544;95.600;1.52151;82.090;3.19952;31.465;4.87609
3.1661363462;72.430;3.45617;95.610;1.52411;82.180;3.27683;30.645;4.76303
3.1784081925;72.820;3.43476;95.595;1.53899;82.250;3.28139;30.730;5.34154
3.1906800388;72.325;3.88032;95.595;1.52593;82.145;3.30628;30.870;4.66938
3.20295188511;72.290;3.67300;95.600;1.53134;82.100;3.38378;30.975;5.17464
3.21522373141;72.650;3.62595;95.615;1.52947;82.250;3.44129;31.550;5.41503
3.22749557771;72.475;3.44701;95.615;1.53110;82.225;3.62793;31.310;4.98988
3.23976742401;72.440;3.60575;95.610;1.53392;82.295;3.49292;31.185;4.46355
3.25203927032;72.185;3.56837;95.605;1.54158;82.140;3.47928;31.620;4.49618
3.26431111662;72.390;3.57112;95.615;1.53762;82.150;3.34328;30.880;4.74190
3.27658296292;72.345;3.70789;95.630;1.53886;82.220;3.51804;30.820;4.78044
3.28885480923;72.700;3.46915;95.635;1.51634;82.050;3.65411;31.380;5.42546
3.30112665553;72.300;3.74500;95.625;1.53521;82.120;3.62293;31.915;5.19329
3.31339850183;72.185;3.24781;95.635;1.53599;82.155;3.61296;30.685;5.05849
3.32567034814;72.425;3.87581;95.615;1.53110;82.220;3.61201;31.230;4.96861
3.33794219444;72.230;3.63278;95.605;1.52855;82.090;3.37667;31.470;4.98087
3.35021404074;72.575;3.38775;95.630;1.52745;82.130;3.48900;31.860;4.43062
3.36248588705;72.120;3.19149;95.620;1.53968;82.095;3.60048;31.200;4.68295
3.37475773335;72.130;3.63429;95.600;1.54919;82.120;3.60771;30.940;5.47005
3.38702957965;71.780;3.67921;95.610;1.55657;82.100;3.50856;30.730;5.32514
3.39930142595;72.610;3.58579;95.595;1.55031;82.090;3.58147;31.520;5.35813
3.41157327226;72.500;3.44384;95.610;1.56138;82.170;3.41996;31.820;4.84021
3.42384511856;72.095;3.66585;95.590;1.55142;82.165;3.56725;30.935;5.03173
3.43611696486;72.315;4.02222;95.580;1.56000;82.060;3.55969;31.420;4.37534
3.44838881117;73.090;3.51382;95.570;1.54761;82.130;3.52180;30.600;4.91376
3.46066065747;72.750;3.42381;95.560;1.55929;82.260;3.48890;31.850;4.28457
3.47293250377;72.645;3.22281;95.580;1.55358;82.325;3.40542;31.765;4.92618
3.48520435008;72.240;3.37230;95.545;1.54935;82.270;3.37670;31.005;4.40312
3.49747619638;72.565;3.33965;95.550;1.58509;82.385;3.31727;31.480;4.30925
3.50974804268;72.185;2.95183;95.540;1.55833;82.570;3.34067;30.640;5.14883
3.52201988899;71.565;3.82665;95.530;1.56656;82.410;3.26066;30.885;4.56391
3.53429173529;72.535;4.11172;95.525;1.57222;82.395;3.23055;31.515;4.80024
3.54656358159;72.010;3.24806;95.540;1.57111;82.495;3.18865;30.845;4.98332
3.55883542789;72.485;3.86876;95.510;1.57318;82.595;3.20679;30.870;5.66022
3.5711072742;72.335;3.78950;95.510;1.55077;82.525;3.13957;31.910;5.16061
3.5833791205;72.290;3.28267;95.495;1.56763;82.315;3.13022;31.915;4.81199
3.5956509668;72.170;3.45414;95.485;1.56757;82.355;3.18143;31.165;5.15075
3.60792281311;72.220;3.57793;95.485;1.55637;82.360;3.13136;31.750;5.28039
3.62019465941;72.335;3.80332;95.505;1.55964;82.420;3.09897;31.515;5.12516
3.63246650571;72.225;3.53721;95.515;1.56118;82.530;3.17318;31.700;4.46542
3.64473835202;72.495;3.36860;95.515;1.54022;82.285;3.08647;31.710;5.18854
3.65701019832;73.145;3.53857;95.505;1.56124;82.500;3.34664;31.315;5.10816
3.66928204462;72.255;3.38489;95.500;1.54596;82.380;3.37277;32.410;5.32794
3.68155389093;72.350;3.63146;95.520;1.54097;82.440;3.30627;31.705;5.10739
3.69382573723;72.825;3.71105;95.500;1.56205;82.580;3.47830;31.485;5.25474
3.70609758353;72.990;3.93699;95.520;1.55872;82.420;3.37174;31.345;4.15072
3.71836942983;72.195;3.45318;95.515;1.57076;82.520;3.55663;31.595;5.32996
3.73064127614;72.400;3.48784;95.485;1.56597;82.450;3.64177;32.510;4.58147
3.74291312244;71.860;3.17733;95.505;1.58034;82.335;3.72294;31.870;4.86139
3.75518496874;72.110;3.74472;95.515;1.56597;82.580;3.70993;32.050;4.85052
3.76745681505;72.250;3.42965;95.510;1.56841;82.535;3.62164;31.995;5.31201
3.77972866135;72.280;3.18537;95.470;1.59189;82.580;3.69034;32.220;5.18475
3.79200050765;72.735;3.55489;95.495;1.57400;82.605;3.84076;31.510;4.92036
3.80427235396;72.930;3.60557;95.485;1.57711;82.675;3.83821;31.920;4.15254
3.81654420026;72.215;3.45272;95.470;1.56815;82.510;3.89935;31.810;5.26630
3.82881604656;72.165;3.21096;95.475;1.56265;82.655;3.97913;32.375;4.34015
3.84108789287;72.030;3.24409;95.445;1.56668;82.700;3.87427;31.980;5.04625
3.85335973917;72.125;3.34019;95.455;1.57177;82.720;3.88479;32.040;4.89780
3.86563158547;72.155;3.33968;95.440;1.56410;82.760;3.87006;32.215;4.78501
3.87790343177;72.410;3.34468;95.455;1.53963;82.870;3.97845;31.680;5.21034
3.89017527808;71.735;4.19253;95.450;1.56285;82.950;3.82067;32.095;5.01632
3.90244712438;72.280;3.58422;95.440;1.55769;82.840;3.85673;32.355;4.53833
3.91471897068;72.360;3.69870;95.450;1.57718;82.830;3.67098;32.555;4.66202
3.92699081699;72.350;3.83112;95.455;1.56380;82.845;3.76742;32.480;5.68679
3.93926266329;72.105;3.20647;95.460;1.55190;82.920;3.81230;32.695;4.75967
3.95153450959;72.160;3.68638;95.465;1.56246;83.140;3.55182;31.800;4.86672
3.9638063559;72.170;3.09776;95.445;1.57146;83.080;3.61436;32.570;5.27258
3.9760782022;72.240;2.97362;95.460;1.57270;83.025;3.54568;31.305;5.08375
