1.25663706144;5.74462656656;79.250;2.96774;97.065;1.34100;91.180;2.17545;94.635;1.77743
1.25663706144;5.92414614677;79.435;2.68762;97.150;1.27574;91.245;2.07304;94.710;1.62200
1.25663706144;6.10366572697;79.220;3.24370;97.245;1.28159;91.615;2.12233;94.780;1.56895
1.25663706144;6.28318530718;79.355;3.06374;97.200;1.28647;91.455;2.30010;94.855;1.50880
1.43615664164;0;79.820;3.10284;97.300;1.16833;91.785;2.48320;94.785;1.53012
1.43615664164;0.179519580205;80.165;3.04389;97.255;1.19268;91.835;2.28916;94.860;1.49178
1.43615664164;0.35903916041;79.470;3.12476;97.325;1.27156;91.775;2.14170;94.805;1.55707
1.43615664164;0.538558740615;79.965;3.03995;97.320;1.28553;91.935;2.39025;94.725;1.58331
1.43615664164;0.718078320821;79.625;3.25528;97.185;1.28385;91.905;2.09009;94.630;1.57261
1.43615664164;0.897597901026;79.575;3.05236;97.105;1.21304;92.205;2.46282;94.770;1.54826
1.43615664164;1.07711748123;79.545;3.01338;97.205;1.26510;92.100;2.25942;94.880;1.62499
1.43615664164;1.25663706144;79.650;2.82533;97.245;1.26589;92.150;2.36273;94.920;1.57118
1.43615664164;1.43615664164;79.420;3.16522;97.410;1.21528;91.960;2.24909;94.965;1.44958
1.43615664164;1.61567622185;80.370;3.20048;97.430;1.22274;92.310;2.08180;95.095;1.61353
1.43615664164;1.79519580205;80.645;3.08812;97.585;1.10466;92.330;2.14967;95.035;1.43397
1.43615664164;1.97471538226;80.905;3.13424;97.525;1.09858;92.630;2.30827;95.055;1.43509
1.43615664164;2.15423496246;80.755;3.41796;97.570;1.10458;92.600;2.23159;94.805;1.60607
1.43615664164;2.33375454267;80.340;2.88000;97.575;1.04013;92.465;2.23076;94.880;1.66000
1.43615664164;2.51327412287;80.675;3.11398;97.475;1.09630;92.375;2.12176;94.860;1.65239
1.43615664164;2.69279370308;80.265;3.03517;97.375;1.14100;92.330;2.19684;94.665;1.56054
1.43615664164;2.87231328328;80.535;3.23902;97.360;1.16422;92.450;2.26440;94.575;1.49395
1.43615664164;3.05183286349;80.065;2.95437;97.325;1.13441;92.675;2.43041;94.630;1.43461
1.43615664164;3.23135244369;80.435;3.29291;97.330;1.10729;92.395;2.32948;94.580;1.46410
1.43615664164;3.4108720239;80.210;2.85410;97.335;1.14467;92.400;2.00998;94.640;1.43541
1.43615664164;3.5903916041;80.460;2.78539;97.365;1.25868;92.460;2.41421;94.655;1.58066
1.43615664164;3.76991118431;79.425;2.89083;97.400;1.24900;92.070;2.28037;94.685;1.49776
1.43615664164;3.94943076451;79.515;2.98618;97.420;1.17627;91.680;2.44594;94.835;1.56853
1.43615664164;4.12895034472;78.880;3.35866;97.290;1.25933;91.675;2.39935;94.825;1.54818
1.43615664164;4.30846992492;79.290;3.36317;97.110;1.32774;91.345;2.27013;94.660;1.70129
1.43615664164;4.48798950513;79.005;3.62250;96.990;1.28448;91.020;2.51388;94.560;1.62524
1.43615664164;4.66750908533;78.395;3.60159;96.855;1.25955;91.000;2.23047;94.405;1.55514
1.43615664164;4.84702866554;79.090;3.15704;96.750;1.37750;90.675;2.34134;94.305;1.48306
1.43615664164;5.02654824574;79.015;3.09310;96.815;1.34658;90.865;2.49785;94.375;1.54980
1.43615664164;5.20606782595;78.765;3.45069;96.755;1.35184;91.125;2.78332;94.340;1.52460
1.43615664164;5.38558740615;79.125;3.37963;96.855;1.41650;91.245;2.33398;94.560;1.56569
1.43615664164;5.56510698636;79.135;3.15266;96.980;1.45760;91.090;2.44784;94.535;1.70184
1.43615664164;5.74462656656;78.860;3.27344;97.140;1.40371;91.080;2.45328;94.530;1.67753
1.43615664164;5.92414614677;79.315;3.54870;97.245;1.30095;91.420;2.47560;94.595;1.73450
1.43615664164;6.10366572697;79.810;3.39542;97.290;1.18148;91.810;2.39977;94.775;1.63764
1.43615664164;6.28318530718;79.780;3.15699;97.295;1.20436;91.510;2.54360;94.750;1.61323
1.61567622185;0;79.510;3.35185;97.375;1.17766;91.565;2.38291;94.865;1.66712
1.61567622185;0.179519580205;79.560;2.99857;97.390;1.21363;91.715;2.49024;94.795;1.66748
1.61567622185;0.35903916041;79.805;3.38961;97.350;1.24197;92.090;2.48735;94.820;1.55003
1.61567622185;0.538558740615;79.950;2.97447;97.310;1.27039;91.810;2.27352;94.885;1.57616
1.61567622185;0.718078320821;79.610;3.54512;97.260;1.23790;92.010;1.99872;94.740;1.41859
1.61567622185;0.897597901026;79.955;3.07416;97.170;1.31761;91.650;2.53722;94.690;1.37255
1.61567622185;1.07711748123;79.900;3.10161;97.245;1.23793;92.010;2.34945;94.765;1.46536
1.61567622185;1.25663706144;79.505;3.43183;97.245;1.25398;92.055;2.30640;94.905;1.60887
1.61567622185;1.43615664164;80.070;3.45183;97.320;1.19063;92.145;2.35828;94.965;1.53827
1.61567622185;1.61567622185;79.835;2.99170;97.375;1.25574;92.095;2.36294;94.930;1.65381
1.61567622185;1.79519580205;79.950;3.24615;97.490;1.16615;92.230;2.20842;95.005;1.59451
1.61567622185;1.97471538226;80.400;3.10081;97.470;1.17222;92.280;2.17752;95.095;1.46064
1.61567622185;2.15423496246;80.415;3.17731;97.555;1.10882;92.400;2.35478;94.985;1.56438
1.61567622185;2.33375454267;80.235;2.99287;97.525;1.05445;92.780;2.10988;94.950;1.59452
1.61567622185;2.51327412287;80.515;3.23995;97.530;1.11539;92.450;2.34574;94.800;1.66583
1.61567622185;2.69279370308;80.755;2.96690;97.490;1.09311;92.555;2.24042;94.745;1.77833
1.61567622185;2.87231328328;80.340;3.49563;97.440;1.10968;92.415;2.32385;94.665;1.57012
1.61567622185;3.05183286349;80.840;3.55238;97.360;1.11597;92.795;1.94306;94.525;1.68133
1.61567622185;3.23135244369;80.495;3.13249;97.355;1.16253;92.460;2.34700;94.445;1.57781
1.61567622185;3.4108720239;79.815;2.93313;97.365;1.18923;92.365;2.28567;94.610;1.74009
1.61567622185;3.5903916041;80.595;3.03125;97.380;1.20855;92.180;2.31357;94.475;1.50062
1.61567622185;3.76991118431;79.965;2.93705;97.420;1.20150;91.960;2.14672;94.705;1.52167
1.61567622185;3.94943076451;79.245;3.08180;97.390;1.17171;91.655;2.06482;94.890;1.52082
1.61567622185;4.12895034472;79.885;3.24642;97.330;1.10277;91.175;2.50437;94.540;1.60418
1.61567622185;4.30846992492;78.655;3.68693;97.120;1.31932;91.460;2.62838;94.650;1.53704
1.61567622185;4.48798950513;79.295;3.23581;97.080;1.19942;91.170;2.47105;94.585;1.67191
1.61567622185;4.66750908533;78.785;3.48515;96.950;1.25797;91.230;2.27532;94.370;1.67723
1.61567622185;4.84702866554;78.845;3.06895;96.845;1.28782;90.755;2.49649;94.275;1.47881
1.61567622185;5.02654824574;78.930;3.03975;96.850;1.33323;91.065;2.32557;94.305;1.59984
1.61567622185;5.20606782595;78.495;3.41723;96.920;1.35226;90.945;2.32475;94.385;1.52947
1.61567622185;5.38558740615;79.050;2.99625;96.865;1.43327;90.985;2.23322;94.500;1.53948
1.61567622185;5.56510698636;79.530;3.27477;96.935;1.40651;91.275;2.38891;94.570;1.61248
1.61567622185;5.74462656656;79.680;3.50109;97.105;1.38256;91.455;2.24955;94.655;1.68478
1.61567622185;5.92414614677;79.580;3.41300;97.260;1.24996;91.715;2.40547;94.830;1.67514
1.61567622185;6.10366572697;79.450;2.83505;97.295;1.24518;91.710;2.53296;94.850;1.62250
1.61567622185;6.28318530718;79.850;2.89266;97.420;1.16129;91.820;2.31357;94.895;1.61910
1.79519580205;0;79.845;3.30355;97.425;1.14973;92.055;2.30531;94.910;1.55303
1.79519580205;0.179519580205;79.305;3.26489;97.500;1.05119;92.115;2.47372;95.040;1.67583
1.79519580205;0.35903916041;79.740;3.50890;97.400;1.27475;91.780;2.34661;94.960;1.68772
1.79519580205;0.538558740615;79.830;3.25055;97.315;1.22608;91.755;2.66880;94.870;1.54373
1.79519580205;0.718078320821;79.960;3.31488;97.350;1.23390;91.825;2.39204;94.740;1.51572
1.79519580205;0.897597901026;79.765;2.96855;97.240;1.25196;91.895;2.58872;94.740;1.53864
1.79519580205;1.07711748123;79.585;3.03896;97.180;1.33139;91.960;2.36398;94.715;1.55283
1.79519580205;1.25663706144;79.685;2.87720;97.185;1.27408;91.780;2.45288;94.855;1.50049
1.79519580205;1.43615664164;79.870;3.50258;97.250;1.21758;92.030;2.44624;94.835;1.54119
1.79519580205;1.61567622185;80.035;3.32810;97.365;1.21831;92.215;2.08837;94.860;1.58915
1.79519580205;1.79519580205;79.585;2.90177;97.375;1.18612;91.955;2.25732;94.935;1.57107
1.79519580205;1.97471538226;80.320;3.72527;97.425;1.20286;92.105;2.31441;95.105;1.54967
1.79519580205;2.15423496246;80.105;3.00607;97.540;1.13508;92.455;2.25842;94.985;1.61625
1.79519580205;2.33375454267;80.075;2.78781;97.530;1.08816;92.625;2.09449;94.905;1.59326
1.79519580205;2.51327412287;80.545;2.89318;97.530;1.09959;92.745;1.89670;94.795;1.65544
1.79519580205;2.69279370308;81.080;3.11024;97.440;1.11866;92.370;2.37447;94.815;1.68620
1.79519580205;2.87231328328;80.270;3.01448;97.430;1.07009;92.600;2.33238;94.705;1.61415
1.79519580205;3.05183286349;80.240;3.06307;97.455;1.04426;92.440;2.27846;94.760;1.68297
1.79519580205;3.23135244369;80.670;3.22042;97.405;1.10611;92.420;2.20195;94.510;1.66580
1.79519580205;3.4108720239;80.610;2.76096;97.430;1.19378;92.320;2.05854;94.500;1.54434
1.79519580205;3.5903916041;80.060;2.83574;97.400;1.16404;92.300;2.21359;94.540;1.71126
1.79519580205;3.76991118431;79.970;3.21933;97.340;1.24676;92.095;2.25244;94.605;1.56252
1.79519580205;3.94943076451;80.135;2.76573;97.465;1.14511;91.910;2.14404;94.680;1.61635
1.79519580205;4.12895034472;79.520;3.07158;97.365;1.17229;91.910;2.56260;94.715;1.57679
1.79519580205;4.30846992492;79.540;3.00223;97.275;1.18401;91.585;2.34100;94.520;1.57467
1.79519580205;4.48798950513;79.070;3.10405;97.180;1.27969;91.205;2.38023;94.500;1.61245
1.79519580205;4.66750908533;78.935;3.34788;97.130;1.20545;91.205;2.28374;94.365;1.64751
1.79519580205;4.84702866554;79.295;3.11135;97.005;1.22167;91.300;2.28801;94.490;1.52967
1.79519580205;5.02654824574;78.910;3.43248;96.990;1.22674;91.210;2.44252;94.355;1.58319
1.79519580205;5.20606782595;78.890;2.86320;96.955;1.35664;91.025;2.47828;94.470;1.50303
1.79519580205;5.38558740615;78.800;3.10242;96.975;1.36267;91.715;2.36141;94.620;1.52499
1.79519580205;5.56510698636;79.360;3.55252;97.030;1.37626;91.415;2.22267;94.595;1.66237
1.79519580205;5.74462656656;79.220;3.34015;97.215;1.27721;91.705;2.18986;94.585;1.67639
1.79519580205;5.92414614677;80.065;3.28607;97.365;1.26265;91.455;2.22833;94.720;1.52204
1.79519580205;6.10366572697;79.530;2.88602;97.345;1.25239;91.470;2.38309;94.935;1.64720
1.79519580205;6.28318530718;79.915;3.37273;97.460;1.18465;91.940;2.36038;94.975;1.56585
1.97471538226;0;80.150;2.75545;97.445;1.16811;92.005;2.44386;95.060;1.69452
1.97471538226;0.179519580205;79.925;3.26908;97.465;1.14292;92.185;2.25904;94.965;1.70917
1.97471538226;0.35903916041;80.250;3.24923;97.420;1.16773;92.260;2.16042;94.935;1.66532
1.97471538226;0.538558740615;79.815;2.96956;97.440;1.18169;91.960;2.16296;94.840;1.61846
1.97471538226;0.718078320821;79.595;2.88678;97.400;1.26095;92.080;2.56000;94.890;1.54852
1.97471538226;0.897597901026;79.880;3.17027;97.365;1.26660;91.795;2.61925;94.770;1.42902
1.97471538226;1.07711748123;80.005;3.24692;97.255;1.31052;92.280;2.34555;94.840;1.42457
1.97471538226;1.25663706144;79.790;2.88200;97.230;1.25583;92.075;2.30041;94.860;1.48000
1.97471538226;1.43615664164;79.925;3.40248;97.135;1.35988;91.750;2.34041;94.920;1.47939
1.97471538226;1.61567622185;80.150;3.11408;97.290;1.26329;92.125;2.52426;94.895;1.56891
1.97471538226;1.79519580205;80.170;2.88983;97.290;1.22715;92.210;2.14381;94.865;1.58880
1.97471538226;1.97471538226;80.020;3.38963;97.500;1.20000;92.340;2.25264;94.970;1.55535
1.97471538226;2.15423496246;79.980;3.19681;97.470;1.21618;92.250;2.27541;94.965;1.59414
1.97471538226;2.33375454267;80.345;3.27925;97.460;1.15905;92.470;2.23475;95.005;1.56763
1.97471538226;2.51327412287;80.925;2.89515;97.565;1.12618;92.460;2.08288;94.965;1.57521
1.97471538226;2.69279370308;80.375;2.99364;97.530;1.13759;92.595;1.88507;94.860;1.78197
1.97471538226;2.87231328328;80.020;3.40949;97.450;1.10567;92.640;2.10485;94.890;1.54366
1.97471538226;3.05183286349;80.850;2.77984;97.475;1.09858;92.450;2.25222;94.720;1.71657
1.97471538226;3.23135244369;79.915;2.98333;97.440;1.07303;92.545;2.13318;94.725;1.62076
1.97471538226;3.4108720239;80.220;3.00859;97.390;1.12601;92.250;2.19943;94.635;1.67011
1.97471538226;3.5903916041;79.920;2.61794;97.390;1.16314;92.210;2.28602;94.550;1.65756
1.97471538226;3.76991118431;80.190;2.91872;97.365;1.16373;92.205;2.28812;94.675;1.62231
1.97471538226;3.94943076451;80.020;2.94017;97.310;1.15278;92.075;2.23425;94.505;1.56444
1.97471538226;4.12895034472;79.730;3.54713;97.365;1.14424;91.955;2.31959;94.575;1.56744
1.97471538226;4.30846992492;79.670;2.98096;97.395;1.12760;91.840;2.29661;94.575;1.54818
1.97471538226;4.48798950513;79.265;3.15393;97.325;1.15623;91.460;2.50966;94.425;1.55624
1.97471538226;4.66750908533;79.045;2.82497;97.235;1.35546;91.195;2.28790;94.465;1.59257
1.97471538226;4.84702866554;79.600;3.07002;97.105;1.32721;91.305;2.51087;94.340;1.63077
1.97471538226;5.02654824574;79.380;3.29251;97.095;1.33172;91.460;2.21549;94.495;1.61941
1.97471538226;5.20606782595;79.510;3.36599;97.045;1.23712;91.260;2.56659;94.445;1.66117
1.97471538226;5.38558740615;78.890;3.08187;97.070;1.31533;91.545;2.26947;94.545;1.61724
1.97471538226;5.56510698636;79.400;3.29014;97.125;1.22347;91.715;2.42410;94.675;1.54980
1.97471538226;5.74462656656;79.660;3.27634;97.270;1.19670;91.615;2.28238;94.750;1.61632
1.97471538226;5.92414614677;80.120;3.14016;97.335;1.28073;91.900;2.25721;94.780;1.68867
1.97471538226;6.10366572697;80.005;2.86836;97.375;1.24775;91.735;2.24661;95.045;1.61879
1.97471538226;6.28318530718;79.935;3.13820;97.500;1.19583;92.175;2.36683;94.980;1.59831
2.15423496246;0;80.460;3.22698;97.425;1.18401;92.335;2.31415;95.055;1.55868
2.15423496246;0.179519580205;80.705;3.31443;97.460;1.10833;92.355;2.11813;95.010;1.67180
2.15423496246;0.35903916041;80.255;3.24307;97.410;1.14538;92.135;2.38417;94.975;1.55784
2.15423496246;0.538558740615;79.895;2.94474;97.500;1.12694;92.240;2.19372;95.065;1.42768
2.15423496246;0.718078320821;80.190;2.93580;97.470;1.14197;92.090;2.33707;94.985;1.60539
2.15423496246;0.897597901026;80.110;3.40997;97.445;1.15736;91.980;2.12358;94.995;1.49582
2.15423496246;1.07711748123;79.960;3.11101;97.385;1.23462;91.785;2.42925;94.925;1.51884
2.15423496246;1.25663706144;79.565;3.28379;97.295;1.26707;92.065;2.19278;94.805;1.47122
2.15423496246;1.43615664164;79.685;3.16280;97.210;1.29263;91.870;2.55599;94.905;1.55836
2.15423496246;1.61567622185;80.040;3.12704;97.275;1.27940;91.960;2.28657;94.855;1.51541
2.15423496246;1.79519580205;79.875;3.27443;97.260;1.27373;92.050;2.32540;94.890;1.65012
2.15423496246;1.97471538226;79.995;3.10765;97.315;1.28774;92.000;2.36749;94.860;1.60792
2.15423496246;2.15423496246;80.025;3.15545;97.355;1.17749;91.955;2.28265;94.815;1.52914
2.15423496246;2.33375454267;79.690;2.99815;97.480;1.16602;92.225;2.32204;94.905;1.76450
2.15423496246;2.51327412287;80.490;3.23186;97.410;1.19871;92.515;2.33180;94.970;1.49302
2.15423496246;2.69279370308;80.335;3.10890;97.540;1.11955;92.530;2.15965;94.900;1.54272
2.15423496246;2.87231328328;80.225;3.05072;97.515;1.12128;92.590;2.04863;94.915;1.60009
2.15423496246;3.05183286349;80.410;3.13638;97.450;1.14346;92.710;2.11327;94.960;1.56474
2.15423496246;3.23135244369;80.585;3.31742;97.420;1.15482;92.420;2.05514;94.795;1.62187
2.15423496246;3.4108720239;80.295;2.64867;97.445;1.13775;92.305;2.39468;94.715;1.63440
2.15423496246;3.5903916041;80.060;3.29187;97.445;1.03173;92.180;2.13719;94.620;1.73943
2.15423496246;3.76991118431;80.030;3.01481;97.365;1.15294;92.250;2.17658;94.650;1.62558
2.15423496246;3.94943076451;79.925;3.32669;97.370;1.05976;92.120;2.22948;94.630;1.54696
2.15423496246;4.12895034472;79.790;3.44977;97.345;1.09703;92.045;2.20578;94.605;1.71069
2.15423496246;4.30846992492;79.580;2.99893;97.350;1.15434;91.780;2.05830;94.590;1.64982
2.15423496246;4.48798950513;79.980;3.01573;97.340;1.09060;91.920;2.42870;94.450;1.55965
2.15423496246;4.66750908533;79.575;2.99280;97.250;1.27574;91.700;2.19089;94.505;1.61012
2.15423496246;4.84702866554;79.295;3.05458;97.245;1.24799;91.380;2.32392;94.570;1.50336
2.15423496246;5.02654824574;79.330;3.43236;97.210;1.27315;91.615;2.36311;94.515;1.56916
2.15423496246;5.20606782595;79.755;2.99123;97.185;1.21995;91.610;2.20406;94.485;1.59445
2.15423496246;5.38558740615;79.490;3.10804;97.155;1.26826;91.695;2.28462;94.525;1.55302
2.15423496246;5.56510698636;79.680;3.05247;97.260;1.19264;92.035;2.46704;94.610;1.53555
2.15423496246;5.74462656656;79.595;3.12225;97.300;1.20000;91.985;2.07660;94.640;1.55094
2.15423496246;5.92414614677;79.665;3.35489;97.325;1.24775;92.105;2.16944;94.785;1.55765
2.15423496246;6.10366572697;80.695;3.24183;97.390;1.22184;92.295;2.22047;95.060;1.62678
2.15423496246;6.28318530718;80.285;3.12590;97.435;1.19719;92.350;2.21642;95.020;1.61543
2.33375454267;0;80.795;2.70841;97.380;1.12721;92.275;2.16607;94.920;1.50286
2.33375454267;0.179519580205;79.955;3.25353;97.390;1.13925;92.425;2.26205;95.030;1.60907
2.33375454267;0.35903916041;80.380;3.19071;97.415;1.19175;92.475;2.17069;94.885;1.64142
2.33375454267;0.538558740615;80.445;2.88348;97.490;1.10449;92.205;2.27057;94.915;1.46809
2.33375454267;0.718078320821;80.095;2.98303;97.490;1.09995;92.300;2.28035;94.985;1.62243
2.33375454267;0.897597901026;80.675;2.68921;97.475;1.16913;92.195;2.45957;94.730;1.58022
2.33375454267;1.07711748123;79.815;3.48400;97.350;1.19687;91.935;2.49365;94.915;1.55251
2.33375454267;1.25663706144;80.270;2.90209;97.340;1.32454;91.945;2.32905;94.950;1.51575
2.33375454267;1.43615664164;79.875;3.07358;97.340;1.29784;92.200;2.24165;94.835;1.54443
2.33375454267;1.61567622185;80.080;2.81044;97.250;1.25399;91.920;2.58043;94.910;1.55625
2.33375454267;1.79519580205;80.515;3.15234;97.300;1.24900;91.765;2.37008;94.885;1.52127
2.33375454267;1.97471538226;79.555;3.54111;97.320;1.20108;92.050;2.23327;94.905;1.63048
2.33375454267;2.15423496246;79.795;2.94117;97.325;1.19033;92.095;2.36717;95.050;1.54515
2.33375454267;2.33375454267;79.980;3.03473;97.350;1.22168;92.225;2.23649;94.885;1.68353
2.33375454267;2.51327412287;79.565;3.12542;97.450;1.20934;92.000;2.30760;94.980;1.55551
2.33375454267;2.69279370308;80.100;3.24268;97.505;1.18215;92.295;2.31419;94.880;1.63113
2.33375454267;2.87231328328;79.910;3.14514;97.435;1.22404;92.570;2.37489;94.950;1.61478
2.33375454267;3.05183286349;80.155;2.73011;97.495;1.16939;92.560;2.08360;94.940;1.70921
2.33375454267;3.23135244369;80.370;3.41586;97.475;1.10538;92.200;2.14126;94.765;1.72548
2.33375454267;3.4108720239;80.180;2.85002;97.435;1.09922;92.380;2.34853;94.795;1.66748
2.33375454267;3.5903916041;80.235;2.95081;97.390;1.09449;92.225;2.28405;94.690;1.74611
2.33375454267;3.76991118431;80.420;2.91180;97.375;1.12333;92.235;2.27536;94.665;1.68234
2.33375454267;3.94943076451;80.105;3.05311;97.355;1.12981;92.270;2.27862;94.725;1.56744
2.33375454267;4.12895034472;80.065;2.71354;97.290;1.10041;92.240;2.16735;94.520;1.61543
2.33375454267;4.30846992492;79.855;2.95152;97.320;1.16944;91.970;2.18154;94.550;1.66958
2.33375454267;4.48798950513;80.120;3.08312;97.365;1.18291;91.745;2.05243;94.525;1.59276
2.33375454267;4.66750908533;79.890;2.81388;97.285;1.21090;91.975;2.20043;94.520;1.61852
2.33375454267;4.84702866554;79.640;3.42934;97.245;1.14563;91.955;2.13553;94.580;1.43652
2.33375454267;5.02654824574;79.995;3.10604;97.225;1.15839;91.615;2.17814;94.555;1.57939
2.33375454267;5.20606782595;79.920;2.78094;97.210;1.18571;91.570;2.20229;94.520;1.58259
2.33375454267;5.38558740615;80.360;2.88191;97.350;1.18216;92.005;2.28089;94.550;1.68597
2.33375454267;5.56510698636;80.255;3.18786;97.315;1.20344;91.775;2.13936;94.720;1.48546
2.33375454267;5.74462656656;80.285;3.06533;97.370;1.18663;91.925;2.44885;94.815;1.53404
2.33375454267;5.92414614677;80.245;3.01205;97.405;1.14607;92.270;2.29719;94.800;1.48661
2.33375454267;6.10366572697;80.530;3.42551;97.425;1.17340;92.250;2.41506;94.850;1.57718
2.33375454267;6.28318530718;80.605;2.99107;97.435;1.16759;92.300;2.27925;94.940;1.50712
2.51327412287;0;80.520;2.81507;97.440;1.11642;92.345;2.24688;94.890;1.57255
2.51327412287;0.179519580205;80.370;3.53951;97.490;1.12022;92.465;2.17170;94.945;1.50979
2.51327412287;0.35903916041;80.030;2.93072;97.485;1.08502;92.735;2.20392;95.055;1.56827
2.51327412287;0.538558740615;80.225;3.10836;97.465;1.13414;92.435;2.18821;94.905;1.76167
2.51327412287;0.718078320821;80.135;3.05766;97.490;1.13133;92.315;2.35866;94.930;1.49168
2.51327412287;0.897597901026;80.035;3.08160;97.500;1.12250;92.525;2.34880;94.690;1.49963
2.51327412287;1.07711748123;80.490;2.93341;97.455;1.16639;92.275;2.49537;94.830;1.56560
2.51327412287;1.25663706144;79.985;2.87703;97.465;1.21090;91.980;2.38529;94.920;1.44865
2.51327412287;1.43615664164;79.835;2.94793;97.335;1.23906;92.230;2.41704;94.940;1.56888
2.51327412287;1.61567622185;80.165;2.86012;97.305;1.26074;91.935;2.45424;94.800;1.63707
2.51327412287;1.79519580205;80.645;2.98688;97.270;1.21742;92.185;2.46339;94.855;1.44619
2.51327412287;1.97471538226;80.080;3.11506;97.235;1.26185;92.030;2.59598;94.845;1.41721
2.51327412287;2.15423496246;80.130;3.09969;97.250;1.22168;92.300;2.35266;94.890;1.50429
2.51327412287;2.33375454267;79.590;2.87957;97.380;1.17712;92.100;2.37592;94.945;1.71011
2.51327412287;2.51327412287;80.150;3.39374;97.355;1.23753;92.130;2.24123;95.045;1.52986
2.51327412287;2.69279370308;80.525;3.09869;97.415;1.17272;92.360;2.39278;94.910;1.59903
2.51327412287;2.87231328328;79.815;3.19895;97.465;1.20469;92.145;2.13225;95.025;1.60526
2.51327412287;3.05183286349;80.070;3.19689;97.460;1.23020;92.385;2.43809;95.085;1.56214
2.51327412287;3.23135244369;80.180;2.94153;97.495;1.13687;92.250;2.25666;94.995;1.58823
2.51327412287;3.4108720239;80.125;3.16178;97.440;1.19222;92.395;2.26086;94.790;1.64496
2.51327412287;3.5903916041;80.095;3.02464;97.495;1.17153;92.375;2.20497;94.800;1.60935
2.51327412287;3.76991118431;79.830;2.96751;97.360;1.09791;92.120;2.20014;94.795;1.71186
2.51327412287;3.94943076451;80.170;3.09291;97.385;1.15077;92.145;2.27738;94.690;1.65042
2.51327412287;4.12895034472;79.985;3.13166;97.340;1.11553;92.070;2.07246;94.735;1.60071
2.51327412287;4.30846992492;80.155;2.74836;97.350;1.13027;92.235;2.20732;94.575;1.59589
2.51327412287;4.48798950513;79.855;3.23828;97.340;1.16379;91.955;2.44141;94.540;1.71855
2.51327412287;4.66750908533;80.335;2.68706;97.320;1.17158;91.780;2.20150;94.470;1.63221
2.51327412287;4.84702866554;80.075;2.90807;97.320;1.19063;91.940;2.14276;94.590;1.64527
2.51327412287;5.02654824574;79.835;3.61321;97.315;1.17400;91.895;2.26528;94.595;1.59952
2.51327412287;5.20606782595;79.950;3.38489;97.330;1.19419;91.750;2.39322;94.650;1.69779
2.51327412287;5.38558740615;79.935;3.01551;97.400;1.15758;91.955;2.37392;94.675;1.71373
2.51327412287;5.56510698636;80.355;3.14428;97.395;1.19016;91.905;2.41111;94.545;1.45275
2.51327412287;5.74462656656;79.920;2.99309;97.380;1.18347;92.150;2.66786;94.770;1.53854
2.51327412287;5.92414614677;80.480;2.96557;97.345;1.21387;91.995;2.38903;94.740;1.54026
2.51327412287;6.10366572697;79.990;2.77036;97.395;1.10294;92.105;2.09797;94.895;1.55289
2.51327412287;6.28318530718;80.795;3.12897;97.460;1.14604;92.365;2.33972;94.870;1.57579
2.69279370308;0;80.360;3.34670;97.385;1.15294;92.235;2.37745;94.960;1.55833
2.69279370308;0.179519580205;80.030;2.96295;97.470;1.11315;92.235;2.14878;94.925;1.60838
2.69279370308;0.35903916041;80.850;2.91076;97.500;1.09087;92.205;2.40426;94.875;1.60059
2.69279370308;0.538558740615;80.395;3.05884;97.505;1.07120;92.450;2.32755;94.875;1.66790
2.69279370308;0.718078320821;80.165;3.24350;97.500;1.14673;92.520;2.31292;94.915;1.68976
2.69279370308;0.897597901026;80.595;3.09733;97.600;1.08397;92.385;2.12586;94.900;1.48492
2.69279370308;1.07711748123;80.525;3.36480;97.540;1.11283;92.215;2.38564;94.820;1.48074
2.69279370308;1.25663706144;79.890;3.08187;97.475;1.14973;92.185;2.44403;94.810;1.55528
2.69279370308;1.43615664164;80.445;3.09184;97.510;1.15754;92.280;2.43549;94.880;1.51677
2.69279370308;1.61567622185;80.075;3.19560;97.390;1.23000;91.945;2.46160;94.970;1.60440
2.69279370308;1.79519580205;80.530;3.01149;97.350;1.22372;92.160;2.44221;94.855;1.53182
2.69279370308;1.97471538226;80.620;2.88628;97.310;1.21610;91.990;2.16908;95.000;1.50000
2.69279370308;2.15423496246;79.920;3.10783;97.285;1.22527;92.065;2.40172;95.000;1.48829
2.69279370308;2.33375454267;79.880;3.22034;97.270;1.25782;92.090;2.28515;95.015;1.67400
2.69279370308;2.51327412287;80.055;3.24337;97.320;1.25004;92.225;2.22528;94.895;1.69307
2.69279370308;2.69279370308;79.525;3.10272;97.365;1.26660;92.150;2.37960;95.040;1.47425
2.69279370308;2.87231328328;80.405;2.72277;97.440;1.18381;92.060;2.34017;94.885;1.64599
2.69279370308;3.05183286349;80.445;2.98990;97.395;1.20269;92.340;2.39362;94.940;1.70921
2.69279370308;3.23135244369;80.085;3.30231;97.415;1.24510;92.280;2.54098;94.960;1.73735
2.69279370308;3.4108720239;79.690;3.26403;97.495;1.15649;92.190;2.34817;95.010;1.69555
2.69279370308;3.5903916041;80.395;3.04162;97.485;1.07111;92.225;2.13351;94.810;1.70115
2.69279370308;3.76991118431;79.810;2.86599;97.460;1.13066;91.975;2.21515;94.885;1.69832
2.69279370308;3.94943076451;80.185;2.82635;97.380;1.12721;91.985;2.20052;94.795;1.65393
2.69279370308;4.12895034472;80.440;3.10023;97.385;1.12217;92.380;2.29251;94.735;1.61934
