1.25663706144;5.74462656656;30.100;2.60360;66.453;2.53936;50.835;3.04984;48.545;2.15069
1.25663706144;5.92414614677;31.950;2.75159;67.750;2.34334;52.292;2.80447;49.752;2.36048
1.25663706144;6.10366572697;30.910;2.64186;67.528;2.10116;52.142;3.03588;49.998;2.41932
1.25663706144;6.28318530718;30.008;2.59554;65.850;2.21444;50.468;2.76782;48.845;2.47709
1.43615664164;0;31.405;2.67507;67.162;2.30119;52.160;3.20362;49.805;2.49414
1.43615664164;0.179519580205;30.220;2.70954;65.550;2.27816;49.985;2.52854;48.922;2.53246
1.43615664164;0.35903916041;30.438;2.80120;66.578;2.17821;51.182;2.78766;49.182;2.02696
1.43615664164;0.538558740615;30.900;2.58118;67.295;1.94113;51.530;3.12875;49.968;2.11029
1.43615664164;0.718078320821;30.825;2.56576;67.407;2.29283;51.510;3.02012;49.737;2.16286
1.43615664164;0.897597901026;30.927;2.51030;67.233;2.17579;51.890;2.86800;50.020;2.13181
1.43615664164;1.07711748123;30.527;2.47080;67.377;1.87233;51.803;2.90824;49.680;2.11249
1.43615664164;1.25663706144;31.400;2.45433;67.140;1.95874;51.550;2.99061;49.413;2.19669
1.43615664164;1.43615664164;41.182;3.03662;74.433;2.08742;63.318;2.85435;56.405;2.40774
1.43615664164;1.61567622185;31.148;3.02533;66.752;2.33010;50.820;3.01664;48.315;2.28682
1.43615664164;1.79519580205;30.970;2.77540;66.265;2.33581;50.430;2.84233;47.505;2.40779
1.43615664164;1.97471538226;29.880;2.70219;65.855;2.41924;49.870;3.15327;47.752;2.55600
1.43615664164;2.15423496246;29.600;2.61582;65.302;2.37863;48.822;2.88580;47.215;2.23803
1.43615664164;2.33375454267;28.840;2.61331;64.647;2.27626;48.477;2.82115;46.373;2.54399
1.43615664164;2.51327412287;28.455;2.49884;64.263;2.14020;47.763;2.87845;46.210;2.33659
1.43615664164;2.69279370308;28.930;2.19376;64.323;2.15966;47.960;2.86765;45.837;2.08668
1.43615664164;2.87231328328;31.905;2.62173;67.468;2.22617;52.907;2.87025;48.373;2.40351
1.43615664164;3.05183286349;32.453;2.65605;67.362;2.21398;52.803;2.60607;46.742;2.20354
1.43615664164;3.23135244369;29.538;2.50484;64.567;2.44945;50.157;2.86632;43.197;2.27632
1.43615664164;3.4108720239;25.762;2.49359;59.420;2.38429;44.185;2.85167;39.447;2.11580
1.43615664164;3.5903916041;25.015;2.27701;57.895;2.50604;42.153;2.66057;38.160;2.25957
1.43615664164;3.76991118431;24.337;2.44192;56.773;2.55419;42.097;2.63460;37.653;2.17310
1.43615664164;3.94943076451;24.277;2.49422;56.390;2.42753;41.388;3.16906;37.792;2.40807
1.43615664164;4.12895034472;25.095;2.54700;57.542;2.36010;42.182;2.86157;38.595;2.40644
1.43615664164;4.30846992492;26.190;2.55052;59.790;2.55238;44.275;3.07236;41.032;2.37583
1.43615664164;4.48798950513;27.622;2.50811;61.822;2.67168;46.315;3.04418;42.815;2.11708
1.43615664164;4.66750908533;28.242;2.78757;62.415;2.35404;46.508;2.64208;43.642;1.97650
1.43615664164;4.84702866554;29.457;2.59496;63.575;2.36339;47.645;2.36437;44.690;2.13808
1.43615664164;5.02654824574;29.610;2.55351;64.570;2.19746;49.138;2.67544;45.778;1.92934
1.43615664164;5.20606782595;29.435;2.75446;64.778;2.18943;49.462;2.74986;45.938;2.29766
1.43615664164;5.38558740615;29.058;2.54211;64.338;2.09952;49.062;2.75848;46.055;2.38736
1.43615664164;5.56510698636;28.785;2.34014;63.640;2.34955;48.355;3.01313;45.505;2.24666
1.43615664164;5.74462656656;28.707;2.23804;63.977;2.52267;48.208;2.77332;45.875;2.32983
1.43615664164;5.92414614677;29.883;2.51184;65.797;2.28684;50.545;2.70310;48.140;2.45034
1.43615664164;6.10366572697;31.570;2.31573;67.573;2.31875;52.745;3.04261;49.835;2.27300
1.43615664164;6.28318530718;31.023;2.48624;67.162;2.30119;52.160;3.20362;49.837;2.51132
1.61567622185;0;33.315;2.70153;68.882;2.15797;55.447;2.61780;51.495;2.26550
1.61567622185;0.179519580205;30.922;2.83652;66.315;2.37451;51.318;3.06142;48.895;2.33484
1.61567622185;0.35903916041;29.645;2.64627;65.840;2.25126;49.985;2.95187;48.992;2.35304
1.61567622185;0.538558740615;30.400;2.52141;66.585;2.12933;51.220;3.17810;49.083;2.27185
1.61567622185;0.718078320821;30.422;2.62457;67.078;2.23738;51.278;2.66948;49.435;1.96711
1.61567622185;0.897597901026;30.575;2.80814;67.210;2.29230;51.300;3.17076;49.770;1.99113
1.61567622185;1.07711748123;31.093;2.81661;67.120;2.12352;51.727;2.78256;49.940;2.26747
1.61567622185;1.25663706144;30.585;2.68775;67.340;1.97342;51.742;2.77138;49.718;2.45755
1.61567622185;1.43615664164;31.280;2.72953;67.165;1.99600;51.837;2.74349;49.347;2.25386
1.61567622185;1.61567622185;41.435;2.63430;74.433;2.08742;63.318;2.85435;56.458;2.41998
1.61567622185;1.79519580205;30.605;2.50878;66.868;2.37472;50.763;3.09725;48.438;2.40686
1.61567622185;1.97471538226;30.480;2.39783;66.442;2.20393;50.208;2.77828;47.513;2.33944
1.61567622185;2.15423496246;30.413;2.52101;65.885;2.46054;49.513;3.18343;47.578;2.35364
1.61567622185;2.33375454267;29.730;2.73214;65.287;2.36389;49.140;3.35491;47.047;2.37057
1.61567622185;2.51327412287;28.973;2.36561;64.705;2.40504;48.538;3.11957;46.300;2.23719
1.61567622185;2.69279370308;28.580;2.64005;64.328;2.21407;48.413;2.80855;46.117;2.12528
1.61567622185;2.87231328328;29.183;2.41191;64.487;2.21455;48.475;2.66775;46.020;2.21011
1.61567622185;3.05183286349;33.985;2.65302;69.020;2.05508;55.705;2.65103;50.237;2.27497
1.61567622185;3.23135244369;33.477;2.62942;68.373;2.20978;55.392;2.87473;48.708;2.14943
1.61567622185;3.4108720239;29.218;2.79277;64.123;2.44860;49.880;2.86192;43.708;2.28256
1.61567622185;3.5903916041;26.035;2.37198;60.182;2.15286;44.950;2.66950;40.675;2.31908
1.61567622185;3.76991118431;24.918;2.03472;58.415;2.24088;43.328;2.93187;38.987;2.33302
1.61567622185;3.94943076451;25.177;2.39799;57.825;2.46919;42.815;2.57017;38.495;2.28144
1.61567622185;4.12895034472;25.133;2.41492;57.610;2.47192;42.517;2.90415;38.535;2.36987
1.61567622185;4.30846992492;25.872;2.19673;58.800;2.57221;43.517;2.87929;39.940;1.99534
1.61567622185;4.48798950513;28.297;2.59053;61.315;2.48310;45.612;2.83072;41.667;2.39506
1.61567622185;4.66750908533;28.317;2.37746;62.465;2.39270;47.260;2.70807;43.265;2.35102
1.61567622185;4.84702866554;28.742;2.51358;62.833;2.44286;47.667;2.99438;43.852;2.16191
1.61567622185;5.02654824574;28.400;2.50150;62.852;2.27186;47.678;2.96085;44.258;2.29550
1.61567622185;5.20606782595;28.910;2.36578;63.790;2.22983;48.770;2.95269;44.943;2.02449
1.61567622185;5.38558740615;28.988;2.49484;64.145;2.41381;48.938;3.07416;45.167;2.10329
1.61567622185;5.56510698636;28.622;2.63023;63.562;2.39332;48.167;3.11469;45.130;2.17987
1.61567622185;5.74462656656;27.933;2.34890;63.117;2.39412;47.428;3.16826;44.830;2.11804
1.61567622185;5.92414614677;28.043;2.69955;63.160;2.38813;48.205;2.80811;45.345;2.16904
1.61567622185;6.10366572697;29.665;2.78752;64.862;2.52076;49.763;2.72428;47.190;2.42774
1.61567622185;6.28318530718;34.087;2.61662;68.882;2.15797;55.447;2.61780;51.472;2.32699
1.79519580205;0;29.290;2.54232;64.953;2.21718;49.752;2.68991;47.430;2.31222
1.79519580205;0.179519580205;32.355;2.29079;67.912;2.18099;53.125;2.97185;50.042;2.61081
1.79519580205;0.35903916041;29.990;2.92787;66.265;2.31134;51.805;2.94461;48.737;2.32738
1.79519580205;0.538558740615;29.957;2.68143;66.140;2.14544;50.405;2.86810;48.535;2.12280
1.79519580205;0.718078320821;30.543;2.45486;66.315;2.10464;50.875;2.84704;48.788;2.39932
1.79519580205;0.897597901026;30.065;2.32396;66.468;2.13268;51.415;2.93582;49.208;2.15379
1.79519580205;1.07711748123;30.358;2.48326;66.825;2.20014;50.905;3.17978;49.468;2.16352
1.79519580205;1.25663706144;30.285;2.52785;66.900;2.13366;51.428;2.75574;49.695;2.15452
1.79519580205;1.43615664164;30.725;2.96152;67.205;2.07436;51.550;2.79061;49.568;2.30159
1.79519580205;1.61567622185;30.930;2.91506;67.200;2.00499;51.477;2.88186;49.242;2.36893
1.79519580205;1.79519580205;41.602;2.78929;74.433;2.08742;63.318;2.85435;56.425;2.44272
1.79519580205;1.97471538226;30.870;2.84154;66.873;2.30122;50.955;3.16018;48.443;2.43384
1.79519580205;2.15423496246;30.545;2.81611;66.490;2.38483;50.498;2.82301;47.718;2.36951
1.79519580205;2.33375454267;30.262;2.54420;66.125;2.37079;49.767;3.14668;47.483;2.32574
1.79519580205;2.51327412287;29.622;2.59531;65.585;2.26225;49.760;3.15336;47.057;2.35156
1.79519580205;2.69279370308;28.995;2.53253;65.112;2.36680;49.108;2.93050;46.388;2.42626
1.79519580205;2.87231328328;29.050;2.64244;64.882;2.16260;48.835;2.56569;46.047;2.05964
1.79519580205;3.05183286349;30.355;2.43315;65.877;2.51980;50.447;2.98774;46.980;2.35788
1.79519580205;3.23135244369;30.492;2.50436;66.430;2.23273;51.520;2.72733;47.413;2.42497
1.79519580205;3.4108720239;29.560;2.43082;64.752;2.06836;49.413;2.85950;45.477;2.21672
1.79519580205;3.5903916041;27.565;2.43788;62.180;2.49476;47.208;2.87338;42.745;2.52116
1.79519580205;3.76991118431;26.230;2.72229;60.655;2.40098;45.870;2.74397;41.320;2.27104
1.79519580205;3.94943076451;26.163;2.70286;59.697;2.35433;44.575;2.71143;39.892;2.43471
1.79519580205;4.12895034472;25.812;2.47168;59.640;2.24007;43.940;3.10244;39.557;2.23071
1.79519580205;4.30846992492;26.253;2.23732;59.980;2.36079;44.620;2.96679;40.492;2.35835
1.79519580205;4.48798950513;26.573;2.40502;60.410;2.44426;44.968;2.94675;41.165;2.51451
1.79519580205;4.66750908533;26.855;2.45972;60.960;2.39236;44.797;3.26950;41.895;2.56105
1.79519580205;4.84702866554;27.402;2.57776;61.535;2.49500;45.958;2.97848;42.790;2.48212
1.79519580205;5.02654824574;27.530;2.46710;62.380;2.20156;46.505;2.70393;43.347;2.53917
1.79519580205;5.20606782595;28.058;2.44434;62.803;2.29872;47.475;2.87478;44.017;2.39120
1.79519580205;5.38558740615;28.175;2.31044;63.465;2.05944;48.215;3.08647;44.235;2.35686
1.79519580205;5.56510698636;28.262;2.76301;63.362;2.40218;48.388;3.10330;44.685;2.47023
1.79519580205;5.74462656656;28.305;2.72983;63.155;2.45860;47.347;2.60574;44.045;2.27084
1.79519580205;5.92414614677;27.587;2.61041;62.715;2.28364;47.428;3.02103;44.263;2.16402
1.79519580205;6.10366572697;27.735;2.63055;63.358;2.51750;48.312;2.85797;45.330;2.36323
1.79519580205;6.28318530718;29.462;2.59528;64.953;2.21718;49.752;2.68991;47.453;2.37295
1.97471538226;0;28.407;2.36528;64.010;2.33878;48.712;2.99966;46.075;2.59049
1.97471538226;0.179519580205;29.663;2.64395;65.438;2.36838;49.767;3.23830;47.615;2.15099
1.97471538226;0.35903916041;30.360;2.32656;66.385;2.25705;50.943;2.99997;48.430;2.17947
1.97471538226;0.538558740615;29.440;2.27242;65.797;2.28383;50.385;3.14591;48.407;2.11088
1.97471538226;0.718078320821;29.587;2.54224;65.695;2.21319;50.245;3.30170;48.135;2.09267
1.97471538226;0.897597901026;30.012;2.64395;65.580;2.25191;49.928;2.95472;48.025;2.13673
1.97471538226;1.07711748123;29.657;2.64850;65.545;2.13553;49.905;3.30696;48.428;2.24758
1.97471538226;1.25663706144;30.067;2.66009;66.310;2.36197;50.093;3.39294;48.720;2.31767
1.97471538226;1.43615664164;30.703;2.55947;66.755;2.37486;50.815;2.61883;49.240;2.30215
1.97471538226;1.61567622185;30.585;2.54564;66.995;2.15580;51.215;2.89720;49.720;2.38597
1.97471538226;1.79519580205;31.095;2.80864;67.103;2.13427;51.405;2.95228;49.350;2.35611
1.97471538226;1.97471538226;41.430;2.71778;74.433;2.08742;63.318;2.85435;56.438;2.39123
1.97471538226;2.15423496246;30.915;2.70075;66.955;2.28319;51.125;3.09283;48.590;2.27336
1.97471538226;2.33375454267;30.512;2.66279;66.627;2.36260;50.285;2.70809;47.835;2.27217
1.97471538226;2.51327412287;30.460;2.74311;66.198;2.40502;49.865;2.73528;47.392;2.20348
1.97471538226;2.69279370308;29.765;2.49169;65.728;2.28695;49.623;2.90205;46.845;2.40904
1.97471538226;2.87231328328;29.562;2.33730;65.493;2.17527;49.737;2.89102;46.653;2.14735
1.97471538226;3.05183286349;28.775;2.51558;64.805;2.37713;49.030;2.82207;46.307;2.53448
1.97471538226;3.23135244369;28.867;2.77071;65.132;2.30799;49.345;3.16895;46.782;2.36951
1.97471538226;3.4108720239;29.380;2.47070;64.772;2.09108;49.085;2.86972;46.150;2.36167
1.97471538226;3.5903916041;28.652;2.81622;63.782;2.28300;48.380;2.96869;45.430;2.45537
1.97471538226;3.76991118431;27.073;2.54173;61.498;2.33573;46.330;2.75043;42.910;2.07259
1.97471538226;3.94943076451;26.285;2.60049;60.767;2.51800;45.000;2.89310;41.487;2.25427
1.97471538226;4.12895034472;26.230;2.40408;59.860;2.39356;44.460;3.06466;40.690;2.05734
1.97471538226;4.30846992492;26.080;2.67672;60.085;2.49730;44.737;3.12337;40.700;2.11217
1.97471538226;4.48798950513;26.352;2.39638;60.370;2.70520;44.955;2.98567;40.800;2.50350
1.97471538226;4.66750908533;26.718;2.58449;60.648;2.66789;44.977;2.99251;40.950;2.41557
1.97471538226;4.84702866554;26.718;2.70524;61.242;2.41776;45.125;2.87348;41.828;2.66756
1.97471538226;5.02654824574;27.358;2.31389;61.782;2.40667;45.580;2.92187;42.845;2.46976
1.97471538226;5.20606782595;27.515;2.34862;62.335;2.34127;46.915;2.75164;43.215;2.16968
1.97471538226;5.38558740615;27.950;2.48093;62.745;2.16794;47.282;3.10195;43.545;2.36124
1.97471538226;5.56510698636;27.870;2.50337;63.163;2.28100;48.002;2.99071;44.047;2.50716
1.97471538226;5.74462656656;28.020;2.44276;63.157;2.23709;47.985;3.06815;43.737;2.15678
1.97471538226;5.92414614677;28.152;2.63863;62.820;2.19917;47.255;2.44412;43.495;2.39895
1.97471538226;6.10366572697;27.535;2.35611;62.800;2.19829;47.888;2.86081;44.352;2.47035
1.97471538226;6.28318530718;28.200;2.53353;64.010;2.33878;48.712;2.99966;46.072;2.52495
2.15423496246;0;27.777;2.41037;63.550;2.42152;47.718;3.04603;45.025;2.34561
2.15423496246;0.179519580205;28.730;2.28874;64.562;2.38887;49.017;2.90199;46.515;2.30944
2.15423496246;0.35903916041;29.808;2.78430;65.317;2.26684;49.480;3.18467;47.370;2.52623
2.15423496246;0.538558740615;29.390;2.56328;65.170;2.37878;49.023;3.56267;47.398;2.22011
2.15423496246;0.718078320821;29.113;2.51728;65.022;2.30952;49.432;3.07792;47.175;2.23844
2.15423496246;0.897597901026;28.812;2.65221;64.245;2.28199;48.755;3.30681;46.545;2.24844
2.15423496246;1.07711748123;29.080;2.70875;64.218;2.28737;48.612;2.96593;46.405;2.07539
2.15423496246;1.25663706144;28.712;2.51927;64.427;2.39721;48.337;3.05949;46.858;2.18210
2.15423496246;1.43615664164;29.102;2.59593;65.365;2.32444;49.568;2.81954;47.737;2.37996
2.15423496246;1.61567622185;29.927;2.58706;66.510;2.38640;49.900;3.02035;48.752;2.20723
2.15423496246;1.79519580205;30.700;2.71869;66.750;2.16564;51.520;2.88134;49.640;2.51702
2.15423496246;1.97471538226;30.890;2.89705;67.047;2.15136;51.443;2.96561;49.347;2.27291
2.15423496246;2.15423496246;41.602;2.71710;74.433;2.08742;63.318;2.85435;56.443;2.40958
2.15423496246;2.33375454267;30.745;2.52735;67.025;2.21374;51.097;3.04649;48.578;2.17908
2.15423496246;2.51327412287;31.120;2.56770;66.665;2.22436;50.615;2.72956;47.865;2.26645
2.15423496246;2.69279370308;30.488;2.87801;66.380;2.41854;50.190;2.65451;47.490;2.43719
2.15423496246;2.87231328328;29.832;2.64576;65.782;2.26982;50.013;2.83998;46.880;2.51607
2.15423496246;3.05183286349;29.668;2.43646;65.320;2.43287;50.145;2.73065;46.820;2.50327
2.15423496246;3.23135244369;29.617;2.51631;65.377;2.23928;49.945;2.74103;47.435;2.39782
2.15423496246;3.4108720239;29.047;2.51463;64.903;2.33610;49.755;3.09798;46.690;2.12018
2.15423496246;3.5903916041;29.152;2.68605;64.207;2.18433;48.782;3.03740;45.695;2.31829
2.15423496246;3.76991118431;28.680;2.83087;64.043;2.47968;48.765;2.88873;45.755;2.33184
2.15423496246;3.94943076451;26.675;2.54546;61.595;2.23377;45.803;3.03012;43.093;2.21208
2.15423496246;4.12895034472;26.837;2.15388;60.865;2.17181;45.340;2.72500;41.920;2.31162
2.15423496246;4.30846992492;26.580;2.40595;60.403;2.43179;44.595;2.44688;41.193;2.10234
2.15423496246;4.48798950513;26.558;2.51243;60.487;2.70356;44.975;3.20049;41.220;2.11816
2.15423496246;4.66750908533;26.940;2.58653;60.653;2.68489;45.140;3.04863;41.430;2.41534
2.15423496246;4.84702866554;27.352;2.30030;61.123;2.52128;45.163;3.08147;41.890;2.45263
2.15423496246;5.02654824574;27.122;2.51209;61.468;2.41988;45.557;3.06306;42.157;2.22589
2.15423496246;5.20606782595;26.990;2.33932;61.888;2.13816;46.178;2.95133;42.340;2.40274
2.15423496246;5.38558740615;27.567;2.47938;62.318;2.01924;46.648;3.34908;43.017;2.18611
2.15423496246;5.56510698636;27.915;2.25006;62.710;2.26073;47.050;3.10463;43.755;2.28691
2.15423496246;5.74462656656;27.790;2.52951;63.157;2.26126;47.928;2.76209;43.720;2.25369
2.15423496246;5.92414614677;27.593;2.57504;63.248;2.27500;47.950;2.80513;43.585;2.25672
2.15423496246;6.10366572697;27.683;2.43717;62.975;2.47424;47.663;2.86583;43.782;2.46695
2.15423496246;6.28318530718;27.480;2.24741;63.550;2.42152;47.718;3.04603;45.038;2.35912
2.33375454267;0;27.465;2.81292;63.528;2.18543;47.555;2.89926;44.608;2.16629
2.33375454267;0.179519580205;28.642;2.47064;64.370;2.41854;48.780;3.06906;45.873;2.19957
2.33375454267;0.35903916041;29.372;2.48105;64.698;2.36360;49.222;3.49229;46.640;2.37285
2.33375454267;0.538558740615;28.637;2.48982;63.992;2.71281;48.095;3.56156;45.972;2.54924
2.33375454267;0.718078320821;28.700;2.34947;64.032;2.38607;48.445;3.11620;45.773;2.44466
2.33375454267;0.897597901026;28.907;2.64850;64.172;2.64119;48.575;3.01133;46.218;2.18994
2.33375454267;1.07711748123;29.240;2.66878;64.647;2.10419;48.670;3.13107;46.608;2.28617
2.33375454267;1.25663706144;29.320;2.30084;64.980;2.16353;48.720;3.40831;47.525;2.20667
2.33375454267;1.43615664164;29.570;2.53354;65.180;2.29839;49.227;3.29129;47.910;2.44221
2.33375454267;1.61567622185;29.530;2.13988;65.415;2.28507;49.380;3.04907;47.943;2.29043
2.33375454267;1.79519580205;29.670;2.59781;65.858;2.38989;49.953;3.01366;48.150;2.10149
2.33375454267;1.97471538226;30.625;2.42552;66.653;2.08593;51.367;2.99467;49.208;2.52588
2.33375454267;2.15423496246;31.012;2.44448;66.990;2.19429;51.508;2.96973;49.278;2.42201
2.33375454267;2.33375454267;41.227;2.78053;74.433;2.08742;63.318;2.85435;56.392;2.40189
2.33375454267;2.51327412287;30.992;2.86911;67.065;2.21828;51.203;2.96999;48.675;2.14170
2.33375454267;2.69279370308;30.380;2.42087;66.728;2.24892;50.767;2.72081;48.078;2.37794
2.33375454267;2.87231328328;30.367;2.44526;66.422;2.28273;50.487;2.95939;47.600;2.28446
2.33375454267;3.05183286349;29.790;2.42531;65.772;2.40601;50.465;2.76971;46.953;2.32398
2.33375454267;3.23135244369;29.580;2.58937;65.525;2.21994;50.133;2.96299;47.345;2.28604
2.33375454267;3.4108720239;29.523;2.82646;65.360;2.23028;49.720;2.75755;47.325;2.28514
2.33375454267;3.5903916041;29.220;2.92559;64.728;2.26525;49.042;2.99522;46.465;2.03378
2.33375454267;3.76991118431;28.965;2.45892;64.145;2.22435;48.655;3.06080;45.750;2.37144
2.33375454267;3.94943076451;28.810;2.68820;64.385;2.38207;48.898;2.94472;45.678;2.41539
2.33375454267;4.12895034472;27.218;2.95733;62.455;2.59985;46.852;3.10344;44.222;2.59107
2.33375454267;4.30846992492;27.150;2.62702;61.980;2.28054;46.125;3.02975;43.205;2.19214
2.33375454267;4.48798950513;27.225;2.80635;61.462;2.45926;45.578;3.24859;42.568;2.25274
2.33375454267;4.66750908533;27.148;2.73498;61.292;2.58289;45.645;3.30212;42.265;2.59635
2.33375454267;4.84702866554;26.887;3.06133;61.335;2.70652;45.720;3.22728;42.530;2.56083
2.33375454267;5.02654824574;27.152;2.69673;61.570;2.50801;45.970;3.22030;42.325;2.39152
2.33375454267;5.20606782595;27.652;2.55878;61.760;2.25303;46.193;2.98765;42.430;2.09973
2.33375454267;5.38558740615;27.440;2.24558;62.042;2.13280;46.195;3.35775;42.765;2.22762
2.33375454267;5.56510698636;27.275;2.69247;62.570;1.97011;46.742;3.03942;43.410;2.39649
2.33375454267;5.74462656656;28.070;2.65708;63.312;2.28374;47.792;2.66460;43.888;2.36389
2.33375454267;5.92414614677;28.070;2.55638;63.575;2.23453;47.748;3.04333;43.660;2.20242
2.33375454267;6.10366572697;27.688;2.50733;63.480;2.24491;47.740;2.99832;43.712;2.11109
2.33375454267;6.28318530718;27.485;2.61888;63.528;2.18543;47.555;2.89926;44.542;2.18233
2.51327412287;0;27.805;2.66894;63.975;2.12765;47.958;2.66436;44.820;2.17143
2.51327412287;0.179519580205;29.000;2.51992;64.405;2.33071;48.705;3.01628;45.977;2.10122
2.51327412287;0.35903916041;28.902;2.16099;63.700;2.48646;47.860;3.40282;45.590;2.36974
2.51327412287;0.538558740615;28.000;3.00894;63.570;2.40418;47.540;3.75462;45.297;2.52084
2.51327412287;0.718078320821;28.640;2.40347;64.487;2.45112;48.415;3.10729;46.385;2.44679
2.51327412287;0.897597901026;29.578;2.55311;65.215;2.29293;49.498;2.73964;47.225;2.12235
2.51327412287;1.07711748123;29.828;2.52232;65.580;2.27153;49.873;3.13598;47.615;2.16605
2.51327412287;1.25663706144;29.495;2.43644;65.455;2.33168;49.722;3.18628;47.873;2.20950
2.51327412287;1.43615664164;29.810;2.69029;65.528;2.29399;49.315;2.85496;48.182;2.28879
2.51327412287;1.61567622185;30.218;2.38607;65.720;2.29953;49.867;2.79250;48.250;2.34761
2.51327412287;1.79519580205;30.150;2.45000;66.290;2.23319;50.458;2.93663;48.642;2.34767
2.51327412287;1.97471538226;28.948;2.61684;65.485;2.51764;49.145;3.11452;47.362;2.20748
2.51327412287;2.15423496246;30.335;2.58293;66.620;2.19672;50.758;2.99175;48.790;2.48161
2.51327412287;2.33375454267;30.527;2.66057;67.002;2.17270;51.585;3.05660;49.252;2.52227
2.51327412287;2.51327412287;41.172;2.92611;74.433;2.08742;63.318;2.85435;56.455;2.42626
2.51327412287;2.69279370308;30.850;2.25859;67.050;2.24109;51.325;2.86542;48.648;2.19063
2.51327412287;2.87231328328;30.730;2.49917;66.890;2.24035;50.907;2.76872;48.215;2.45866
2.51327412287;3.05183286349;29.918;2.72467;66.457;2.27048;50.623;2.92970;47.648;2.28858
2.51327412287;3.23135244369;29.552;2.20944;65.733;2.25617;50.165;3.09944;47.443;2.37641
2.51327412287;3.4108720239;29.312;2.90890;65.433;2.09936;49.727;2.52713;47.515;2.25162
2.51327412287;3.5903916041;29.203;2.55825;65.075;2.23173;49.517;2.63136;47.008;2.26480
2.51327412287;3.76991118431;28.725;2.54841;64.838;2.19954;49.203;2.90682;46.420;2.18028
2.51327412287;3.94943076451;28.830;2.68279;64.345;2.23852;49.087;2.91577;46.215;2.00001
2.51327412287;4.12895034472;28.497;2.30719;64.397;2.37700;48.347;2.83855;45.410;2.66892
2.51327412287;4.30846992492;28.253;2.55477;63.160;2.47854;47.625;3.00926;44.873;2.42629
2.51327412287;4.48798950513;27.512;2.47497;62.615;2.53880;46.907;3.06730;44.453;2.42479
2.51327412287;4.66750908533;27.115;2.44704;62.110;2.30335;46.742;3.36832;43.850;2.58457
2.51327412287;4.84702866554;27.100;2.66317;61.890;2.39800;46.447;2.93413;43.127;2.32769
2.51327412287;5.02654824574;27.247;2.52351;61.730;2.37215;46.163;3.10712;42.987;2.32873
2.51327412287;5.20606782595;27.865;2.39776;62.258;2.41776;46.053;3.04699;42.852;2.41793
2.51327412287;5.38558740615;27.525;2.68782;62.413;2.11848;46.600;2.85285;43.450;2.37065
2.51327412287;5.56510698636;27.575;2.52970;62.820;1.98937;46.938;3.20007;43.903;2.31514
2.51327412287;5.74462656656;27.843;2.67504;63.667;2.29866;47.858;3.42769;44.390;2.21368
2.51327412287;5.92414614677;27.797;2.60305;63.883;2.17125;48.072;3.04904;44.120;2.09687
2.51327412287;6.10366572697;27.665;2.62398;63.860;2.27193;48.240;2.73288;43.892;2.28781
2.51327412287;6.28318530718;27.793;2.17458;63.975;2.12765;47.958;2.66436;44.833;2.15002
2.69279370308;0;28.302;2.61828;64.647;2.24028;48.583;2.91163;44.970;2.21847
2.69279370308;0.179519580205;28.593;2.18822;64.528;2.34225;48.953;3.12024;45.865;2.04310
2.69279370308;0.35903916041;28.183;2.61124;63.595;2.36452;47.835;3.26903;44.735;2.36189
2.69279370308;0.538558740615;28.828;2.40226;65.005;2.25970;48.670;2.81910;46.862;2.23086
2.69279370308;0.718078320821;29.020;2.48638;65.510;2.24469;49.545;2.90396;47.670;2.30377
2.69279370308;0.897597901026;29.742;2.87086;65.522;2.14158;49.682;2.69116;47.715;2.04726
2.69279370308;1.07711748123;29.962;2.62783;65.875;2.11704;49.855;2.70351;47.660;2.11735
2.69279370308;1.25663706144;30.190;2.68564;65.885;2.35914;49.867;2.88584;48.087;2.42935
2.69279370308;1.43615664164;29.837;2.92775;65.612;2.20861;49.572;3.00089;48.290;2.47960
2.69279370308;1.61567622185;30.078;2.81840;65.748;2.42319;49.852;2.72399;48.365;2.31744
2.69279370308;1.79519580205;30.032;2.51014;66.213;2.19584;50.670;2.95040;48.528;2.14211
2.69279370308;1.97471538226;30.765;2.55876;66.593;2.13092;50.620;2.79564;48.742;2.28732
2.69279370308;2.15423496246;29.600;2.36061;66.030;2.50382;49.645;2.98626;48.275;2.43990
2.69279370308;2.33375454267;29.753;2.62738;66.510;2.25747;51.120;2.60899;48.340;2.32903
2.69279370308;2.51327412287;31.027;2.63151;66.892;2.25118;51.450;3.04508;49.280;2.46432
2.69279370308;2.69279370308;41.475;2.96131;74.433;2.08742;63.318;2.85435;56.415;2.39615
2.69279370308;2.87231328328;30.907;2.93442;67.125;2.28131;51.267;2.71828;48.795;2.25233
2.69279370308;3.05183286349;30.398;2.21757;67.015;2.16761;50.870;2.83471;48.242;2.52202
2.69279370308;3.23135244369;29.753;2.74738;66.565;2.28873;50.990;3.19060;47.958;2.34469
2.69279370308;3.4108720239;29.727;2.65685;65.733;2.24451;50.175;3.11016;47.760;2.29943
2.69279370308;3.5903916041;29.848;2.43179;65.740;2.12189;50.365;2.59673;47.630;2.34107
2.69279370308;3.76991118431;29.230;2.29502;65.080;2.21751;49.462;2.79964;47.160;2.30665
2.69279370308;3.94943076451;29.453;2.21492;65.002;2.30339;49.477;2.55956;46.708;2.15582
2.69279370308;4.12895034472;28.883;2.35012;64.560;2.14945;48.885;2.79942;46.538;2.09326
