0.125663706144;4.77522083346;80.550;2.94236;97.525;1.19242;92.245;2.34040;95.040;1.55994
0.125663706144;4.9008845396;79.575;3.17205;97.535;1.24951;92.135;2.42163;95.060;1.50546
0.125663706144;5.02654824574;80.010;2.85568;97.440;1.20474;92.030;2.50482;94.990;1.59527
0.125663706144;5.15221195189;79.970;3.46686;97.365;1.25470;92.095;2.38715;94.940;1.52361
0.125663706144;5.27787565803;80.095;3.03207;97.330;1.19000;91.780;2.28508;94.840;1.55544
0.125663706144;5.40353936417;79.860;3.13295;97.245;1.21346;91.945;2.07713;94.840;1.38000
0.125663706144;5.52920307032;79.825;3.25452;97.280;1.22744;91.850;2.53328;94.780;1.58322
0.125663706144;5.65486677646;80.230;3.44269;97.185;1.28580;92.075;2.12412;94.885;1.42803
0.125663706144;5.78053048261;79.620;3.09283;97.245;1.26193;91.985;2.32965;94.775;1.59119
0.125663706144;5.90619418875;79.930;3.24270;97.205;1.28081;92.080;2.18829;94.885;1.71151
0.125663706144;6.03185789489;79.865;2.94096;97.290;1.26724;91.995;2.26770;94.840;1.54253
0.125663706144;6.15752160104;80.415;2.98836;97.260;1.25595;92.220;2.08725;94.850;1.54029
0.251327412287;0;79.945;2.86783;97.215;1.26739;92.235;2.22874;94.850;1.56445
0.251327412287;0.125663706144;80.335;3.09843;97.375;1.20908;92.190;2.35773;94.920;1.57594
0.251327412287;0.251327412287;79.805;2.99324;97.400;1.24499;92.170;2.41580;94.920;1.55035
0.251327412287;0.376991118431;80.465;2.89418;97.450;1.22780;92.110;2.22439;94.970;1.56656
0.251327412287;0.502654824574;79.995;3.08342;97.450;1.20104;92.145;2.43032;95.150;1.56125
0.251327412287;0.628318530718;79.995;2.89006;97.440;1.10517;92.380;2.20127;95.085;1.53957
0.251327412287;0.753982236862;80.000;3.28177;97.510;1.17256;92.175;2.21289;95.115;1.59977
0.251327412287;0.879645943005;80.060;2.74616;97.585;1.06314;92.295;2.07496;95.020;1.59361
0.251327412287;1.00530964915;80.095;2.79168;97.575;1.11887;92.665;2.17951;95.000;1.52480
0.251327412287;1.13097335529;80.575;2.68363;97.645;1.16038;92.300;2.19773;94.985;1.58659
0.251327412287;1.25663706144;80.260;3.24382;97.590;1.14101;92.340;2.25042;95.010;1.67329
0.251327412287;1.38230076758;80.470;3.23483;97.645;1.11869;92.295;2.33463;94.925;1.50893
0.251327412287;1.50796447372;80.300;2.88617;97.560;1.09380;92.350;2.25444;94.825;1.54495
0.251327412287;1.63362817987;80.545;2.96403;97.530;1.11090;92.665;2.39484;94.785;1.57838
0.251327412287;1.75929188601;80.180;3.33431;97.430;1.20628;92.390;2.31147;94.625;1.60215
0.251327412287;1.88495559215;79.805;2.79901;97.385;1.15077;92.250;2.30054;94.700;1.50333
0.251327412287;2.0106192983;80.355;2.84807;97.340;1.23061;92.335;2.26280;94.595;1.54547
0.251327412287;2.13628300444;80.110;3.03528;97.185;1.20136;92.260;2.15926;94.360;1.44582
0.251327412287;2.26194671058;79.750;3.20507;97.200;1.19791;92.420;2.11391;94.380;1.50519
0.251327412287;2.38761041673;79.695;3.30446;97.185;1.24430;92.230;2.08017;94.395;1.58476
0.251327412287;2.51327412287;79.090;2.94311;97.150;1.24599;92.070;2.43518;94.290;1.52016
0.251327412287;2.63893782902;79.660;3.02066;97.165;1.24309;92.065;2.24572;94.245;1.53866
0.251327412287;2.76460153516;79.045;2.87845;97.090;1.29688;92.290;2.33365;94.205;1.54612
0.251327412287;2.8902652413;78.945;2.79096;97.050;1.32193;92.095;2.42971;94.185;1.53078
0.251327412287;3.01592894745;78.575;3.04333;97.065;1.27408;92.055;2.30748;94.105;1.51046
0.251327412287;3.14159265359;78.980;3.31656;97.125;1.22347;92.045;2.14371;94.250;1.67407
0.251327412287;3.26725635973;79.435;3.17384;97.115;1.24068;92.230;2.29611;94.260;1.62862
0.251327412287;3.39292006588;79.385;3.12238;97.205;1.25319;92.370;2.34587;94.550;1.52561
0.251327412287;3.51858377202;79.470;3.19517;97.310;1.18697;92.235;2.41397;94.520;1.57467
0.251327412287;3.64424747816;79.465;2.69746;97.385;1.13326;92.070;2.52093;94.680;1.42042
0.251327412287;3.76991118431;80.460;3.21845;97.330;1.12965;92.290;2.30779;94.940;1.36982
0.251327412287;3.89557489045;79.750;2.95423;97.390;1.10811;92.270;2.31346;95.015;1.36465
0.251327412287;4.02123859659;79.730;3.23142;97.440;1.11418;92.420;2.37141;95.060;1.51208
0.251327412287;4.14690230274;79.940;3.12592;97.525;1.15839;92.155;2.18254;95.010;1.55399
0.251327412287;4.27256600888;78.970;3.32853;97.450;1.20104;92.300;2.34307;95.045;1.55257
0.251327412287;4.39822971503;79.740;2.91503;97.485;1.29510;92.265;1.98300;94.945;1.60452
0.251327412287;4.52389342117;80.275;3.12120;97.450;1.22372;92.280;2.22072;95.010;1.65828
0.251327412287;4.64955712731;80.105;3.50948;97.470;1.24262;91.775;2.47828;94.900;1.56525
0.251327412287;4.77522083346;79.885;2.91964;97.575;1.17978;92.125;2.16376;94.910;1.66940
0.251327412287;4.9008845396;79.835;3.55250;97.455;1.19811;92.050;2.44489;94.900;1.60000
0.251327412287;5.02654824574;79.780;3.22748;97.390;1.25016;91.955;2.25177;94.990;1.66280
0.251327412287;5.15221195189;80.260;3.41868;97.425;1.27353;91.760;2.36271;94.970;1.62453
0.251327412287;5.27787565803;79.645;3.29795;97.290;1.30610;91.745;2.27760;94.775;1.55463
0.251327412287;5.40353936417;79.910;2.85690;97.235;1.26975;91.775;2.35836;94.880;1.62191
0.251327412287;5.52920307032;80.010;3.33615;97.240;1.25595;91.795;2.11198;94.805;1.56668
0.251327412287;5.65486677646;79.755;3.48962;97.185;1.25430;91.980;2.15513;94.740;1.50413
0.251327412287;5.78053048261;79.850;2.94491;97.240;1.31621;91.910;2.08132;94.730;1.55631
0.251327412287;5.90619418875;79.655;3.35983;97.165;1.28657;91.785;2.23412;94.720;1.60206
0.251327412287;6.03185789489;79.820;3.28673;97.180;1.34818;92.090;2.36578;94.740;1.50745
0.251327412287;6.15752160104;79.940;3.34162;97.210;1.28487;91.940;2.57612;94.800;1.54272
0.376991118431;0;80.400;3.07977;97.180;1.22376;92.125;2.22191;94.775;1.48556
0.376991118431;0.125663706144;79.990;3.32038;97.145;1.23348;92.230;2.12064;94.860;1.51341
0.376991118431;0.251327412287;79.985;3.25995;97.325;1.23161;91.835;2.29680;94.945;1.59827
0.376991118431;0.376991118431;79.540;3.34939;97.440;1.18592;92.035;1.93165;95.110;1.66069
0.376991118431;0.502654824574;79.805;3.14555;97.390;1.25216;92.190;2.17920;95.100;1.52480
0.376991118431;0.628318530718;79.960;2.71816;97.505;1.22167;92.100;2.30976;95.005;1.54515
0.376991118431;0.753982236862;80.065;2.98216;97.500;1.16190;92.195;2.14813;95.155;1.49949
0.376991118431;0.879645943005;80.240;3.14363;97.520;1.14874;92.205;2.33141;95.170;1.51033
0.376991118431;1.00530964915;80.405;3.13105;97.490;1.06532;92.145;2.21167;95.130;1.48091
0.376991118431;1.13097335529;80.060;2.62134;97.620;1.09572;92.595;2.00960;95.120;1.54616
0.376991118431;1.25663706144;80.365;3.26102;97.670;1.09595;92.515;2.08141;94.920;1.60891
0.376991118431;1.38230076758;81.045;2.99341;97.655;1.11062;92.435;2.46947;94.940;1.47865
0.376991118431;1.50796447372;80.730;3.31166;97.610;1.08761;92.690;2.36726;94.930;1.62945
0.376991118431;1.63362817987;80.435;3.09407;97.595;1.09931;92.480;2.28355;94.930;1.60003
0.376991118431;1.75929188601;80.125;3.21043;97.500;1.12250;92.545;2.42394;94.810;1.47780
0.376991118431;1.88495559215;79.940;2.84717;97.425;1.14755;92.205;2.38861;94.670;1.55920
0.376991118431;2.0106192983;80.385;3.00071;97.355;1.16896;92.320;2.15699;94.625;1.58647
0.376991118431;2.13628300444;79.830;2.91652;97.260;1.16078;92.580;2.16185;94.415;1.57806
0.376991118431;2.26194671058;79.930;3.25731;97.255;1.20933;92.270;2.30913;94.410;1.56585
0.376991118431;2.38761041673;79.615;3.28927;97.150;1.22577;91.925;2.62047;94.390;1.53392
0.376991118431;2.51327412287;79.605;3.02844;97.090;1.23770;92.285;2.21388;94.175;1.55784
0.376991118431;2.63893782902;79.270;3.33423;97.060;1.21713;92.100;2.39165;94.250;1.60078
0.376991118431;2.76460153516;79.580;3.21381;97.080;1.22621;92.090;2.43760;94.145;1.51376
0.376991118431;2.8902652413;79.170;3.21265;97.070;1.27871;92.285;2.37198;94.090;1.55946
0.376991118431;3.01592894745;78.970;3.00651;97.060;1.24756;92.065;2.26678;94.220;1.56416
0.376991118431;3.14159265359;79.045;2.73230;97.065;1.26818;92.330;2.12629;94.265;1.61625
0.376991118431;3.26725635973;78.800;3.16465;97.150;1.25797;92.250;2.23103;94.360;1.71913
0.376991118431;3.39292006588;79.355;3.35432;97.255;1.22575;92.540;2.25353;94.470;1.59502
0.376991118431;3.51858377202;79.400;3.11448;97.375;1.12110;92.435;2.11619;94.570;1.51826
0.376991118431;3.64424747816;79.820;3.16585;97.345;1.06933;92.140;2.57204;94.735;1.46194
0.376991118431;3.76991118431;79.255;3.31398;97.400;1.12250;92.175;2.46513;94.870;1.43461
0.376991118431;3.89557489045;79.200;3.23883;97.440;1.08231;92.230;2.13591;94.995;1.34999
0.376991118431;4.02123859659;79.610;3.21837;97.450;1.17367;92.260;2.27429;94.920;1.52434
0.376991118431;4.14690230274;79.375;3.30028;97.370;1.17393;92.070;2.01993;94.885;1.50309
0.376991118431;4.27256600888;79.910;3.13559;97.480;1.21021;92.335;1.95455;95.010;1.52804
0.376991118431;4.39822971503;79.980;3.21863;97.390;1.27785;91.990;2.30974;94.925;1.58331
0.376991118431;4.52389342117;79.680;2.99376;97.420;1.22008;92.045;2.21257;95.005;1.51079
0.376991118431;4.64955712731;80.350;3.22839;97.415;1.24911;92.335;2.34207;94.925;1.56265
0.376991118431;4.77522083346;80.255;3.20273;97.330;1.25144;92.035;2.40858;94.895;1.52692
0.376991118431;4.9008845396;80.065;3.04931;97.395;1.20685;92.050;2.49850;94.860;1.64481
0.376991118431;5.02654824574;79.310;3.27626;97.415;1.22281;91.730;2.20275;94.795;1.58602
0.376991118431;5.15221195189;79.650;3.07530;97.375;1.20494;91.585;2.38123;94.825;1.74553
0.376991118431;5.27787565803;80.325;3.10272;97.325;1.28914;91.820;2.19718;94.770;1.60845
0.376991118431;5.40353936417;79.375;2.97353;97.300;1.26293;91.665;2.20006;94.745;1.54999
0.376991118431;5.52920307032;80.145;3.20569;97.260;1.31621;91.675;2.39413;94.810;1.58395
0.376991118431;5.65486677646;79.395;2.71689;97.260;1.37383;91.700;2.11778;94.755;1.54353
0.376991118431;5.78053048261;79.695;3.49850;97.115;1.26462;91.920;2.29316;94.730;1.35724
0.376991118431;5.90619418875;80.110;3.01213;97.170;1.31191;92.240;2.05363;94.740;1.61009
0.376991118431;6.03185789489;79.750;3.45724;97.155;1.29363;91.835;2.41873;94.705;1.47834
0.376991118431;6.15752160104;79.365;3.40430;97.165;1.26699;92.110;2.24898;94.710;1.48691
0.502654824574;0;79.825;2.79318;97.120;1.34744;91.930;2.19547;94.725;1.44114
0.502654824574;0.125663706144;79.415;3.01667;97.165;1.25311;91.810;2.30193;94.900;1.45945
0.502654824574;0.251327412287;79.910;2.89774;97.275;1.22142;92.045;2.13553;94.840;1.59355
0.502654824574;0.376991118431;80.085;3.25427;97.320;1.25603;92.255;2.34787;94.960;1.51605
0.502654824574;0.502654824574;80.075;3.20342;97.350;1.20312;92.265;2.32750;95.000;1.52480
0.502654824574;0.628318530718;80.185;3.23702;97.470;1.20379;92.265;2.10767;95.035;1.53012
0.502654824574;0.753982236862;80.510;2.85130;97.455;1.13599;92.225;2.07048;95.095;1.52429
0.502654824574;0.879645943005;80.475;2.73439;97.475;1.16270;92.365;2.23591;95.125;1.49729
0.502654824574;1.00530964915;80.080;2.87812;97.530;1.13318;92.450;1.96660;95.025;1.62076
0.502654824574;1.13097335529;80.635;3.10713;97.555;1.10656;92.295;2.21709;95.055;1.44204
0.502654824574;1.25663706144;80.465;2.91140;97.635;1.01945;92.570;2.21249;95.005;1.44134
0.502654824574;1.38230076758;80.600;3.27719;97.620;1.07963;92.225;2.05715;94.925;1.57222
0.502654824574;1.50796447372;80.780;2.67051;97.605;1.09383;92.720;2.14280;94.915;1.58754
0.502654824574;1.63362817987;80.905;3.28154;97.600;1.07238;92.280;2.38990;94.930;1.56208
0.502654824574;1.75929188601;80.560;2.92342;97.495;1.05711;92.350;2.16506;94.860;1.60636
0.502654824574;1.88495559215;80.230;3.22833;97.485;1.12573;92.305;2.41443;94.705;1.62187
0.502654824574;2.0106192983;80.315;2.92289;97.430;1.09092;92.610;2.37863;94.640;1.52000
0.502654824574;2.13628300444;79.995;3.15396;97.365;1.22036;92.275;2.23201;94.445;1.59827
0.502654824574;2.26194671058;80.215;3.48874;97.300;1.23895;92.155;2.35340;94.455;1.46986
0.502654824574;2.38761041673;79.640;3.46488;97.235;1.18839;92.160;2.18390;94.440;1.57366
0.502654824574;2.51327412287;79.430;2.91721;97.135;1.19133;92.240;2.09700;94.200;1.67033
0.502654824574;2.63893782902;79.550;3.47455;97.025;1.22958;91.935;2.43275;94.150;1.63478
0.502654824574;2.76460153516;78.900;3.38231;97.100;1.21655;92.220;2.30143;94.240;1.49077
0.502654824574;2.8902652413;79.315;3.39828;97.060;1.22735;92.270;2.28300;94.185;1.57266
0.502654824574;3.01592894745;79.065;3.28531;97.065;1.20966;92.255;2.17082;94.145;1.59263
0.502654824574;3.14159265359;78.915;3.30685;97.185;1.32033;92.235;2.49044;94.235;1.67400
0.502654824574;3.26725635973;78.990;2.96478;97.175;1.22755;92.415;2.02244;94.435;1.61347
0.502654824574;3.39292006588;78.975;2.91923;97.285;1.16029;92.210;2.42093;94.560;1.53016
0.502654824574;3.51858377202;79.575;3.02273;97.390;1.13706;92.135;2.24037;94.695;1.46440
0.502654824574;3.64424747816;79.510;3.24421;97.365;1.14205;92.270;2.40875;94.790;1.49027
0.502654824574;3.76991118431;79.730;2.99618;97.385;1.13546;92.415;2.29353;94.945;1.42985
0.502654824574;3.89557489045;79.450;2.86662;97.405;1.10385;91.960;2.32237;94.890;1.45530
0.502654824574;4.02123859659;79.730;2.81107;97.390;1.20329;92.150;2.45408;95.045;1.56859
0.502654824574;4.14690230274;79.570;3.03317;97.415;1.13149;92.095;2.30184;94.990;1.47136
0.502654824574;4.27256600888;79.640;3.14649;97.285;1.24550;92.060;2.26416;94.860;1.51175
0.502654824574;4.39822971503;79.700;3.31889;97.365;1.10421;91.845;2.35552;94.990;1.57636
0.502654824574;4.52389342117;79.525;2.79050;97.370;1.22397;91.940;2.08959;94.745;1.58034
0.502654824574;4.64955712731;79.880;3.27423;97.320;1.21351;91.970;2.36941;94.805;1.62157
0.502654824574;4.77522083346;79.910;3.51453;97.365;1.18079;91.990;2.25608;94.785;1.61440
0.502654824574;4.9008845396;79.770;2.87265;97.280;1.25960;91.810;2.35773;94.695;1.58097
0.502654824574;5.02654824574;79.500;3.26573;97.345;1.22208;91.580;2.44000;94.800;1.66433
0.502654824574;5.15221195189;79.785;3.24442;97.320;1.18220;91.515;2.38270;94.745;1.68893
0.502654824574;5.27787565803;79.860;3.39417;97.295;1.26904;91.615;2.39776;94.830;1.71496
0.502654824574;5.40353936417;79.955;3.50292;97.350;1.26984;91.740;2.27429;94.815;1.77152
0.502654824574;5.52920307032;79.900;2.79285;97.330;1.23535;91.605;2.04731;94.835;1.61873
0.502654824574;5.65486677646;79.130;3.10775;97.160;1.25674;91.785;2.43542;94.870;1.50602
0.502654824574;5.78053048261;79.770;3.06628;97.195;1.28821;91.715;2.30028;94.710;1.56074
0.502654824574;5.90619418875;79.645;3.04491;97.140;1.36945;91.710;2.58474;94.760;1.63780
0.502654824574;6.03185789489;79.355;3.14507;97.140;1.32868;91.965;2.19004;94.655;1.46406
0.502654824574;6.15752160104;79.000;3.41687;97.040;1.36872;91.715;2.45077;94.885;1.50475
0.628318530718;0;78.995;3.74533;97.065;1.31464;92.150;2.16622;94.750;1.61787
0.628318530718;0.125663706144;79.665;2.92750;97.175;1.30264;91.970;2.38414;94.710;1.49863
0.628318530718;0.251327412287;79.480;3.24724;97.135;1.27054;92.280;2.35194;94.720;1.51875
0.628318530718;0.376991118431;79.840;3.00573;97.320;1.21351;91.980;2.50292;94.875;1.64526
0.628318530718;0.502654824574;80.085;2.92665;97.320;1.19900;91.975;2.14287;94.880;1.66000
0.628318530718;0.628318530718;79.745;3.14046;97.360;1.21672;92.275;2.19132;94.950;1.62865
0.628318530718;0.753982236862;80.465;3.18846;97.395;1.19644;92.180;2.42334;94.950;1.59765
0.628318530718;0.879645943005;80.265;3.58082;97.485;1.12573;92.280;2.05100;95.090;1.53847
0.628318530718;1.00530964915;80.550;3.14205;97.500;1.11580;92.105;2.39822;95.085;1.48165
0.628318530718;1.13097335529;80.705;3.12817;97.545;1.14257;92.290;2.13797;95.280;1.51875
0.628318530718;1.25663706144;80.240;3.14204;97.630;1.06212;92.550;2.08866;95.035;1.53176
0.628318530718;1.38230076758;80.175;3.08656;97.625;1.11887;92.645;2.04364;95.015;1.49241
0.628318530718;1.50796447372;80.550;2.99875;97.665;1.01748;92.380;2.43939;95.020;1.54097
0.628318530718;1.63362817987;80.570;2.88619;97.620;1.08885;92.225;2.46716;94.895;1.53996
0.628318530718;1.75929188601;80.535;2.94555;97.540;1.07163;92.445;2.42579;94.885;1.62612
0.628318530718;1.88495559215;80.350;2.58988;97.505;1.15433;92.495;2.30705;94.825;1.52213
0.628318530718;2.0106192983;79.865;3.33531;97.515;1.13678;92.470;2.33326;94.770;1.64228
0.628318530718;2.13628300444;80.030;3.10147;97.410;1.14756;92.360;2.32710;94.690;1.60278
0.628318530718;2.26194671058;79.740;3.34102;97.275;1.15623;92.255;2.43772;94.430;1.64776
0.628318530718;2.38761041673;80.195;3.38518;97.330;1.13627;92.230;2.30046;94.275;1.42544
0.628318530718;2.51327412287;79.985;2.98031;97.175;1.14755;92.215;2.45383;94.310;1.51951
0.628318530718;2.63893782902;79.620;3.37277;97.095;1.17834;91.990;2.46169;94.120;1.67051
0.628318530718;2.76460153516;79.315;3.40856;97.095;1.22412;92.175;2.20156;94.185;1.59476
0.628318530718;2.8902652413;79.795;2.95643;97.140;1.25913;92.205;2.39906;94.270;1.60222
0.628318530718;3.01592894745;79.515;2.95842;97.115;1.27447;92.470;2.18840;94.250;1.45000
0.628318530718;3.14159265359;79.520;3.41681;97.200;1.30384;92.360;2.48202;94.325;1.61768
0.628318530718;3.26725635973;79.690;3.03626;97.175;1.20908;92.445;2.22137;94.410;1.51555
0.628318530718;3.39292006588;79.175;2.98025;97.300;1.12916;92.280;2.28070;94.710;1.41982
0.628318530718;3.51858377202;79.565;3.16990;97.285;1.12751;92.405;2.23461;94.785;1.43919
0.628318530718;3.64424747816;79.425;3.06298;97.315;1.15900;92.200;2.39061;94.860;1.45616
0.628318530718;3.76991118431;79.865;3.29762;97.415;1.15986;92.220;2.47217;94.950;1.49583
0.628318530718;3.89557489045;79.900;3.21559;97.430;1.15547;92.180;2.32112;94.985;1.50741
0.628318530718;4.02123859659;79.625;3.29270;97.440;1.13640;92.030;2.27357;94.960;1.58852
0.628318530718;4.14690230274;79.560;2.79757;97.355;1.21921;91.965;2.31868;94.795;1.44585
0.628318530718;4.27256600888;79.650;3.48317;97.250;1.25000;91.655;2.32776;94.780;1.55454
